DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 05:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838421377.0,24.916967827586213,23.83947131034483,0.0,0.0,1541
2020-05-15 05:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838421377.0,24.741273799999995,23.7866618,0.002838054505,0.0,1541
2020-05-15 06:00:00,Qf4GUc1pJu5T6c6,15.713333333333328,15.159999999999997,1.0,838421378.0,24.74278656666667,24.07722983333333,0.0129619781466666,0.0101903701792249,1541
2020-05-15 06:15:00,Qf4GUc1pJu5T6c6,27.98,27.01333333333333,6.533333333333332,838421383.5333334,24.76391089655172,24.356189448275863,0.0210376687241379,0.0181455170310594,1541
2020-05-15 06:30:00,Qf4GUc1pJu5T6c6,59.99285714285714,58.092857142857135,16.0,838421393.0,24.7863229,24.548886100000004,0.042435399,0.0389064121167844,1541
2020-05-15 06:45:00,Qf4GUc1pJu5T6c6,159.36666666666667,155.83333333333331,40.00000000000001,838421417.0,25.04824510344827,25.746662,0.1034958783448276,0.1033520573332082,1541
2020-05-15 07:00:00,Qf4GUc1pJu5T6c6,315.69999999999993,310.16666666666663,100.0,838421477.0000001,25.6732025,28.67470703333333,0.1994504836666666,0.2047369452003378,1541
2020-05-15 07:15:00,Qf4GUc1pJu5T6c6,395.39333333333326,388.50666666666666,187.86666666666667,838421564.8666666,26.076818,30.72550493103449,0.317665025862069,0.2564194590410059,1541
2020-05-15 07:30:00,Qf4GUc1pJu5T6c6,476.0933333333333,467.08,295.8666666666668,838421672.8666666,26.424239066666665,32.206803566666665,0.3829133633333333,0.3087548137374496,1541
2020-05-15 07:45:00,Qf4GUc1pJu5T6c6,567.2142857142858,555.9000000000002,422.71428571428567,838421799.7142857,27.12028751724138,34.59156220689654,0.4482866631034482,0.3678483374442017,1541
2020-05-15 08:00:00,Qf4GUc1pJu5T6c6,586.3066666666667,574.5333333333333,558.0,838421935.0000001,27.678970266666667,35.705856366666666,0.4550275753333332,0.380230078821432,1541
2020-05-15 08:15:00,Qf4GUc1pJu5T6c6,669.48,655.7466666666667,713.8000000000001,838422090.8,27.953492333333333,36.78689773333334,0.509315263,0.4341694332363705,1541
2020-05-15 08:30:00,Qf4GUc1pJu5T6c6,761.8800000000001,745.9000000000002,891.3333333333331,838422268.3333333,28.526214655172414,38.617749482758605,0.5709116793103447,0.494092441587689,1541
2020-05-15 08:45:00,Qf4GUc1pJu5T6c6,843.2133333333331,825.1666666666665,1088.6,838422465.6,29.31902146666665,40.738035900000014,0.6253999813333333,0.5468385239748522,1541
2020-05-15 09:00:00,Qf4GUc1pJu5T6c6,887.2600000000001,868.0666666666667,1299.6,838422676.6000001,29.572043620689648,41.47150403448277,0.6542055951724136,0.5754035540020646,1541
2020-05-15 09:15:00,Qf4GUc1pJu5T6c6,957.3214285714288,936.2785714285712,1522.785714285714,838422899.7857143,30.09140723333333,43.4653736,0.7024373413333334,0.6208396099478547,1541
2020-05-15 09:30:00,Qf4GUc1pJu5T6c6,1029.0466666666669,1006.0266666666666,1760.0,838423137.0,30.638658379310343,44.1451964137931,0.7566826427586206,0.6673546753307688,1541
2020-05-15 09:45:00,Qf4GUc1pJu5T6c6,1089.8733333333337,1065.1533333333334,2018.7333333333336,838423395.7333335,31.375120033333328,45.71952399999999,0.799745994,0.7068018274373654,1541
2020-05-15 10:00:00,Qf4GUc1pJu5T6c6,976.24,953.4666666666668,2293.866666666667,838423670.8666666,31.89209383333333,46.13117390000001,0.828095938,0.6331086328234964,1541
2020-05-15 10:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,2402.0,838423779.0,32.43747986206897,47.14350827586208,0.8748338506896551,0.0,1541
2020-05-15 10:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,2402.0,838423779.0,33.07413526666666,48.6802898,0.9080560733333332,0.0,1541
2020-05-15 10:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,2402.0,838423779.0,33.19247010344828,50.249560172413794,0.943352708275862,0.0,1541
2020-05-15 11:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,2402.0,838423779.0,33.46205666666668,51.61099133333334,0.9579001053333333,0.0,1541
2020-05-15 11:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,2402.0,838423779.0,34.2517951724138,54.89430189655173,0.9704477541379308,0.0,1541
2020-05-15 11:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,2402.0,838423779.0,34.651454666666666,56.08395293333334,0.987932009,0.0,1541
2020-05-15 11:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,2402.0,838423779.0,35.15152596551724,55.593795275862064,0.9533445175862068,0.0,1541
2020-05-15 12:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,2402.0,838423779.0,35.16610503333333,57.4882405,0.9469201943333332,0.0,1541
2020-05-15 12:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,2402.0,838423779.0,36.37757096551724,57.58858162068966,0.977187623448276,0.0,1541
2020-05-15 12:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,2402.0,838423779.0,35.96635756666666,58.8881528,0.9562375366666666,0.0,1541
2020-05-15 12:45:00,Qf4GUc1pJu5T6c6,943.6066666666665,920.0133333333334,2489.6,838423866.6,35.992946499999995,57.72948603333334,0.9790904166666669,0.611945348127991,1541
2020-05-15 13:00:00,Qf4GUc1pJu5T6c6,1266.1800000000003,1234.52,2792.333333333333,838424169.3333331,36.45858144827585,60.389376793103445,0.9264382120689656,0.821139769634982,1541
2020-05-15 13:15:00,Qf4GUc1pJu5T6c6,1261.6857142857143,1230.1428571428569,3091.928571428571,838424468.9285713,36.93956406666666,56.85950403333334,0.904246814,0.8182251471199348,1541
2020-05-15 13:30:00,Qf4GUc1pJu5T6c6,1252.8133333333333,1221.5066666666664,3393.4666666666662,838424770.4666666,36.89079344827587,57.14867327586207,0.8954739062068966,0.8124712536361078,1541
2020-05-15 13:45:00,Qf4GUc1pJu5T6c6,1245.2866666666666,1214.166666666667,3701.6,838425078.6,36.614378066666674,52.980611200000006,0.8660270623333334,0.8075900792906072,1541
2020-05-15 14:00:00,Qf4GUc1pJu5T6c6,1209.0066666666664,1178.7933333333333,4002.6,838425379.6,36.84276606896551,54.810004896551725,0.8379443868965518,0.7840618677864314,1541
2020-05-15 14:15:00,Qf4GUc1pJu5T6c6,1193.2266666666667,1163.4,4303.0,838425680.0,37.3528292,53.53894659999999,0.8261285799999998,0.7738282631134467,1541
2020-05-15 14:30:00,Qf4GUc1pJu5T6c6,979.257142857143,957.35,4569.214285714286,838425946.2142857,37.268465866666666,51.3589315,0.6810660216666665,0.6350653024839477,1541
2020-05-15 14:45:00,Qf4GUc1pJu5T6c6,999.16,976.92,4794.400000000001,838426171.3999999,37.21659834482757,49.36587620689655,0.68664654,0.6479726517781741,1541
2020-05-15 15:00:00,Qf4GUc1pJu5T6c6,959.5066666666668,938.3933333333332,5043.6,838426420.6,37.115580266666655,50.190043166666655,0.6538071269999998,0.6222567748897441,1541
2020-05-15 15:15:00,Qf4GUc1pJu5T6c6,898.2466666666666,878.74,5273.199999999999,838426650.1999998,37.08661827586207,48.28441227586208,0.6051379079310345,0.5825285985737074,1541
2020-05-15 15:30:00,Qf4GUc1pJu5T6c6,669.7133333333334,655.9733333333332,5468.9333333333325,838426845.9333332,36.626162833333325,45.371701266666655,0.4486365886666666,0.4343207539645304,1541
2020-05-15 15:45:00,Qf4GUc1pJu5T6c6,760.0499999999998,744.0785714285713,5636.571428571428,838427013.5714285,36.75573503333335,44.97519003333333,0.5056144153333334,0.4929056547339776,1541
2020-05-15 16:00:00,Qf4GUc1pJu5T6c6,690.0466666666669,675.8266666666667,5811.533333333334,838427188.5333333,36.754657551724144,45.037737517241375,0.4504635889655172,0.4475072745613214,1541
2020-05-15 16:15:00,Qf4GUc1pJu5T6c6,503.97333333333336,494.1,5961.066666666666,838427338.0666666,36.599552466666665,41.94711026666667,0.3271433133333333,0.3268354790278691,1541
2020-05-15 16:30:00,Qf4GUc1pJu5T6c6,444.91333333333336,436.8066666666666,6075.866666666668,838427452.8666666,36.25738223333334,40.564846766666655,0.2918783699999999,0.2885340410059117,1541
2020-05-15 16:45:00,Qf4GUc1pJu5T6c6,462.9733333333333,454.19999999999993,6191.8,838427568.8,36.28795296551724,40.679581068965526,0.3002540158620689,0.3002462653654875,1541
2020-05-15 17:00:00,Qf4GUc1pJu5T6c6,306.96000000000004,301.53333333333336,6289.533333333334,838427666.5333334,36.00283696666666,39.219846633333326,0.203801124,0.1990689030684058,1541
2020-05-15 17:15:00,Qf4GUc1pJu5T6c6,196.8071428571428,192.92857142857144,6347.214285714284,838427724.2142857,35.6273375862069,37.1342668275862,0.1339985576206896,0.1276328578466199,1541
2020-05-15 17:30:00,Qf4GUc1pJu5T6c6,100.06,97.36,6385.466666666665,838427762.4666667,35.20957449999999,35.67895299999999,0.0668117974,0.0648906516843389,1541
2020-05-15 17:45:00,Qf4GUc1pJu5T6c6,39.673333333333325,38.34666666666667,6400.866666666666,838427777.8666666,34.73165155172415,34.005620655172415,0.0281551489655172,0.0257288472365581,1541
2020-05-15 18:00:00,Qf4GUc1pJu5T6c6,25.640000000000004,24.746666666666663,6408.533333333333,838427785.5333334,34.36776166666667,33.148010066666664,0.0178952295833333,0.0166279863000844,1541
2020-05-15 18:15:00,Qf4GUc1pJu5T6c6,15.606666666666667,15.066666666666665,6413.733333333334,838427790.7333332,33.98528399999999,32.47362655172414,0.010471804437931,0.0101211949892089,1541
2020-05-15 18:30:00,Qf4GUc1pJu5T6c6,1.9928571428571429,1.921428571428572,6415.928571428572,838427792.9285713,33.545849633333326,31.703619466666662,0.0026849175524666,0.0012924025456105,1541
2020-05-15 18:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,33.09357417241378,31.061414,0.0,0.0,1541
2020-05-15 19:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,32.57998866666667,30.368819166666665,0.0,0.0,1541
2020-05-15 19:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,32.106470551724136,29.570269413793103,0.0,0.0,1541
2020-05-15 19:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,31.78520906666667,29.3748617,0.0,0.0,1541
2020-05-15 19:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,31.505344758620687,28.92643162068965,0.0,0.0,1541
2020-05-15 20:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,31.4473155,28.39059036666666,0.0,0.0,1541
2020-05-15 20:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,30.79767863333333,27.45114633333333,0.0,0.0,1541
2020-05-15 20:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,30.55072879310345,27.475042827586208,0.0,0.0,1541
2020-05-15 20:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,31.04741058620689,29.370689551724137,0.0001204262175862,0.0,1541
2020-05-15 21:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,30.0076782,29.1692108,0.0,0.0,1541
2020-05-15 21:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,28.979583733333328,28.141885233333333,0.0,0.0,1541
2020-05-15 21:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,28.4271094137931,27.413927793103444,0.0,0.0,1541
2020-05-15 21:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,28.300552466666662,27.0304251,0.0,0.0,1541
2020-05-15 22:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,28.32985817241379,26.92777213793104,0.0,0.0,1541
2020-05-15 22:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,28.324165,26.87666233333333,0.0,0.0,1541
2020-05-15 22:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,28.22888173333333,26.848583,0.0,0.0,1541
2020-05-15 22:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,28.145526758620687,26.78983489655172,0.0,0.0,1541
2020-05-15 23:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,27.70949446428571,26.52979492857143,0.0,0.0,1541
2020-05-15 23:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,6416.0,838427793.0,26.95176844444444,25.081197222222222,0.0,0.0,1541
2020-05-15 23:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,5560.533333333333,838427793.0,26.75583189655173,24.81448375862069,0.0,0.0,1541
2020-05-16 00:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,26.52780646666667,24.43326406666667,0.0,0.0,1541
2020-05-16 00:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,26.687312620689656,24.52914206896552,0.0,0.0,1541
2020-05-16 00:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,26.633027833333333,24.68845123333333,0.0,0.0,1541
2020-05-16 00:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,26.676575733333333,24.88044036666667,0.0,0.0,1541
2020-05-16 01:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,26.44045593103448,24.55380875862069,0.0,0.0,1541
2020-05-16 01:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,26.193042,24.11722213333333,0.0,0.0,1541
2020-05-16 01:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,26.00338010344827,23.93489220689656,0.0,0.0,1541
2020-05-16 01:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,25.95458273333333,23.974197333333336,0.0,0.0,1541
2020-05-16 02:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,25.73270810344827,23.781227931034483,0.0,0.0,1541
2020-05-16 02:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,25.415572900000004,23.332380266666668,0.0,0.0,1541
2020-05-16 02:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,25.19277224137931,22.96086503448276,0.0,0.0,1541
2020-05-16 02:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,24.890646333333336,22.694644266666664,0.0,0.0,1541
2020-05-16 03:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,24.73890786666667,22.36363426666667,0.0,0.0,1541
2020-05-16 03:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,24.38789213793104,22.108074344827585,0.0,0.0,1541
2020-05-16 03:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,24.3363027,21.9420616,0.0,0.0,1541
2020-05-16 03:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,24.443725379310344,21.88146162068965,0.0,0.0,1541
2020-05-16 04:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,24.145103033333328,21.844981,0.0,0.0,1541
2020-05-16 04:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,23.826843103448272,21.78638127586208,0.0,0.0,1541
2020-05-16 04:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,23.926709899999995,21.9009552,0.0,0.0,1541
2020-05-16 04:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,23.850604333333333,21.746985866666662,0.0,0.0,1541
2020-05-16 05:00:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,23.555944965517245,21.469423448275865,0.0,0.0,1541
2020-05-16 05:15:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,23.608172666666665,21.290091866666668,0.0,0.0,1541
2020-05-16 05:30:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,23.65812755172413,21.13980431034483,0.0,0.0,1541
2020-05-16 05:45:00,Qf4GUc1pJu5T6c6,0.0,0.0,0.0,838427793.0,23.7527953,21.5181203,0.001471635056,0.0,1541
2020-05-16 06:00:00,Qf4GUc1pJu5T6c6,15.342857142857142,14.814285714285717,1.0714285714285716,838427794.0714285,24.044604566666663,22.218803,0.0130386867233333,0.0099501099210445,1541
2020-05-16 06:15:00,Qf4GUc1pJu5T6c6,48.70666666666668,47.10666666666666,8.4,838427801.4,23.967375551724132,22.68291920689656,0.0351802419310345,0.031587121141034,1541
2020-05-16 06:30:00,Qf4GUc1pJu5T6c6,89.61333333333333,86.97999999999999,25.4,838427818.4,24.587146,23.915494766666665,0.0609255881666666,0.0581158065121516,1541
2020-05-16 06:45:00,Qf4GUc1pJu5T6c6,133.47333333333333,130.0,51.86666666666667,838427844.8666666,25.354185862068967,25.459055931034484,0.0875569148620689,0.0865597799568358,1541
2020-05-16 07:00:00,Qf4GUc1pJu5T6c6,175.90714285714287,172.40714285714287,90.07142857142857,838427883.0714287,25.97149146666667,27.4219574,0.1271157612,0.1140788440528693,1541
2020-05-16 07:15:00,Qf4GUc1pJu5T6c6,260.47333333333336,255.67333333333332,138.20000000000002,838427931.2,26.566503000000004,28.13256420689656,0.1977868686206896,0.1689214905695787,1541
2020-05-16 07:30:00,Qf4GUc1pJu5T6c6,409.8,402.6,224.6,838428017.6,27.20900983333333,28.955779966666665,0.3151637090000001,0.2657624331425354,1541
2020-05-16 07:45:00,Qf4GUc1pJu5T6c6,391.94,384.62,308.6,782532915.4,27.765504866666664,34.27935109999999,0.3058852646666667,0.2541799122642395,1541
2020-05-16 08:00:00,Qf4GUc1pJu5T6c6,547.0533333333333,536.2666666666668,444.26666666666665,838428237.2666665,28.175339344827588,37.61465024137932,0.4404601989655171,0.3547736088955616,1541
2020-05-16 08:15:00,Qf4GUc1pJu5T6c6,644.5928571428572,631.45,591.5,838428384.5,29.1131897,42.300315966666666,0.4899591566666666,0.4180296878979612,1541
2020-05-16 08:30:00,Qf4GUc1pJu5T6c6,726.8199999999998,711.7266666666667,753.1333333333331,838428546.1333334,29.58924068965517,45.436127724137926,0.5499689682758621,0.4713554213193205,1541
2020-05-16 08:45:00,Qf4GUc1pJu5T6c6,784.26,767.7066666666667,943.0666666666668,838428736.0666666,30.2332306,47.4030934,0.5789609316666666,0.5086062611429109,1541
2020-05-16 09:00:00,Qf4GUc1pJu5T6c6,878.5866666666667,859.6266666666669,1149.0666666666666,838428942.0666666,30.441318862068968,48.825895,0.6565032462068967,0.5697787463638924,1541
2020-05-16 09:15:00,Qf4GUc1pJu5T6c6,942.2666666666664,921.6133333333336,1373.0666666666668,838429166.0666667,31.131299866666662,51.06770406666666,0.7055703729999999,0.6110763348034156,1541
2020-05-16 09:30:00,Qf4GUc1pJu5T6c6,997.7071428571428,975.5714285714284,1607.642857142857,838429400.642857,31.737163266666663,54.30058103333333,0.7526609196666668,0.6470304486320192,1541
2020-05-16 09:45:00,Qf4GUc1pJu5T6c6,1052.48,1028.8,1849.3333333333333,838429642.3333331,32.11526058620689,56.264713862068966,0.7908359968965514,0.6825515998873981,1541
2020-05-16 10:00:00,Qf4GUc1pJu5T6c6,1090.8133333333335,1066.0933333333332,2120.333333333333,838429913.3333333,32.42292273333334,56.885681000000005,0.821054863,0.7074114337993809,1541
2020-05-16 10:15:00,Qf4GUc1pJu5T6c6,1146.9933333333336,1119.7666666666669,2392.0666666666666,838430185.0666668,32.974314482758615,58.694732793103455,0.850826361724138,0.7438451416909077,1541
2020-05-16 10:30:00,Qf4GUc1pJu5T6c6,1199.9333333333332,1169.9466666666667,2686.600000000001,838430479.6,33.75172126666666,59.498480466666656,0.8944378663333334,0.7781776531856995,1541
2020-05-16 10:45:00,Qf4GUc1pJu5T6c6,1198.8214285714284,1168.8714285714284,2971.7857142857138,838430764.785714,33.87341937931034,59.90787155172414,0.8842393555172413,0.7774565635933458,1541
2020-05-16 11:00:00,Qf4GUc1pJu5T6c6,1230.7066666666667,1199.94,3261.4,838431054.4,34.151093499999995,61.63474146666668,0.9198567633333332,0.7981346955053018,1541
2020-05-16 11:15:00,Qf4GUc1pJu5T6c6,1249.86,1218.6266666666666,3570.266666666667,838431363.2666668,34.838311733333335,62.845888866666655,0.930322056,0.8105559655625412,1541
2020-05-16 11:30:00,Qf4GUc1pJu5T6c6,1281.0800000000002,1249.0600000000004,3878.333333333333,838431671.3333336,34.8309061724138,63.092098931034485,0.9810386655172416,0.8308026789903352,1541
2020-05-16 11:45:00,Qf4GUc1pJu5T6c6,1295.35,1262.9714285714283,4190.642857142857,838431983.6428573,35.47820933333332,63.82718396666667,0.9896192403333331,0.8400570223796566,1541
2020-05-16 12:00:00,Qf4GUc1pJu5T6c6,1314.4266666666667,1281.573333333333,4502.533333333332,838432295.5333334,36.231302137931024,66.0162788275862,0.9797943403448274,0.8524285727690721,1541
2020-05-16 12:15:00,Qf4GUc1pJu5T6c6,800.7133333333331,782.9799999999999,4779.466666666668,838432572.4666666,36.358955866666655,62.1692596,0.6037395006666664,0.5192765342028713,1541
2020-05-16 12:30:00,Qf4GUc1pJu5T6c6,1105.2600000000002,1078.94,5005.866666666667,838432798.8666666,35.73488673333333,55.99414356666667,0.731962184,0.7167803485971664,1541
2020-05-16 12:45:00,Qf4GUc1pJu5T6c6,683.04,668.9466666666667,5219.666666666667,838433012.6666667,35.67410289655172,53.97351393103448,0.4870487120689654,0.4429633292671484,1541
2020-05-16 13:00:00,Qf4GUc1pJu5T6c6,1079.2399999999998,1053.76,5444.133333333333,838433237.1333334,35.51978066666666,53.70854493333333,0.70216736,0.6999059256826499,1541
2020-05-16 13:15:00,Qf4GUc1pJu5T6c6,1162.3214285714284,1134.0500000000002,5704.928571428572,838433497.9285713,35.95901182758621,54.6805472413793,0.6825979027586205,0.7537856782597623,1541
2020-05-16 13:30:00,Qf4GUc1pJu5T6c6,1214.52,1184.3333333333337,5995.333333333333,838433788.3333333,36.162999766666665,57.33585800000001,0.8414354963333333,0.7876373604203811,1541
2020-05-16 13:45:00,Qf4GUc1pJu5T6c6,679.4599999999999,665.0666666666666,6239.200000000001,838434032.1999998,35.903057700000005,52.909612033333325,0.4480849389999999,0.4406416369522379,1541
2020-05-16 14:00:00,Qf4GUc1pJu5T6c6,819.36,801.7866666666667,6415.333333333333,838434208.3333333,35.1703901724138,48.407383448275866,0.634171807586207,0.531369222107535,1541
2020-05-16 14:15:00,Qf4GUc1pJu5T6c6,1106.4,1079.5285714285717,6641.857142857143,838434434.8571429,35.07013266666666,47.87680756666668,0.713821422,0.7175196584404618,1541
2020-05-16 14:30:00,Qf4GUc1pJu5T6c6,1135.4466666666667,1108.2333333333331,6913.2,838434706.2,35.35950041379311,51.45765844827587,0.7975343986206896,0.7363569273716807,1541
2020-05-16 14:45:00,Qf4GUc1pJu5T6c6,626.9733333333332,614.1533333333333,7138.333333333333,838434931.3333336,35.03316013333334,47.3765094,0.464079111,0.4066031200150136,1541
2020-05-16 15:00:00,Qf4GUc1pJu5T6c6,596.3466666666667,584.2866666666665,7293.999999999998,838435087.0,34.605278500000004,44.74481596666666,0.443339748,0.3867411935816834,1541
2020-05-16 15:15:00,Qf4GUc1pJu5T6c6,473.3266666666666,464.5066666666667,7412.4,838435205.4,34.166512275862075,40.970847448275855,0.304116098275862,0.3069605822464108,1541
2020-05-16 15:30:00,Qf4GUc1pJu5T6c6,619.0428571428572,606.4214285714286,7553.214285714284,838435346.2142857,34.53725489999999,42.3535389,0.3934120083333333,0.4014600681644527,1541
2020-05-16 15:45:00,Qf4GUc1pJu5T6c6,486.97333333333336,477.83333333333326,7677.6,838435470.6,34.33549355172413,41.21859306896552,0.3116804148275861,0.3158106831190767,1541
2020-05-16 16:00:00,Qf4GUc1pJu5T6c6,351.03333333333336,344.48,7790.333333333335,838435583.3333331,34.15994656666666,39.690612866666655,0.222285774,0.2276512268931219,1541
