DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 05:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708083348.0,24.741273799999995,23.7866618,0.002838054505,0.0,1541
2020-05-15 06:00:00,oZZkBaNadn6DNKz,14.966666666666669,14.446666666666664,1.2,1708083349.1999998,24.74278656666667,24.07722983333333,0.0129619781466666,0.0097061438491132,1541
2020-05-15 06:15:00,oZZkBaNadn6DNKz,27.59333333333333,26.63333333333333,6.933333333333334,1708083354.9333334,24.76391089655172,24.356189448275863,0.0210376687241379,0.0178947569672515,1541
2020-05-15 06:30:00,oZZkBaNadn6DNKz,58.54285714285714,56.692857142857136,16.07142857142857,1708083364.0714283,24.7863229,24.548886100000004,0.042435399,0.037966061877505,1541
2020-05-15 06:45:00,oZZkBaNadn6DNKz,156.58,153.04666666666668,39.46666666666666,1708083387.4666667,25.04824510344827,25.746662,0.1034958783448276,0.1015448554940415,1541
2020-05-15 07:00:00,oZZkBaNadn6DNKz,312.8,307.32666666666665,98.06666666666663,1708083446.0666666,25.6732025,28.67470703333333,0.1994504836666666,0.2028562447217791,1541
2020-05-15 07:15:00,oZZkBaNadn6DNKz,394.8466666666666,387.98666666666657,185.93333333333328,1708083533.9333332,26.076818,30.72550493103449,0.317665025862069,0.2560649361921741,1541
2020-05-15 07:30:00,oZZkBaNadn6DNKz,473.12666666666667,464.16,291.8666666666667,1708083639.8666666,26.424239066666665,32.206803566666665,0.3829133633333333,0.3068308787651309,1541
2020-05-15 07:45:00,oZZkBaNadn6DNKz,560.78,549.6066666666667,423.8666666666666,1708083771.8666666,27.12028751724138,34.59156220689654,0.4482866631034482,0.3636755911607394,1541
2020-05-15 08:00:00,oZZkBaNadn6DNKz,576.5928571428572,565.0357142857142,557.5714285714287,1708083905.5714283,27.678970266666667,35.705856366666666,0.4550275753333332,0.3739305042627918,1541
2020-05-15 08:15:00,oZZkBaNadn6DNKz,655.1400000000001,641.7666666666668,702.8666666666668,1708084050.8666666,27.953492333333333,36.78689773333334,0.509315263,0.424869693628601,1541
2020-05-15 08:30:00,oZZkBaNadn6DNKz,744.0799999999998,728.5200000000001,875.6666666666665,1708084223.666667,28.526214655172414,38.617749482758605,0.5709116793103447,0.4825488317537768,1541
2020-05-15 08:45:00,oZZkBaNadn6DNKz,825.0733333333335,807.48,1072.4666666666665,1708084420.4666667,29.31902146666665,40.738035900000014,0.6253999813333333,0.5350744182227646,1541
2020-05-15 09:00:00,oZZkBaNadn6DNKz,865.6066666666666,846.9733333333331,1278.6,1708084626.6,29.572043620689648,41.47150403448277,0.6542055951724136,0.5613609904288261,1541
2020-05-15 09:15:00,oZZkBaNadn6DNKz,933.36,912.9533333333331,1501.8666666666666,1708084849.866667,30.09140723333333,43.4653736,0.7024373413333334,0.6053002064370837,1541
2020-05-15 09:30:00,oZZkBaNadn6DNKz,1005.3142857142856,982.95,1735.357142857143,1708085083.3571427,30.638658379310343,44.1451964137931,0.7566826427586206,0.6519638131878444,1541
2020-05-15 09:45:00,oZZkBaNadn6DNKz,1061.2199999999998,1037.3133333333333,1979.1333333333328,1708085327.1333332,31.375120033333328,45.71952399999999,0.799745994,0.68821964201933,1541
2020-05-15 10:00:00,oZZkBaNadn6DNKz,1096.753333333333,1071.8466666666668,2250.2666666666664,1708085598.266667,31.89209383333333,46.13117390000001,0.828095938,0.711263627193394,1541
2020-05-15 10:15:00,oZZkBaNadn6DNKz,1163.5733333333333,1135.3333333333337,2526.8666666666663,1708085874.8666668,32.43747986206897,47.14350827586208,0.8748338506896551,0.754597560289012,1541
2020-05-15 10:30:00,oZZkBaNadn6DNKz,1204.3066666666666,1174.2066666666667,2820.9333333333334,1708086168.9333336,33.07413526666666,48.6802898,0.9080560733333332,0.7810138359763537,1541
2020-05-15 10:45:00,oZZkBaNadn6DNKz,1242.2714285714285,1211.2214285714283,3113.5714285714284,1708086461.5714283,33.19247010344828,50.249560172413794,0.943352708275862,0.8056346449014062,1541
2020-05-15 11:00:00,oZZkBaNadn6DNKz,338.22666666666663,329.77333333333326,3335.8,1708086683.8,33.46205666666668,51.61099133333334,0.9579001053333333,0.2193458806418316,1541
2020-05-15 11:15:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,34.2517951724138,54.89430189655173,0.9704477541379308,0.0,1541
2020-05-15 11:30:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,34.651454666666666,56.08395293333334,0.987932009,0.0,1541
2020-05-15 11:45:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,35.15152596551724,55.593795275862064,0.9533445175862068,0.0,1541
2020-05-15 12:00:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,35.16610503333333,57.4882405,0.9469201943333332,0.0,1541
2020-05-15 12:15:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,36.37757096551724,57.58858162068966,0.977187623448276,0.0,1541
2020-05-15 12:30:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,35.96635756666666,58.8881528,0.9562375366666666,0.0,1541
2020-05-15 12:45:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,35.992946499999995,57.72948603333334,0.9790904166666669,0.0,1541
2020-05-15 13:00:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,36.45858144827585,60.389376793103445,0.9264382120689656,0.0,1541
2020-05-15 13:15:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,36.93956406666666,56.85950403333334,0.904246814,0.0,1541
2020-05-15 13:30:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,36.89079344827587,57.14867327586207,0.8954739062068966,0.0,1541
2020-05-15 13:45:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,36.614378066666674,52.980611200000006,0.8660270623333334,0.0,1541
2020-05-15 14:00:00,oZZkBaNadn6DNKz,0.0,0.0,3350.0,1708086698.0,36.84276606896551,54.810004896551725,0.8379443868965518,0.0,1541
2020-05-15 14:15:00,oZZkBaNadn6DNKz,531.6533333333333,519.24,3377.1333333333328,1708086725.1333334,37.3528292,53.53894659999999,0.8261285799999998,0.3447864408370086,1541
2020-05-15 14:30:00,oZZkBaNadn6DNKz,974.0571428571428,952.4571428571428,3598.5714285714284,1708086946.5714288,37.268465866666666,51.3589315,0.6810660216666665,0.6316930119706698,1541
2020-05-15 14:45:00,oZZkBaNadn6DNKz,989.7533333333334,967.8066666666664,3818.6666666666665,1708087166.6666667,37.21659834482757,49.36587620689655,0.68664654,0.6418722647086423,1541
2020-05-15 15:00:00,oZZkBaNadn6DNKz,945.26,924.5266666666664,4065.0,1708087413.0,37.115580266666655,50.190043166666655,0.6538071269999998,0.6130175635732383,1541
2020-05-15 15:15:00,oZZkBaNadn6DNKz,881.6066666666666,862.5666666666666,4293.2666666666655,1708087641.266667,37.08661827586207,48.28441227586208,0.6051379079310345,0.5717372689312189,1541
2020-05-15 15:30:00,oZZkBaNadn6DNKz,659.6466666666666,646.1533333333333,4482.8,1708087830.8,36.626162833333325,45.371701266666655,0.4486365886666666,0.4277923454067749,1541
2020-05-15 15:45:00,oZZkBaNadn6DNKz,760.0714285714284,744.1428571428571,4653.357142857142,1708088001.3571427,36.75573503333335,44.97519003333333,0.5056144153333334,0.4929195515355433,1541
2020-05-15 16:00:00,oZZkBaNadn6DNKz,673.7800000000001,659.9533333333334,4824.2,1708088172.1999998,36.754657551724144,45.037737517241375,0.4504635889655172,0.4369580580838886,1541
2020-05-15 16:15:00,oZZkBaNadn6DNKz,487.9666666666666,478.46,4969.666666666665,1708088317.6666667,36.599552466666665,41.94711026666667,0.3271433133333333,0.3164548770761002,1541
2020-05-15 16:30:00,oZZkBaNadn6DNKz,435.1,427.14,5081.466666666667,1708088429.4666667,36.25738223333334,40.564846766666655,0.2918783699999999,0.2821699235244441,1541
2020-05-15 16:45:00,oZZkBaNadn6DNKz,448.18666666666667,439.89333333333326,5194.133333333333,1708088542.1333334,36.28795296551724,40.679581068965526,0.3002540158620689,0.2906568546495262,1541
2020-05-15 17:00:00,oZZkBaNadn6DNKz,228.9928571428571,224.8142857142857,5273.571428571428,1708088621.5714283,36.00283696666666,39.219846633333326,0.203801124,0.1485058537983082,1541
2020-05-15 17:15:00,oZZkBaNadn6DNKz,195.65333333333328,191.80000000000004,5326.6,1708088674.6000004,35.6273375862069,37.1342668275862,0.1339985576206896,0.1268845922867598,1541
2020-05-15 17:30:00,oZZkBaNadn6DNKz,97.10666666666668,94.48,5366.000000000001,1708088713.9999998,35.20957449999999,35.67895299999999,0.0668117974,0.0629753636107722,1541
2020-05-15 17:45:00,oZZkBaNadn6DNKz,38.97999999999999,37.68,5380.533333333334,1708088728.5333333,34.73165155172415,34.005620655172415,0.0281551489655172,0.0252792085014544,1541
2020-05-15 18:00:00,oZZkBaNadn6DNKz,25.08,24.22,5388.466666666667,1708088736.4666667,34.36776166666667,33.148010066666664,0.0178952295833333,0.0162648165525007,1541
2020-05-15 18:15:00,oZZkBaNadn6DNKz,15.635714285714288,15.092857142857142,5393.214285714286,1708088741.2142856,33.98528399999999,32.47362655172414,0.010471804437931,0.0101400328757758,1541
2020-05-15 18:30:00,oZZkBaNadn6DNKz,2.56,2.4733333333333327,5395.9333333333325,1708088743.9333334,33.545849633333326,31.703619466666662,0.0026849175524666,0.0016602045603828,1541
2020-05-15 18:45:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,33.09357417241378,31.061414,0.0,0.0,1541
2020-05-15 19:00:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,32.57998866666667,30.368819166666665,0.0,0.0,1541
2020-05-15 19:15:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,32.106470551724136,29.570269413793103,0.0,0.0,1541
2020-05-15 19:30:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,31.78520906666667,29.3748617,0.0,0.0,1541
2020-05-15 19:45:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,31.505344758620687,28.92643162068965,0.0,0.0,1541
2020-05-15 20:00:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,31.4473155,28.39059036666666,0.0,0.0,1541
2020-05-15 20:15:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,30.79767863333333,27.45114633333333,0.0,0.0,1541
2020-05-15 20:30:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,30.55072879310345,27.475042827586208,0.0,0.0,1541
2020-05-15 20:45:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,31.04741058620689,29.370689551724137,0.0001204262175862,0.0,1541
2020-05-15 21:00:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,30.0076782,29.1692108,0.0,0.0,1541
2020-05-15 21:15:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,28.979583733333328,28.141885233333333,0.0,0.0,1541
2020-05-15 21:30:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,28.4271094137931,27.413927793103444,0.0,0.0,1541
2020-05-15 21:45:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,28.300552466666662,27.0304251,0.0,0.0,1541
2020-05-15 22:00:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,28.32985817241379,26.92777213793104,0.0,0.0,1541
2020-05-15 22:15:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,28.324165,26.87666233333333,0.0,0.0,1541
2020-05-15 22:30:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,28.22888173333333,26.848583,0.0,0.0,1541
2020-05-15 22:45:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,28.145526758620687,26.78983489655172,0.0,0.0,1541
2020-05-15 23:00:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,27.70949446428571,26.52979492857143,0.0,0.0,1541
2020-05-15 23:30:00,oZZkBaNadn6DNKz,0.0,0.0,5396.0,1708088744.0,26.95176844444444,25.081197222222222,0.0,0.0,1541
2020-05-15 23:45:00,oZZkBaNadn6DNKz,0.0,0.0,4676.533333333333,1708088744.0,26.75583189655173,24.81448375862069,0.0,0.0,1541
2020-05-16 00:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,26.52780646666667,24.43326406666667,0.0,0.0,1541
2020-05-16 00:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,26.687312620689656,24.52914206896552,0.0,0.0,1541
2020-05-16 00:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,26.633027833333333,24.68845123333333,0.0,0.0,1541
2020-05-16 00:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,26.676575733333333,24.88044036666667,0.0,0.0,1541
2020-05-16 01:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,26.44045593103448,24.55380875862069,0.0,0.0,1541
2020-05-16 01:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,26.193042,24.11722213333333,0.0,0.0,1541
2020-05-16 01:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,26.00338010344827,23.93489220689656,0.0,0.0,1541
2020-05-16 01:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,25.95458273333333,23.974197333333336,0.0,0.0,1541
2020-05-16 02:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,25.73270810344827,23.781227931034483,0.0,0.0,1541
2020-05-16 02:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,25.415572900000004,23.332380266666668,0.0,0.0,1541
2020-05-16 02:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,25.19277224137931,22.96086503448276,0.0,0.0,1541
2020-05-16 02:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,24.890646333333336,22.694644266666664,0.0,0.0,1541
2020-05-16 03:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,24.73890786666667,22.36363426666667,0.0,0.0,1541
2020-05-16 03:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,24.38789213793104,22.108074344827585,0.0,0.0,1541
2020-05-16 03:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,24.3363027,21.9420616,0.0,0.0,1541
2020-05-16 03:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,24.443725379310344,21.88146162068965,0.0,0.0,1541
2020-05-16 04:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,24.145103033333328,21.844981,0.0,0.0,1541
2020-05-16 04:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,23.826843103448272,21.78638127586208,0.0,0.0,1541
2020-05-16 04:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,23.926709899999995,21.9009552,0.0,0.0,1541
2020-05-16 04:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,23.850604333333333,21.746985866666662,0.0,0.0,1541
2020-05-16 05:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,23.555944965517245,21.469423448275865,0.0,0.0,1541
2020-05-16 05:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,23.608172666666665,21.290091866666668,0.0,0.0,1541
2020-05-16 05:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,23.65812755172413,21.13980431034483,0.0,0.0,1541
2020-05-16 05:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708088744.0,23.7527953,21.5181203,0.001471635056,0.0,1541
2020-05-16 06:00:00,oZZkBaNadn6DNKz,12.06,11.639999999999995,0.4666666666666666,1708088744.4666672,24.044604566666663,22.218803,0.0130386867233333,0.0078211199211785,1541
2020-05-16 06:15:00,oZZkBaNadn6DNKz,48.786666666666655,47.193333333333335,7.466666666666666,1708088751.4666667,23.967375551724132,22.68291920689656,0.0351802419310345,0.031639002533546,1541
2020-05-16 06:30:00,oZZkBaNadn6DNKz,88.71333333333334,86.13333333333331,24.4,1708088768.4,24.587146,23.915494766666665,0.0609255881666666,0.057532140846392,1541
2020-05-16 06:45:00,oZZkBaNadn6DNKz,132.27333333333334,128.77333333333334,51.26666666666667,1708088795.266667,25.354185862068967,25.459055931034484,0.0875569148620689,0.0857815590691564,1541
2020-05-16 07:00:00,oZZkBaNadn6DNKz,175.4785714285714,172.0,88.50000000000001,1708088832.5,25.97149146666667,27.4219574,0.1271157612,0.1138009080215552,1541
2020-05-16 07:15:00,oZZkBaNadn6DNKz,256.24,251.49333333333337,136.73333333333332,1708088880.733333,26.566503000000004,28.13256420689656,0.1977868686206896,0.1661761002158206,1541
2020-05-16 07:30:00,oZZkBaNadn6DNKz,407.1466666666667,400.00666666666666,220.4,1708088964.4,27.20900983333333,28.955779966666665,0.3151637090000001,0.2640417002908887,1541
2020-05-16 07:45:00,oZZkBaNadn6DNKz,383.8133333333333,377.0466666666666,321.66666666666663,1708089065.6666667,27.765504866666664,34.27935109999999,0.3058852646666667,0.2489096274748991,1541
2020-05-16 08:00:00,oZZkBaNadn6DNKz,558.2066666666667,547.0533333333333,433.4,1708089177.4,28.175339344827588,37.61465024137932,0.4404601989655171,0.3620067397016047,1541
2020-05-16 08:15:00,oZZkBaNadn6DNKz,633.3142857142858,620.45,578.9285714285713,1708089322.9285717,29.1131897,42.300315966666666,0.4899591566666666,0.410715338007212,1541
2020-05-16 08:30:00,oZZkBaNadn6DNKz,715.0733333333333,700.2266666666667,739.4,1708089483.4,29.58924068965517,45.436127724137926,0.5499689682758621,0.4637375035188139,1541
2020-05-16 08:45:00,oZZkBaNadn6DNKz,763.6733333333333,747.64,922.1333333333334,1708089666.1333334,30.2332306,47.4030934,0.5789609316666666,0.4952554494698321,1541
2020-05-16 09:00:00,oZZkBaNadn6DNKz,857.64,839.2399999999999,1126.0666666666668,1708089870.0666666,30.441318862068968,48.825895,0.6565032462068967,0.5561944684245098,1541
2020-05-16 09:15:00,oZZkBaNadn6DNKz,921.8714285714286,901.757142857143,1335.571428571429,1708090079.5714283,31.131299866666662,51.06770406666666,0.7055703729999999,0.5978496678909906,1541
2020-05-16 09:30:00,oZZkBaNadn6DNKz,975.2866666666667,953.7466666666664,1566.3333333333333,1708090310.3333335,31.737163266666663,54.30058103333333,0.7526609196666668,0.6324903795627289,1541
2020-05-16 09:45:00,oZZkBaNadn6DNKz,1029.013333333333,1006.0,1811.733333333333,1708090555.733333,32.11526058620689,56.264713862068966,0.7908359968965514,0.6673330580838884,1541
2020-05-16 10:00:00,oZZkBaNadn6DNKz,1071.386666666667,1047.18,2074.2,1708090818.2,32.42292273333334,56.885681000000005,0.821054863,0.6948129023177257,1541
2020-05-16 10:15:00,oZZkBaNadn6DNKz,951.9199999999998,930.2333333333332,2340.4,1708091084.4,32.974314482758615,58.694732793103455,0.850826361724138,0.6173366894998592,1541
2020-05-16 10:30:00,oZZkBaNadn6DNKz,0.0,0.0,2448.0,1708091192.0,33.75172126666666,59.498480466666656,0.8944378663333334,0.0,1541
2020-05-16 10:45:00,oZZkBaNadn6DNKz,0.0,0.0,2448.0,1708091192.0,33.87341937931034,59.90787155172414,0.8842393555172413,0.0,1541
2020-05-16 11:00:00,oZZkBaNadn6DNKz,0.0,0.0,2448.0,1708091192.0,34.151093499999995,61.63474146666668,0.9198567633333332,0.0,1541
2020-05-16 11:15:00,oZZkBaNadn6DNKz,0.0,0.0,2448.0,1708091192.0,34.838311733333335,62.845888866666655,0.930322056,0.0,1541
2020-05-16 11:30:00,oZZkBaNadn6DNKz,333.59333333333336,325.25333333333333,2455.9333333333334,1708091199.9333334,34.8309061724138,63.092098931034485,0.9810386655172416,0.2163410833255138,1541
2020-05-16 11:45:00,oZZkBaNadn6DNKz,1257.321428571429,1226.05,2660.428571428572,1708091404.4285717,35.47820933333332,63.82718396666667,0.9896192403333331,0.8153948318677198,1541
2020-05-16 12:00:00,oZZkBaNadn6DNKz,1237.2266666666667,1206.7866666666669,2957.4666666666662,1708091701.4666665,36.231302137931024,66.0162788275862,0.9797943403448274,0.8023630289950269,1541
2020-05-16 12:15:00,oZZkBaNadn6DNKz,697.1533333333333,682.4799999999999,3216.4,1708091960.4,36.358955866666655,62.1692596,0.6037395006666664,0.452116071596134,1541
2020-05-16 12:30:00,oZZkBaNadn6DNKz,573.5000000000001,561.3666666666667,3358.266666666667,1708092102.266667,35.73488673333333,55.99414356666667,0.731962184,0.3719247325701418,1541
2020-05-16 12:45:00,oZZkBaNadn6DNKz,595.1133333333332,583.1133333333332,3502.5333333333333,1708092246.5333333,35.67410289655172,53.97351393103448,0.4870487120689654,0.3859413554471239,1541
2020-05-16 13:00:00,oZZkBaNadn6DNKz,1025.2428571428572,1002.1357142857144,3693.714285714286,1708092437.714286,35.51978066666666,53.70854493333333,0.70216736,0.6648878386439498,1541
2020-05-16 13:15:00,oZZkBaNadn6DNKz,1069.4066666666668,1044.5866666666666,3942.7333333333327,1708092686.733333,35.95901182758621,54.6805472413793,0.6825979027586205,0.6935288378530545,1541
2020-05-16 13:30:00,oZZkBaNadn6DNKz,1168.5666666666668,1139.7399999999998,4224.2,1708092968.1999996,36.162999766666665,57.33585800000001,0.8414354963333333,0.7578358238716338,1541
2020-05-16 13:45:00,oZZkBaNadn6DNKz,713.82,698.4266666666665,4470.133333333333,1708093214.1333332,35.903057700000005,52.909612033333325,0.4480849389999999,0.4629246950361266,1541
2020-05-16 14:00:00,oZZkBaNadn6DNKz,822.7666666666668,805.14,4656.133333333334,1708093400.1333332,35.1703901724138,48.407383448275866,0.634171807586207,0.5335785047386695,1541
2020-05-16 14:15:00,oZZkBaNadn6DNKz,1030.8785714285716,1007.35,4861.928571428571,1708093605.9285717,35.07013266666666,47.87680756666668,0.713821422,0.6685426974557301,1541
2020-05-16 14:30:00,oZZkBaNadn6DNKz,1091.5866666666668,1066.1,5130.066666666667,1708093874.0666666,35.35950041379311,51.45765844827587,0.7975343986206896,0.7079129539269966,1541
2020-05-16 14:45:00,oZZkBaNadn6DNKz,683.42,669.2266666666666,5343.466666666664,1708094087.4666665,35.03316013333334,47.3765094,0.464079111,0.4432097658815802,1541
2020-05-16 15:00:00,oZZkBaNadn6DNKz,714.6800000000001,699.3266666666668,5537.333333333333,1708094281.3333335,34.605278500000004,44.74481596666666,0.443339748,0.4634824200056302,1541
2020-05-16 15:15:00,oZZkBaNadn6DNKz,456.2866666666666,447.8733333333333,5662.800000000001,1708094406.8,34.166512275862075,40.970847448275855,0.304116098275862,0.2959098456413624,1541
2020-05-16 15:30:00,oZZkBaNadn6DNKz,589.9928571428571,578.0857142857143,5793.357142857143,1708094537.3571427,34.53725489999999,42.3535389,0.3934120083333333,0.3826206375085457,1541
2020-05-16 15:45:00,oZZkBaNadn6DNKz,478.94666666666666,469.98,5918.666666666665,1708094662.6666665,34.33549355172413,41.21859306896552,0.3116804148275861,0.3106052500703763,1541
2020-05-16 16:00:00,oZZkBaNadn6DNKz,314.22666666666663,308.43333333333334,6020.866666666667,1708094764.8666666,34.15994656666666,39.690612866666655,0.222285774,0.2037814628882424,1541
2020-05-16 16:15:00,oZZkBaNadn6DNKz,328.58666666666664,322.9133333333333,6099.533333333333,1708094843.5333333,33.8724427586207,38.416914103448285,0.2192462375862069,0.21309417284414,1541
2020-05-16 16:30:00,oZZkBaNadn6DNKz,163.5333333333333,159.98000000000002,6164.533333333333,1708094908.5333335,33.260399433333326,37.33207720000001,0.1167878973333333,0.1060542131932063,1541
2020-05-16 16:45:00,oZZkBaNadn6DNKz,108.46428571428572,105.62142857142857,6191.142857142857,1708094935.1428573,31.583788233333337,33.56913959999999,0.0669655043666666,0.0703409772584083,1541
