DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 03:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6339380.0,24.87909953333333,23.709794133333336,0.0,0.0,15703
2020-05-15 04:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6339380.0,24.6789022,22.58994153333333,0.0,0.0,15703
2020-05-15 04:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6339380.0,24.3519308,21.78364253333333,0.0,0.0,15703
2020-05-15 04:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6339380.0,24.0626222,21.85252493333333,0.0,0.0,15703
2020-05-15 04:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6339380.0,24.013224200000003,22.306315,0.0,0.0,15703
2020-05-15 05:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6339380.0,24.1771058,22.551908466666664,0.0,0.0,15703
2020-05-15 05:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6339380.0,24.304888,22.979492071428577,0.0,0.0,15703
2020-05-15 05:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6339380.0,24.328727266666665,23.452380466666668,0.0,0.0,15703
2020-05-15 05:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6339380.0,24.28921113333333,23.09669193333333,0.0008627212413333,0.0,15703
2020-05-15 06:00:00,zBIq5rxdHJRwDNY,57.0,5.5,0.0,6339380.0,24.088446066666663,22.2067566,0.0058869571866666,0.0036296763382252,15703
2020-05-15 06:15:00,zBIq5rxdHJRwDNY,301.2857143,29.08571429,2.857142857,6339382.857,24.01163526666667,22.35345866666667,0.0222816074666666,0.019185432074386,15703
2020-05-15 06:30:00,zBIq5rxdHJRwDNY,681.25,66.0125,14.375,6339394.375,23.976731266666665,22.893282,0.0494097238666666,0.0433810000950168,15703
2020-05-15 06:45:00,zBIq5rxdHJRwDNY,1264.714286,123.1571429,36.57142857,6339416.571,24.21899,24.442443933333333,0.0953944536,0.0805351494475377,15703
2020-05-15 07:00:00,zBIq5rxdHJRwDNY,1877.875,184.075,76.875,6339456.875,24.5373984,27.185652866666665,0.1419404433333333,0.1195803237481536,15703
2020-05-15 07:15:00,zBIq5rxdHJRwDNY,2015.285714,197.5571429,125.5714286,6339505.571,24.8159595,28.888477857142853,0.1547126757142856,0.1283304363310385,15703
2020-05-15 07:30:00,zBIq5rxdHJRwDNY,1967.125,192.825,175.25,6339555.25,24.988789866666668,29.6056438,0.1487991533333333,0.1252636327514274,15703
2020-05-15 07:45:00,zBIq5rxdHJRwDNY,1993.714286,195.4428571,221.8571429,6339601.857,25.21618033333333,29.547110933333336,0.1447934189333333,0.1269567994574713,15703
2020-05-15 08:00:00,zBIq5rxdHJRwDNY,2844.625,279.2625,279.125,6339659.125,25.41951306666667,31.412544733333327,0.2016386213333333,0.1811415448004215,15703
2020-05-15 08:15:00,zBIq5rxdHJRwDNY,4961.285714,486.6285714,372.1428571,6339752.143,25.95908213333333,35.5287108,0.3457076533333333,0.3159273923382598,15703
2020-05-15 08:30:00,zBIq5rxdHJRwDNY,5279.125,517.5875,506.5,6339886.5,26.430782066666666,40.3180586,0.4053485726666666,0.3361669315619898,15703
2020-05-15 08:45:00,zBIq5rxdHJRwDNY,4217.428571,414.0714286,610.8571429,6339990.857,26.8318298,39.08195373333332,0.3124267953333332,0.2685596612686644,15703
2020-05-15 09:00:00,zBIq5rxdHJRwDNY,8404.25,822.45,778.75,6340158.75,27.6209698,45.0092326,0.6231526486666666,0.5351703046584146,15703
2020-05-15 09:15:00,zBIq5rxdHJRwDNY,4303.142857,422.4714286,945.1428571,6340325.143,27.98836207142857,46.6177065,0.3448840357142857,0.2740178211939638,15703
2020-05-15 09:30:00,zBIq5rxdHJRwDNY,3741.875,367.4625,1034.5,6340414.5,27.516727866666667,39.136326,0.2492484,0.2382771078613446,15703
2020-05-15 09:45:00,zBIq5rxdHJRwDNY,8163.857143,798.8142857,1166.714286,6340546.714,27.450107666666668,40.93057693333333,0.5412059773333334,0.5198624403613749,15703
2020-05-15 10:00:00,zBIq5rxdHJRwDNY,8889.142857,868.6571429,1391.571429,6340771.571,28.632191866666663,52.5477356,0.670675372,0.5660475700904734,15703
2020-05-15 10:15:00,zBIq5rxdHJRwDNY,7940.0,776.375,1551.75,6340931.75,28.768912733333337,47.633738,0.5722834766666666,0.5056075460615537,15703
2020-05-15 10:30:00,zBIq5rxdHJRwDNY,7030.857143,688.1428571,1756.857143,6341136.857,29.35144260000001,49.249723266666656,0.4551483833333333,0.4477146633226166,15703
2020-05-15 10:45:00,zBIq5rxdHJRwDNY,5068.625,497.05,1895.125,6341275.125,28.854707866666665,44.048325600000005,0.3619616539999999,0.3227626005234562,15703
2020-05-15 11:00:00,zBIq5rxdHJRwDNY,9982.0,974.4714286,2067.285714,6341447.286,29.410819333333336,47.68545339999999,0.6365608813333332,0.6356391089151673,15703
2020-05-15 11:15:00,zBIq5rxdHJRwDNY,8240.0,805.55,2271.375,6341651.375,30.21606228571428,50.006988571428565,0.5857872135714286,0.5247111057364234,15703
2020-05-15 11:30:00,zBIq5rxdHJRwDNY,7197.0,704.1142857,2453.0,6341833.0,30.2870728,49.8413636,0.5570693833333333,0.4582943966001261,15703
2020-05-15 11:45:00,zBIq5rxdHJRwDNY,6566.125,643.1,2611.625,6341991.625,30.811049333333333,47.8363832,0.4679868693333333,0.4181212025671812,15703
2020-05-15 12:00:00,zBIq5rxdHJRwDNY,6948.571429,680.3,2790.0,6342170.0,31.305375066666663,49.183583533333326,0.5149625866666667,0.442474829829989,15703
2020-05-15 12:15:00,zBIq5rxdHJRwDNY,9616.5,939.475,2994.125,6342374.125,31.50729773333333,49.84449266666666,0.7878660286666666,0.6123646053779509,15703
2020-05-15 12:30:00,zBIq5rxdHJRwDNY,8491.714286,830.4428571,3226.857143,6342606.857,32.147684733333335,52.35325513333333,0.6492476293333334,0.5407399020151509,15703
2020-05-15 12:45:00,zBIq5rxdHJRwDNY,10421.375,1018.075,3456.25,6342836.25,32.39142040000001,50.631239933333326,0.761243312,0.6636178640223204,15703
2020-05-15 13:00:00,zBIq5rxdHJRwDNY,5700.142857,558.5714286,3653.0,6343033.0,32.622796071428574,49.610767714285714,0.4160351014285714,0.3629767307466074,15703
2020-05-15 13:15:00,zBIq5rxdHJRwDNY,6964.875,682.1,3814.25,6343194.25,32.49706446666666,47.01116133333333,0.489243946,0.4435130173016956,15703
2020-05-15 13:30:00,zBIq5rxdHJRwDNY,8095.571429,792.3571429,3996.714286,6343376.714,32.52462140000001,46.66986293333333,0.574561224,0.5155141063202412,15703
2020-05-15 13:45:00,zBIq5rxdHJRwDNY,7652.571429,749.1857143,4176.0,6343556.0,32.67847086666667,47.516884133333335,0.560985624,0.4873045165336834,15703
2020-05-15 14:00:00,zBIq5rxdHJRwDNY,10107.75,988.2,4388.5,6343768.5,33.763185400000005,49.80390433333333,0.7350834633333333,0.6436466843455502,15703
2020-05-15 14:15:00,zBIq5rxdHJRwDNY,12066.57143,1177.514286,4659.0,6344039.0,34.13076993333335,55.030613,0.8936614913333333,0.7683815579469461,15703
2020-05-15 14:30:00,zBIq5rxdHJRwDNY,7498.625,733.3875,4924.0,6344304.0,34.08138426666667,54.51913673333334,0.466788824,0.4775014338899014,15703
2020-05-15 14:45:00,zBIq5rxdHJRwDNY,7227.142857,707.1285714,5090.142857,6344470.143,33.69572221428571,47.618194642857134,0.5421384957142857,0.4602138494916947,15703
2020-05-15 15:00:00,zBIq5rxdHJRwDNY,5291.125,518.75,5256.5,6344636.5,33.89057606666666,46.02908119999999,0.3988885433333333,0.3369310739489846,15703
2020-05-15 15:15:00,zBIq5rxdHJRwDNY,6101.142857,597.7714286,5397.0,6344777.0,34.043744000000004,44.28609193333333,0.4472921486666666,0.3885118221786834,15703
2020-05-15 15:30:00,zBIq5rxdHJRwDNY,8098.625,792.65,5569.375,6344949.375,34.40285233333333,46.7442812,0.5651963973333332,0.515708553239641,15703
2020-05-15 15:45:00,zBIq5rxdHJRwDNY,4952.285714,485.5142857,5718.285714,6345098.286,34.430942666666674,43.9206158,0.3462306933333333,0.3153542855480137,15703
2020-05-15 16:00:00,zBIq5rxdHJRwDNY,4997.25,490.1875,5853.5,6345233.5,34.38115033333334,43.332853333333325,0.3581823699999999,0.3182175452841434,15703
2020-05-15 16:15:00,zBIq5rxdHJRwDNY,4706.142857,461.7285714,5965.571429,6345345.571,34.12625693333333,41.007431933333336,0.3288961193333332,0.2996802696905389,15703
2020-05-15 16:30:00,zBIq5rxdHJRwDNY,4820.875,472.8375,6088.875,6345468.875,34.35660993333333,41.28059066666666,0.344954196,0.3069862441586262,15703
2020-05-15 16:45:00,zBIq5rxdHJRwDNY,3619.142857,355.7285714,6193.0,6345573.0,33.86159653333333,39.419075933333325,0.260346758,0.2304617051352607,15703
2020-05-15 17:00:00,zBIq5rxdHJRwDNY,2311.0,226.7285714,6260.285714,6345640.286,33.443313571428575,36.82670364285714,0.1668127414285714,0.1471610880287469,15703
2020-05-15 17:15:00,zBIq5rxdHJRwDNY,2371.625,232.55,6318.375,6345698.375,33.30025473333334,35.852207400000005,0.1738986373333333,0.1510215990463768,15703
2020-05-15 17:30:00,zBIq5rxdHJRwDNY,1231.75,120.1,6357.5,6345737.5,33.03212220000001,34.3384004,0.08716189,0.0784360320984028,15703
2020-05-15 17:45:00,zBIq5rxdHJRwDNY,520.25,50.325,6379.25,6345759.25,32.311871133333334,31.54853933333333,0.0384030336,0.0331287564028366,15703
2020-05-15 18:00:00,zBIq5rxdHJRwDNY,302.1428571,29.18571429,6389.857143,6345769.857,31.13241364285714,30.225331,0.0225449364285714,0.0192400136698183,15703
2020-05-15 18:15:00,zBIq5rxdHJRwDNY,102.25,9.875,6394.5,6345774.5,29.243110933333337,28.6825074,0.00914994484,0.0065111299225181,15703
2020-05-15 18:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,28.495518,27.285992266666668,0.001841024544,0.0,15703
2020-05-15 18:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,27.8840638,25.96194653333333,0.0,0.0,15703
2020-05-15 19:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,27.455975400000003,25.38531306666667,0.0,0.0,15703
2020-05-15 19:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,27.0975484,25.200846400000003,0.0,0.0,15703
2020-05-15 19:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,27.01870113333333,25.745267733333336,0.00012538276,0.0,15703
2020-05-15 19:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,23.787237466666667,22.5114056,0.000100219904,0.0,15703
2020-05-15 20:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.66317964285714,20.29072571428572,0.0,0.0,15703
2020-05-15 20:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,23.412097066666668,20.736596666666667,0.0,0.0,15703
2020-05-15 20:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.30098866666667,20.375416933333337,0.0,0.0,15703
2020-05-15 20:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.0374816,20.312805133333327,0.0,0.0,15703
2020-05-15 21:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.168518066666667,20.6512674,0.0,0.0,15703
2020-05-15 21:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.1193604,20.632086200000003,0.0,0.0,15703
2020-05-15 21:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.221250333333334,20.75869966666667,0.0,0.0,15703
2020-05-15 21:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.236828466666665,20.914416666666668,0.0,0.0,15703
2020-05-15 22:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.22185842857143,20.895703928571425,0.0,0.0,15703
2020-05-15 22:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.149312533333333,20.732185866666665,0.0,0.0,15703
2020-05-15 22:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.104713866666668,20.82985206666667,0.0,0.0,15703
2020-05-15 22:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.057079933333338,21.072275666666663,0.0,0.0,15703
2020-05-15 23:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6396.0,6345776.0,22.23601830769231,21.241316538461536,0.0,0.0,15703
2020-05-16 02:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.68216,20.072144,0.0,0.0,15703
2020-05-16 02:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.6884114,19.9192038,0.0,0.0,15703
2020-05-16 02:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.510408533333337,19.59269193333333,0.0,0.0,15703
2020-05-16 02:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.496287,19.6248698,0.0,0.0,15703
2020-05-16 03:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.6459126,20.065205933333328,0.0,0.0,15703
2020-05-16 03:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.674314200000005,20.11216013333333,0.0,0.0,15703
2020-05-16 03:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.73142093333333,20.351884,0.0,0.0,15703
2020-05-16 03:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.78016573333333,20.50589406666667,0.0,0.0,15703
2020-05-16 04:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.85855535714285,20.81391042857143,0.0,0.0,15703
2020-05-16 04:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.89991073333333,20.712640333333333,0.0,0.0,15703
2020-05-16 04:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.92704853333333,20.72603773333333,0.0,0.0,15703
2020-05-16 04:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,22.028684400000003,20.796402866666664,0.0,0.0,15703
2020-05-16 05:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.93278,20.6822592,0.0,0.0,15703
2020-05-16 05:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.866251666666663,20.472369333333333,0.0,0.0,15703
2020-05-16 05:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.876585066666664,20.760192866666667,0.0,0.0,15703
2020-05-16 05:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6345776.0,21.959989266666664,20.5434348,0.0001471694642,0.0,15703
2020-05-16 06:00:00,zBIq5rxdHJRwDNY,53.71428571,5.185714286,0.0,6345776.0,21.9232375,20.25681407142857,0.0062059593785714,0.0034204468748466,15703
2020-05-16 06:15:00,zBIq5rxdHJRwDNY,335.375,32.4125,4.125,6345780.125,21.860400400000003,20.4303872,0.0236337368666666,0.0213561877531981,15703
2020-05-16 06:30:00,zBIq5rxdHJRwDNY,700.7142857,67.94285714,16.28571429,6345792.286,21.985833666666664,21.195638,0.0495149681333333,0.044620457239679,15703
2020-05-16 06:45:00,zBIq5rxdHJRwDNY,1128.75,109.7125,38.5,6345814.5,22.13967073333333,22.189410333333328,0.0792696434666666,0.0718771432766975,15703
2020-05-16 07:00:00,zBIq5rxdHJRwDNY,1556.142857,152.1,70.57142857,6345846.571,22.45271393333333,23.1112346,0.1090379683333333,0.0990928931044062,15703
2020-05-16 07:15:00,zBIq5rxdHJRwDNY,1981.625,194.275,113.75,6345889.75,22.6524518,24.241701266666663,0.1381154516666666,0.1261869714690461,15703
2020-05-16 07:30:00,zBIq5rxdHJRwDNY,2486.0,243.7857143,168.4285714,6345944.429,22.97513853333333,25.668487533333334,0.1741175246666666,0.1583048311724209,15703
2020-05-16 07:45:00,zBIq5rxdHJRwDNY,3448.125,338.8625,242.0,6346018.0,23.38855407142857,27.937476071428577,0.2436428057142857,0.2195715390130345,15703
2020-05-16 08:00:00,zBIq5rxdHJRwDNY,4184.857143,411.1285714,336.4285714,6346112.429,23.8905234,30.79129613333333,0.2980529893333333,0.2664855605403519,15703
2020-05-16 08:15:00,zBIq5rxdHJRwDNY,4733.0,464.1428571,438.4285714,6346214.429,24.42785433333333,33.0092104,0.3386504113333334,0.3013904931371956,15703
2020-05-16 08:30:00,zBIq5rxdHJRwDNY,5889.375,577.1,566.25,6346342.25,25.166898466666662,36.606188800000005,0.4275489526666667,0.3750267558672874,15703
2020-05-16 08:45:00,zBIq5rxdHJRwDNY,6538.857143,640.5285714,722.4285714,6346498.429,25.757175666666665,38.892010733333336,0.4700814853333333,0.4163848254558301,15703
2020-05-16 09:00:00,zBIq5rxdHJRwDNY,6466.125,633.45,881.75,6346657.75,25.999422266666667,38.70590013333334,0.4611857686666666,0.4117533493422246,15703
2020-05-16 09:15:00,zBIq5rxdHJRwDNY,5794.857143,567.8857143,1032.0,6346808.0,26.297007333333337,39.343784466666655,0.41958991,0.3690079974621531,15703
2020-05-16 09:30:00,zBIq5rxdHJRwDNY,5884.25,576.625,1174.75,6346950.75,26.59366866666667,39.879952333333335,0.420493884,0.3747004033895084,15703
2020-05-16 09:45:00,zBIq5rxdHJRwDNY,7415.142857,726.0142857,1333.857143,6347109.857,27.030969466666665,41.825665333333326,0.5405936786666665,0.4721854135546131,15703
2020-05-16 10:00:00,zBIq5rxdHJRwDNY,6669.625,653.225,1517.875,6347293.875,27.611354533333337,46.072651933333326,0.491453022,0.4247119306550113,15703
2020-05-16 10:15:00,zBIq5rxdHJRwDNY,6681.714286,654.3857143,1667.0,6347443.0,27.93121328571429,44.468571,0.4697288307142857,0.4254817586434365,15703
2020-05-16 10:30:00,zBIq5rxdHJRwDNY,8814.25,862.2625,1876.125,6347652.125,28.2829874,48.962665,0.654436842,0.5612785028807367,15703
2020-05-16 10:45:00,zBIq5rxdHJRwDNY,8408.142857,822.6857143,2075.285714,6347851.286,28.78232633333333,50.154118,0.5955213746666665,0.5354181960784321,15703
2020-05-16 11:00:00,zBIq5rxdHJRwDNY,8031.375,785.9875,2276.375,6348052.375,29.1554974,49.15606886666666,0.5752638966666666,0.5114261719458577,15703
2020-05-16 11:15:00,zBIq5rxdHJRwDNY,7795.857143,763.1285714,2471.714286,6348247.714,29.3643758,48.12385466666667,0.5423748746666666,0.4964287404935346,15703
2020-05-16 11:30:00,zBIq5rxdHJRwDNY,7083.5,693.6375,2654.125,6348430.125,29.6892496,46.51825533333333,0.4934305533333333,0.4510668831898003,15703
2020-05-16 11:45:00,zBIq5rxdHJRwDNY,8354.142857,817.4571429,2836.857143,6348612.857,29.8473918,47.0438902,0.62278731,0.5319795553369555,15703
2020-05-16 12:00:00,zBIq5rxdHJRwDNY,9320.625,911.65,3057.5,6348833.5,30.089862066666665,50.091819333333326,0.6620043019999999,0.5935237196486106,15703
2020-05-16 12:15:00,zBIq5rxdHJRwDNY,7777.142857,761.2428571,3278.0,6349054.0,30.376898714285712,48.67528185714285,0.5404251285714285,0.4952370422289559,15703
2020-05-16 12:30:00,zBIq5rxdHJRwDNY,10110.0,988.3714286,3481.857143,6349257.857,30.8864686,50.44957046666666,0.76711941,0.6437899610431117,15703
2020-05-16 12:45:00,zBIq5rxdHJRwDNY,10293.0,1005.6125,3731.5,6349507.5,31.2210448,54.23274553333334,0.8122406413333334,0.6554431324447823,15703
2020-05-16 13:00:00,zBIq5rxdHJRwDNY,8358.571429,817.8285714,3963.0,6349739.0,31.31397713333333,52.8518024,0.636164586,0.532261560301877,15703
2020-05-16 13:15:00,zBIq5rxdHJRwDNY,10049.125,982.4125,4187.625,6349963.625,31.66299653333333,52.0534832,0.7332435986666667,0.6399135303924194,15703
2020-05-16 13:30:00,zBIq5rxdHJRwDNY,7938.285714,776.8428571,4409.857143,6350185.857,31.617256666666663,49.747872,0.5838647386666667,0.5054983828452176,15703
2020-05-16 13:45:00,zBIq5rxdHJRwDNY,7008.0,686.25,4587.0,6350363.0,31.3661072,47.2997298,0.5023924839999999,0.4462591540049581,15703
2020-05-16 14:00:00,zBIq5rxdHJRwDNY,6246.285714,611.9285714,4746.285714,6350522.286,31.42362873333333,46.57489593333333,0.435684946,0.397754306278952,15703
2020-05-16 14:15:00,zBIq5rxdHJRwDNY,8731.0,854.25,4932.75,6350708.75,31.98976833333333,47.82889013333333,0.5959771373333332,0.5559772650709602,15703
2020-05-16 14:30:00,zBIq5rxdHJRwDNY,7541.285714,738.3,5144.857143,6350920.857,32.24326421428572,48.35548621428571,0.5345009864285714,0.4802180055421399,15703
2020-05-16 14:45:00,zBIq5rxdHJRwDNY,7203.75,705.375,5323.75,6351099.75,32.3501976,46.20359726666666,0.5149644066666667,0.4587242266928107,15703
2020-05-16 15:00:00,zBIq5rxdHJRwDNY,7176.142857,702.7285714,5495.285714,6351271.286,32.436879733333335,45.77020906666667,0.5036263826666665,0.4569662443469668,15703
2020-05-16 15:15:00,zBIq5rxdHJRwDNY,6074.125,595.1375,5662.25,6351438.25,32.52414946666667,45.840537533333325,0.419735824,0.3867913647003947,15703
2020-05-16 15:30:00,zBIq5rxdHJRwDNY,5092.714286,499.2714286,5797.142857,6351573.143,32.328025399999994,43.170092666666655,0.349962358,0.3242965708988762,15703
2020-05-16 15:45:00,zBIq5rxdHJRwDNY,3847.625,378.1,5906.75,6351682.75,32.103391466666665,39.814438866666656,0.261408532,0.2450111126467361,15703
2020-05-16 16:00:00,zBIq5rxdHJRwDNY,3392.571429,333.5142857,5995.571429,6351771.571,32.029101733333334,37.712012,0.2276812526666666,0.2160339691505325,15703
2020-05-16 16:15:00,zBIq5rxdHJRwDNY,2888.0,283.3285714,6068.0,6351844.0,31.9597596,36.301157466666666,0.191869824,0.1839036011367464,15703
2020-05-16 16:30:00,zBIq5rxdHJRwDNY,2634.0,258.3,6138.0,6351914.0,31.90710457142857,35.77269607142857,0.1755969835714285,0.1677292539453567,15703
2020-05-16 16:45:00,zBIq5rxdHJRwDNY,2224.0,218.0857143,6197.285714,6351973.286,31.88745533333333,34.781236066666665,0.150128168,0.1416210557230346,15703
2020-05-16 17:00:00,zBIq5rxdHJRwDNY,1982.75,194.35,6249.125,6352025.125,31.747082466666665,33.73915806666666,0.1337432077333333,0.1262586098178268,15703
2020-05-16 17:15:00,zBIq5rxdHJRwDNY,1614.714286,157.9571429,6293.428571,6352069.429,31.540801866666666,32.74589640000001,0.109053603,0.1028226357348858,15703
2020-05-16 17:30:00,zBIq5rxdHJRwDNY,1187.375,115.4625,6327.75,6352103.75,31.300166866666668,31.599767866666667,0.0795873111333333,0.0756102972298283,15703
2020-05-16 17:45:00,zBIq5rxdHJRwDNY,758.5714286,73.55714286,6351.428571,6352127.429,31.0485982,30.124161733333327,0.0504507636666666,0.0483047151797044,15703
2020-05-16 18:00:00,zBIq5rxdHJRwDNY,394.875,38.1875,6365.5,6352141.5,30.311684133333333,28.36227433333333,0.0262128633333333,0.0251450604220473,15703
2020-05-16 18:15:00,zBIq5rxdHJRwDNY,126.4285714,12.18571429,6372.285714,6352148.286,29.54822573333333,26.94033806666667,0.0088122812133333,0.0080507858611614,15703
2020-05-16 18:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,28.97306333333333,25.9079486,0.00035944967324,0.0,15703
2020-05-16 18:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,28.6859842,25.503218533333328,0.0,0.0,15703
2020-05-16 19:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,28.310195785714285,25.379072142857144,0.0,0.0,15703
2020-05-16 19:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,27.9578898,25.1996236,0.0,0.0,15703
2020-05-16 19:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,27.57085773333333,25.1651774,0.0,0.0,15703
2020-05-16 19:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,27.256431,24.9509702,0.0,0.0,15703
2020-05-16 20:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,26.941198600000003,24.4972452,0.0,0.0,15703
2020-05-16 20:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,26.701993733333328,24.079714066666664,0.0,0.0,15703
2020-05-16 20:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,26.483793,23.827305133333336,0.0,0.0,15703
2020-05-16 20:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,26.312024857142852,23.62220114285714,0.0,0.0,15703
2020-05-16 21:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6374.0,6352150.0,26.0082478,23.321525066666663,0.0,0.0,15703
