DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 04:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2453646.0,25.6972106,24.626179,0.0,0.0,1541
2020-05-15 04:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2453646.0,25.6277024137931,24.773145068965515,0.0,0.0,1541
2020-05-15 04:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2453646.0,25.482045785714284,24.796690750000003,0.0,0.0,1541
2020-05-15 04:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2453646.0,25.23093168965517,24.43690427586207,0.0,0.0,1541
2020-05-15 05:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2453646.0,25.1175986,24.104579633333337,0.0,0.0,1541
2020-05-15 05:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2453646.0,25.0918621,23.897232,0.0,0.0,1541
2020-05-15 05:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2453646.0,24.916967827586213,23.83947131034483,0.0,0.0,1541
2020-05-15 05:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2453646.0,24.741273799999995,23.7866618,0.002838054505,0.0,1541
2020-05-15 06:00:00,Mx2yZCDsyf6DPfv,15.1,14.586666666666668,0.7999999999999999,2453646.8,24.74278656666667,24.07722983333333,0.0129619781466666,0.0097926128366332,1541
2020-05-15 06:15:00,Mx2yZCDsyf6DPfv,28.606666666666666,27.613333333333337,6.133333333333333,2453652.1333333333,24.76391089655172,24.356189448275863,0.0210376687241379,0.0185519212724031,1541
2020-05-15 06:30:00,Mx2yZCDsyf6DPfv,59.11428571428572,57.24285714285715,15.785714285714286,2453661.785714285,24.7863229,24.548886100000004,0.042435399,0.0383366432525905,1541
2020-05-15 06:45:00,Mx2yZCDsyf6DPfv,157.05333333333334,153.57333333333332,39.53333333333334,2453685.5333333327,25.04824510344827,25.746662,0.1034958783448276,0.1018518203997372,1541
2020-05-15 07:00:00,Mx2yZCDsyf6DPfv,314.06,308.56666666666666,98.7333333333333,2453744.7333333334,25.6732025,28.67470703333333,0.1994504836666666,0.2036733766538425,1541
2020-05-15 07:15:00,Mx2yZCDsyf6DPfv,391.8133333333333,385.0066666666667,185.93333333333337,2453831.9333333327,26.076818,30.72550493103449,0.317665025862069,0.2540977667260955,1541
2020-05-15 07:30:00,Mx2yZCDsyf6DPfv,472.23333333333335,463.29333333333335,292.99999999999994,2453938.9999999995,26.424239066666665,32.206803566666665,0.3829133633333333,0.3062515365487473,1541
2020-05-15 07:45:00,Mx2yZCDsyf6DPfv,562.1285714285714,550.9214285714286,418.78571428571433,2454064.785714285,27.12028751724138,34.59156220689654,0.4482866631034482,0.3645501632059411,1541
2020-05-15 08:00:00,Mx2yZCDsyf6DPfv,577.9200000000001,566.3533333333335,552.5999999999999,2454198.6,27.678970266666667,35.705856366666666,0.4550275753333332,0.3747911795064278,1541
2020-05-15 08:15:00,Mx2yZCDsyf6DPfv,659.7733333333334,646.2933333333332,706.6666666666665,2454352.666666666,27.953492333333333,36.78689773333334,0.509315263,0.427874490944919,1541
2020-05-15 08:30:00,Mx2yZCDsyf6DPfv,753.2133333333331,737.44,881.2,2454527.2,28.526214655172414,38.617749482758605,0.5709116793103447,0.4884719573988927,1541
2020-05-15 08:45:00,Mx2yZCDsyf6DPfv,833.6,815.7933333333334,1076.4,2454722.4000000004,29.31902146666665,40.738035900000014,0.6253999813333333,0.5406041099746647,1541
2020-05-15 09:00:00,Mx2yZCDsyf6DPfv,877.3199999999998,858.4,1284.6666666666663,2454930.6666666665,29.572043620689648,41.47150403448277,0.6542055951724136,0.5689572909824528,1541
2020-05-15 09:15:00,Mx2yZCDsyf6DPfv,943.5285714285714,922.8357142857144,1504.7857142857142,2455150.785714285,30.09140723333333,43.4653736,0.7024373413333334,0.6118947020067294,1541
2020-05-15 09:30:00,Mx2yZCDsyf6DPfv,1019.6533333333332,996.9,1739.3333333333337,2455385.333333333,30.638658379310343,44.1451964137931,0.7566826427586206,0.6612629351599888,1541
2020-05-15 09:45:00,Mx2yZCDsyf6DPfv,1077.4066666666663,1053.0333333333333,1995.3333333333333,2455641.333333333,31.375120033333328,45.71952399999999,0.799745994,0.6987169771042506,1541
2020-05-15 10:00:00,Mx2yZCDsyf6DPfv,1116.513333333333,1090.5000000000002,2267.7333333333327,2455913.7333333334,31.89209383333333,46.13117390000001,0.828095938,0.7240783311438491,1541
2020-05-15 10:15:00,Mx2yZCDsyf6DPfv,1182.0333333333333,1152.4733333333334,2552.266666666667,2456198.266666667,32.43747986206897,47.14350827586208,0.8748338506896551,0.7665691916111477,1541
2020-05-15 10:30:00,Mx2yZCDsyf6DPfv,1221.6999999999996,1191.1466666666668,2846.4,2456492.4000000004,33.07413526666666,48.6802898,0.9080560733333332,0.7922937153983296,1541
2020-05-15 10:45:00,Mx2yZCDsyf6DPfv,1261.6571428571428,1230.107142857143,3147.6428571428573,2456793.642857143,33.19247010344828,50.249560172413794,0.943352708275862,0.8182066180511804,1541
2020-05-15 11:00:00,Mx2yZCDsyf6DPfv,1281.8999999999996,1249.8533333333337,3448.2666666666664,2457094.266666667,33.46205666666668,51.61099133333334,0.9579001053333333,0.8313344632635825,1541
2020-05-15 11:15:00,Mx2yZCDsyf6DPfv,1292.9733333333334,1260.66,3768.1333333333328,2457414.1333333333,34.2517951724138,54.89430189655173,0.9704477541379308,0.8385157126771138,1541
2020-05-15 11:30:00,Mx2yZCDsyf6DPfv,1290.7333333333336,1258.4799999999998,4087.0666666666666,2457733.0666666664,34.651454666666666,56.08395293333334,0.987932009,0.8370630336867789,1541
2020-05-15 11:45:00,Mx2yZCDsyf6DPfv,1266.64,1234.9666666666665,4404.000000000001,2458049.9999999995,35.15152596551724,55.593795275862064,0.9533445175862068,0.8214380876419257,1541
2020-05-15 12:00:00,Mx2yZCDsyf6DPfv,1269.2357142857145,1237.5071428571428,4707.642857142858,2458353.6428571427,35.16610503333333,57.4882405,0.9469201943333332,0.8231214535382515,1541
2020-05-15 12:15:00,Mx2yZCDsyf6DPfv,1314.6066666666666,1281.746666666667,5012.466666666665,2458658.4666666663,36.37757096551724,57.58858162068966,0.977187623448276,0.852545305902224,1541
2020-05-15 12:30:00,Mx2yZCDsyf6DPfv,1263.4533333333334,1231.86,5338.066666666668,2458984.066666667,35.96635756666666,58.8881528,0.9562375366666666,0.8193714788401991,1541
2020-05-15 12:45:00,Mx2yZCDsyf6DPfv,259.37333333333333,252.8866666666667,5552.666666666665,2459198.6666666665,35.992946499999995,57.72948603333334,0.9790904166666669,0.1682081214225392,1541
2020-05-15 13:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,5560.0,2459206.0,36.45858144827585,60.389376793103445,0.9264382120689656,0.0,1541
2020-05-15 13:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,5560.0,2459206.0,36.93956406666666,56.85950403333334,0.904246814,0.0,1541
2020-05-15 13:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,5560.0,2459206.0,36.89079344827587,57.14867327586207,0.8954739062068966,0.0,1541
2020-05-15 13:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,5560.0,2459206.0,36.614378066666674,52.980611200000006,0.8660270623333334,0.0,1541
2020-05-15 14:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,5560.0,2459206.0,36.84276606896551,54.810004896551725,0.8379443868965518,0.0,1541
2020-05-15 14:15:00,Mx2yZCDsyf6DPfv,1167.833333333333,1138.96,5692.066666666667,2459338.066666667,37.3528292,53.53894659999999,0.8261285799999998,0.7573602444402739,1541
2020-05-15 14:30:00,Mx2yZCDsyf6DPfv,952.2857142857144,930.9357142857144,5953.928571428572,2459599.928571428,37.268465866666666,51.3589315,0.6810660216666665,0.6175738615799141,1541
2020-05-15 14:45:00,Mx2yZCDsyf6DPfv,1007.7066666666666,985.2466666666666,6178.199999999999,2459824.2,37.21659834482757,49.36587620689655,0.68664654,0.6535153138782022,1541
2020-05-15 15:00:00,Mx2yZCDsyf6DPfv,957.1666666666669,936.1133333333332,6426.133333333333,2460072.1333333333,37.115580266666655,50.190043166666655,0.6538071269999998,0.6207392441587691,1541
2020-05-15 15:15:00,Mx2yZCDsyf6DPfv,896.6333333333334,877.1666666666667,6655.4,2460301.4,37.08661827586207,48.28441227586208,0.6051379079310345,0.5814823238247163,1541
2020-05-15 15:30:00,Mx2yZCDsyf6DPfv,664.9,651.2733333333332,6851.2666666666655,2460497.2666666666,36.626162833333325,45.371701266666655,0.4486365886666666,0.4311992235150605,1541
2020-05-15 15:45:00,Mx2yZCDsyf6DPfv,767.9285714285713,751.7857142857142,7019.785714285714,2460665.785714285,36.75573503333335,44.97519003333333,0.5056144153333334,0.4980150454429684,1541
2020-05-15 16:00:00,Mx2yZCDsyf6DPfv,690.0333333333332,675.8,7194.666666666667,2460840.666666667,36.754657551724144,45.037737517241375,0.4504635889655172,0.4474986276625692,1541
2020-05-15 16:15:00,Mx2yZCDsyf6DPfv,502.04,492.16,7344.133333333333,2460990.1333333333,36.599552466666665,41.94711026666667,0.3271433133333333,0.3255816787088299,1541
2020-05-15 16:30:00,Mx2yZCDsyf6DPfv,444.94,436.7266666666666,7458.2666666666655,2461104.2666666666,36.25738223333334,40.564846766666655,0.2918783699999999,0.2885513348034156,1541
2020-05-15 16:45:00,Mx2yZCDsyf6DPfv,462.9666666666667,454.17333333333335,7574.466666666667,2461220.466666668,36.28795296551724,40.679581068965526,0.3002540158620689,0.3002419419161115,1541
2020-05-15 17:00:00,Mx2yZCDsyf6DPfv,308.3333333333334,302.8666666666667,7672.4,2461318.4000000004,36.00283696666666,39.219846633333326,0.203801124,0.1999595336398612,1541
2020-05-15 17:15:00,Mx2yZCDsyf6DPfv,198.92857142857144,195.0214285714286,7730.714285714286,2461376.7142857146,35.6273375862069,37.1342668275862,0.1339985576206896,0.1290086412016247,1541
2020-05-15 17:30:00,Mx2yZCDsyf6DPfv,101.12000000000002,98.40666666666664,7769.333333333335,2461415.333333333,35.20957449999999,35.67895299999999,0.0668117974,0.0655780801351224,1541
2020-05-15 17:45:00,Mx2yZCDsyf6DPfv,39.96,38.62,7784.533333333335,2461430.5333333327,34.73165155172415,34.005620655172415,0.0281551489655172,0.025914755559726,1541
2020-05-15 18:00:00,Mx2yZCDsyf6DPfv,25.786666666666665,24.89999999999999,7792.466666666665,2461438.466666667,34.36776166666667,33.148010066666664,0.0178952295833333,0.0167231021863563,1541
2020-05-15 18:15:00,Mx2yZCDsyf6DPfv,15.733333333333333,15.186666666666666,7797.533333333331,2461443.5333333327,33.98528399999999,32.47362655172414,0.010471804437931,0.0102033405273529,1541
2020-05-15 18:30:00,Mx2yZCDsyf6DPfv,2.671428571428572,2.571428571428571,7800.0,2461446.0,33.545849633333326,31.703619466666662,0.0026849175524666,0.0017324679285245,1541
2020-05-15 18:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,33.09357417241378,31.061414,0.0,0.0,1541
2020-05-15 19:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,32.57998866666667,30.368819166666665,0.0,0.0,1541
2020-05-15 19:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,32.106470551724136,29.570269413793103,0.0,0.0,1541
2020-05-15 19:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,31.78520906666667,29.3748617,0.0,0.0,1541
2020-05-15 19:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,31.505344758620687,28.92643162068965,0.0,0.0,1541
2020-05-15 20:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,31.4473155,28.39059036666666,0.0,0.0,1541
2020-05-15 20:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,30.79767863333333,27.45114633333333,0.0,0.0,1541
2020-05-15 20:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,30.55072879310345,27.475042827586208,0.0,0.0,1541
2020-05-15 20:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,31.04741058620689,29.370689551724137,0.0001204262175862,0.0,1541
2020-05-15 21:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,30.0076782,29.1692108,0.0,0.0,1541
2020-05-15 21:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,28.979583733333328,28.141885233333333,0.0,0.0,1541
2020-05-15 21:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,28.4271094137931,27.413927793103444,0.0,0.0,1541
2020-05-15 21:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,28.300552466666662,27.0304251,0.0,0.0,1541
2020-05-15 22:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,28.32985817241379,26.92777213793104,0.0,0.0,1541
2020-05-15 22:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,28.324165,26.87666233333333,0.0,0.0,1541
2020-05-15 22:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,28.22888173333333,26.848583,0.0,0.0,1541
2020-05-15 22:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,28.145526758620687,26.78983489655172,0.0,0.0,1541
2020-05-15 23:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,27.70949446428571,26.52979492857143,0.0,0.0,1541
2020-05-15 23:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,26.95176844444444,25.081197222222222,0.0,0.0,1541
2020-05-15 23:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,7800.0,2461446.0,26.75583189655173,24.81448375862069,0.0,0.0,1541
2020-05-16 00:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,4680.0,2461446.0,26.52780646666667,24.43326406666667,0.0,0.0,1541
2020-05-16 00:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,26.687312620689656,24.52914206896552,0.0,0.0,1541
2020-05-16 00:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,26.633027833333333,24.68845123333333,0.0,0.0,1541
2020-05-16 00:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,26.676575733333333,24.88044036666667,0.0,0.0,1541
2020-05-16 01:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,26.44045593103448,24.55380875862069,0.0,0.0,1541
2020-05-16 01:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,26.193042,24.11722213333333,0.0,0.0,1541
2020-05-16 01:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,26.00338010344827,23.93489220689656,0.0,0.0,1541
2020-05-16 01:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,25.95458273333333,23.974197333333336,0.0,0.0,1541
2020-05-16 02:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,25.73270810344827,23.781227931034483,0.0,0.0,1541
2020-05-16 02:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,25.415572900000004,23.332380266666668,0.0,0.0,1541
2020-05-16 02:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,25.19277224137931,22.96086503448276,0.0,0.0,1541
2020-05-16 02:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,24.890646333333336,22.694644266666664,0.0,0.0,1541
2020-05-16 03:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,24.73890786666667,22.36363426666667,0.0,0.0,1541
2020-05-16 03:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,24.38789213793104,22.108074344827585,0.0,0.0,1541
2020-05-16 03:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,24.3363027,21.9420616,0.0,0.0,1541
2020-05-16 03:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,24.443725379310344,21.88146162068965,0.0,0.0,1541
2020-05-16 04:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,24.145103033333328,21.844981,0.0,0.0,1541
2020-05-16 04:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,23.826843103448272,21.78638127586208,0.0,0.0,1541
2020-05-16 04:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,23.926709899999995,21.9009552,0.0,0.0,1541
2020-05-16 04:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,23.850604333333333,21.746985866666662,0.0,0.0,1541
2020-05-16 05:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,23.555944965517245,21.469423448275865,0.0,0.0,1541
2020-05-16 05:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,23.608172666666665,21.290091866666668,0.0,0.0,1541
2020-05-16 05:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,23.65812755172413,21.13980431034483,0.0,0.0,1541
2020-05-16 05:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,0.0,2461446.0,23.7527953,21.5181203,0.001471635056,0.0,1541
2020-05-16 06:00:00,Mx2yZCDsyf6DPfv,13.97142857142857,13.47857142857143,1.0714285714285716,2461447.071428571,24.044604566666663,22.218803,0.0130386867233333,0.0090607146208394,1541
2020-05-16 06:15:00,Mx2yZCDsyf6DPfv,48.82,47.246666666666655,8.466666666666665,2461454.466666667,23.967375551724132,22.68291920689656,0.0351802419310345,0.031660619780426,1541
2020-05-16 06:30:00,Mx2yZCDsyf6DPfv,88.15333333333335,85.57333333333331,25.133333333333336,2461471.1333333333,24.587146,23.915494766666665,0.0609255881666666,0.0571689710988083,1541
2020-05-16 06:45:00,Mx2yZCDsyf6DPfv,131.33333333333334,127.87333333333332,51.86666666666667,2461497.866666666,25.354185862068967,25.459055931034484,0.0875569148620689,0.0851719527071408,1541
2020-05-16 07:00:00,Mx2yZCDsyf6DPfv,174.2142857142857,170.76428571428573,88.71428571428572,2461534.7142857146,25.97149146666667,27.4219574,0.1271157612,0.1129809967291786,1541
2020-05-16 07:15:00,Mx2yZCDsyf6DPfv,256.6,251.82666666666668,137.8,2461583.8000000003,26.566503000000004,28.13256420689656,0.1977868686206896,0.1664095664821244,1541
2020-05-16 07:30:00,Mx2yZCDsyf6DPfv,406.38,399.26,221.0666666666667,2461667.066666667,27.20900983333333,28.955779966666665,0.3151637090000001,0.263544503612649,1541
2020-05-16 07:45:00,Mx2yZCDsyf6DPfv,397.28,390.1666666666666,324.33333333333326,2461770.333333333,27.765504866666664,34.27935109999999,0.3058852646666667,0.2576429952144131,1541
2020-05-16 08:00:00,Mx2yZCDsyf6DPfv,557.1066666666667,546.0466666666667,437.73333333333335,2461883.733333333,28.175339344827588,37.61465024137932,0.4404601989655171,0.3612933705545651,1541
2020-05-16 08:15:00,Mx2yZCDsyf6DPfv,637.9428571428571,624.9642857142858,580.9285714285713,2462026.928571428,29.1131897,42.300315966666666,0.4899591566666666,0.4137170471454041,1541
2020-05-16 08:30:00,Mx2yZCDsyf6DPfv,723.2399999999999,708.2133333333334,746.0,2462192.0,29.58924068965517,45.436127724137926,0.5499689682758621,0.4690337290044102,1541
2020-05-16 08:45:00,Mx2yZCDsyf6DPfv,773.9333333333334,757.6333333333333,929.3333333333331,2462375.333333333,30.2332306,47.4030934,0.5789609316666666,0.5019092380594915,1541
2020-05-16 09:00:00,Mx2yZCDsyf6DPfv,873.9399999999998,855.0933333333331,1137.4,2462583.3999999994,30.441318862068968,48.825895,0.6565032462068967,0.5667653021488224,1541
2020-05-16 09:15:00,Mx2yZCDsyf6DPfv,939.04,918.4933333333332,1360.2,2462806.2,31.131299866666662,51.06770406666666,0.7055703729999999,0.6089837853054331,1541
2020-05-16 09:30:00,Mx2yZCDsyf6DPfv,987.5928571428568,965.7,1590.0714285714284,2463036.071428571,31.737163266666663,54.30058103333333,0.7526609196666668,0.6404711582930065,1541
2020-05-16 09:45:00,Mx2yZCDsyf6DPfv,1040.4799999999998,1017.16,1834.5333333333333,2463280.5333333327,32.11526058620689,56.264713862068966,0.7908359968965514,0.6747693910106033,1541
2020-05-16 10:00:00,Mx2yZCDsyf6DPfv,1075.8533333333332,1051.5333333333335,2094.8,2463540.8,32.42292273333334,56.885681000000005,0.821054863,0.6977096133996434,1541
2020-05-16 10:15:00,Mx2yZCDsyf6DPfv,1124.26,1098.0933333333332,2369.8,2463815.8,32.974314482758615,58.694732793103455,0.850826361724138,0.7291021793187578,1541
2020-05-16 10:30:00,Mx2yZCDsyf6DPfv,314.38666666666666,306.53333333333336,2572.7333333333327,2464018.7333333334,33.75172126666666,59.498480466666656,0.8944378663333334,0.2038852256732664,1541
2020-05-16 10:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,2582.0,2464028.0,33.87341937931034,59.90787155172414,0.8842393555172413,0.0,1541
2020-05-16 11:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,2582.0,2464028.0,34.151093499999995,61.63474146666668,0.9198567633333332,0.0,1541
2020-05-16 11:15:00,Mx2yZCDsyf6DPfv,0.0,0.0,2582.0,2464028.0,34.838311733333335,62.845888866666655,0.930322056,0.0,1541
2020-05-16 11:30:00,Mx2yZCDsyf6DPfv,0.0,0.0,2582.0,2464028.0,34.8309061724138,63.092098931034485,0.9810386655172416,0.0,1541
2020-05-16 11:45:00,Mx2yZCDsyf6DPfv,0.0,0.0,2582.0,2464028.0,35.47820933333332,63.82718396666667,0.9896192403333331,0.0,1541
2020-05-16 12:00:00,Mx2yZCDsyf6DPfv,0.0,0.0,2582.0,2464028.0,36.231302137931024,66.0162788275862,0.9797943403448274,0.0,1541
2020-05-16 12:15:00,Mx2yZCDsyf6DPfv,403.3066666666666,395.12000000000006,2610.9333333333334,2464056.9333333327,36.358955866666655,62.1692596,0.6037395006666664,0.2615513934503143,1541
2020-05-16 12:30:00,Mx2yZCDsyf6DPfv,1039.0133333333335,1015.1133333333332,2798.4,2464244.4,35.73488673333333,55.99414356666667,0.731962184,0.6738182321478843,1541
2020-05-16 12:45:00,Mx2yZCDsyf6DPfv,677.2266666666667,663.28,3011.0000000000005,2464457.0,35.67410289655172,53.97351393103448,0.4870487120689654,0.439193281411279,1541
2020-05-16 13:00:00,Mx2yZCDsyf6DPfv,1107.2866666666664,1080.8866666666663,3234.333333333333,2464680.333333333,35.51978066666666,53.70854493333333,0.70216736,0.7180946772074692,1541
2020-05-16 13:15:00,Mx2yZCDsyf6DPfv,1149.0642857142857,1121.2785714285717,3498.214285714286,2464944.214285714,35.95901182758621,54.6805472413793,0.6825979027586205,0.7451881903577797,1541
2020-05-16 13:30:00,Mx2yZCDsyf6DPfv,1200.253333333333,1170.2333333333331,3783.1333333333328,2465229.1333333333,36.162999766666665,57.33585800000001,0.8414354963333333,0.7783851787557474,1541
2020-05-16 13:45:00,Mx2yZCDsyf6DPfv,684.0133333333333,669.3733333333333,4029.0666666666657,2465475.066666667,35.903057700000005,52.909612033333325,0.4480849389999999,0.443594552876044,1541
2020-05-16 14:00:00,Mx2yZCDsyf6DPfv,766.12,749.9,4198.533333333334,2465644.5333333327,35.1703901724138,48.407383448275866,0.634171807586207,0.496842155390823,1541
2020-05-16 14:15:00,Mx2yZCDsyf6DPfv,1068.2214285714288,1042.7071428571426,4407.642857142857,2465853.6428571427,35.07013266666666,47.87680756666668,0.713821422,0.6927601903175649,1541
2020-05-16 14:30:00,Mx2yZCDsyf6DPfv,1108.92,1082.7866666666666,4681.999999999999,2466128.0,35.35950041379311,51.45765844827587,0.7975343986206896,0.7191539223045887,1541
2020-05-16 14:45:00,Mx2yZCDsyf6DPfv,645.7133333333334,632.4333333333334,4903.533333333334,2466349.5333333337,35.03316013333334,47.3765094,0.464079111,0.4187563362109412,1541
2020-05-16 15:00:00,Mx2yZCDsyf6DPfv,666.5733333333333,652.5866666666667,5073.9333333333325,2466519.9333333336,34.605278500000004,44.74481596666666,0.443339748,0.4322844093084358,1541
2020-05-16 15:15:00,Mx2yZCDsyf6DPfv,468.44666666666666,459.68,5199.999999999999,2466646.0,34.166512275862075,40.970847448275855,0.304116098275862,0.303795817303181,1541
2020-05-16 15:30:00,Mx2yZCDsyf6DPfv,597.5571428571428,585.4714285714288,5334.571428571428,2466780.571428572,34.53725489999999,42.3535389,0.3934120083333333,0.3875262084612395,1541
2020-05-16 15:45:00,Mx2yZCDsyf6DPfv,490.19333333333327,480.98,5460.999999999999,2466907.0,34.33549355172413,41.21859306896552,0.3116804148275861,0.3178989091676832,1541
2020-05-16 16:00:00,Mx2yZCDsyf6DPfv,334.09333333333336,327.90666666666664,5569.466666666664,2467015.4666666663,34.15994656666666,39.690612866666655,0.222285774,0.2166653420287135,1541
