DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 14:30:00,YxYtjZvoooNbGkE,6801.857143,666.0714286,4849.285714,7184815.286,34.08138426666667,54.51913673333334,0.466788824,0.433132279437466,15703
2020-05-15 14:45:00,YxYtjZvoooNbGkE,6827.875,668.1375,5001.125,7184967.125,33.69572221428571,47.618194642857134,0.5421384957142857,0.4347890583835051,15703
2020-05-15 15:00:00,YxYtjZvoooNbGkE,5759.0,564.4714286,5165.285714,7185131.286,33.89057606666666,46.02908119999999,0.3988885433333333,0.3667246672252502,15703
2020-05-15 15:15:00,YxYtjZvoooNbGkE,6252.5,612.4375,5310.5,7185276.5,34.043744000000004,44.28609193333333,0.4472921486666666,0.398150022890411,15703
2020-05-15 15:30:00,YxYtjZvoooNbGkE,7796.571429,763.1285714,5489.428571,7185455.429,34.40285233333333,46.7442812,0.5651963973333332,0.4964742251776209,15703
2020-05-15 15:45:00,YxYtjZvoooNbGkE,4758.125,466.4375,5622.375,7185588.375,34.430942666666674,43.9206158,0.3462306933333333,0.302990416259966,15703
2020-05-15 16:00:00,YxYtjZvoooNbGkE,4906.428571,481.3142857,5759.857143,7185725.857,34.38115033333334,43.332853333333325,0.3581823699999999,0.3124341699886153,15703
2020-05-15 16:15:00,YxYtjZvoooNbGkE,4483.714286,440.0571429,5857.714286,7185823.714,34.12625693333333,41.007431933333336,0.3288961193333332,0.2855163447588906,15703
2020-05-15 16:30:00,YxYtjZvoooNbGkE,4848.5,475.5,5979.0,7185945.0,34.35660993333333,41.28059066666666,0.344954196,0.3087453636120205,15703
2020-05-15 16:45:00,YxYtjZvoooNbGkE,3583.142857,352.1857143,6084.285714,7186050.286,33.86159653333333,39.419075933333325,0.260346758,0.2281692779742763,15703
2020-05-15 17:00:00,YxYtjZvoooNbGkE,2377.625,233.225,6157.25,7186123.25,33.443313571428575,36.82670364285714,0.1668127414285714,0.1514036702398742,15703
2020-05-15 17:15:00,YxYtjZvoooNbGkE,2340.571429,229.5,6216.571429,7186182.571,33.30025473333334,35.852207400000005,0.1738986373333333,0.1490441532239891,15703
2020-05-15 17:30:00,YxYtjZvoooNbGkE,1314.0,128.125,6251.75,7186217.75,33.03212220000001,34.3384004,0.08716189,0.0836735913759296,15703
2020-05-15 17:45:00,YxYtjZvoooNbGkE,518.375,50.15,6275.0,7186241.0,32.311871133333334,31.54853933333333,0.0384030336,0.0330093591548687,15703
2020-05-15 18:00:00,YxYtjZvoooNbGkE,289.8571429,28.01428571,6285.571429,7186251.571,31.13241364285714,30.225331,0.0225449364285714,0.0184576774219246,15703
2020-05-15 18:15:00,YxYtjZvoooNbGkE,112.1428571,10.82857143,6289.857143,7186255.857,29.243110933333337,28.6825074,0.00914994484,0.0071410925424008,15703
2020-05-15 18:30:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,28.495518,27.285992266666668,0.001841024544,0.0,15703
2020-05-15 18:45:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,27.8840638,25.96194653333333,0.0,0.0,15703
2020-05-15 19:00:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,27.455975400000003,25.38531306666667,0.0,0.0,15703
2020-05-15 19:15:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,27.0975484,25.200846400000003,0.0,0.0,15703
2020-05-15 19:30:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,27.01870113333333,25.745267733333336,0.00012538276,0.0,15703
2020-05-15 19:45:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,23.787237466666667,22.5114056,0.000100219904,0.0,15703
2020-05-15 20:00:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.66317964285714,20.29072571428572,0.0,0.0,15703
2020-05-15 20:15:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,23.412097066666668,20.736596666666667,0.0,0.0,15703
2020-05-15 20:30:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.30098866666667,20.375416933333337,0.0,0.0,15703
2020-05-15 20:45:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.0374816,20.312805133333327,0.0,0.0,15703
2020-05-15 21:00:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.168518066666667,20.6512674,0.0,0.0,15703
2020-05-15 21:15:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.1193604,20.632086200000003,0.0,0.0,15703
2020-05-15 21:30:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.221250333333334,20.75869966666667,0.0,0.0,15703
2020-05-15 21:45:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.236828466666665,20.914416666666668,0.0,0.0,15703
2020-05-15 22:00:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.22185842857143,20.895703928571425,0.0,0.0,15703
2020-05-15 22:15:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.149312533333333,20.732185866666665,0.0,0.0,15703
2020-05-15 22:30:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.104713866666668,20.82985206666667,0.0,0.0,15703
2020-05-15 22:45:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.057079933333338,21.072275666666663,0.0,0.0,15703
2020-05-15 23:00:00,YxYtjZvoooNbGkE,0.0,0.0,6291.0,7186257.0,22.23601830769231,21.241316538461536,0.0,0.0,15703
2020-05-16 02:00:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.68216,20.072144,0.0,0.0,15703
2020-05-16 02:15:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.6884114,19.9192038,0.0,0.0,15703
2020-05-16 02:30:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.510408533333337,19.59269193333333,0.0,0.0,15703
2020-05-16 02:45:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.496287,19.6248698,0.0,0.0,15703
2020-05-16 03:00:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.6459126,20.065205933333328,0.0,0.0,15703
2020-05-16 03:15:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.674314200000005,20.11216013333333,0.0,0.0,15703
2020-05-16 03:30:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.73142093333333,20.351884,0.0,0.0,15703
2020-05-16 03:45:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.78016573333333,20.50589406666667,0.0,0.0,15703
2020-05-16 04:00:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.85855535714285,20.81391042857143,0.0,0.0,15703
2020-05-16 04:15:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.89991073333333,20.712640333333333,0.0,0.0,15703
2020-05-16 04:30:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.92704853333333,20.72603773333333,0.0,0.0,15703
2020-05-16 04:45:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,22.028684400000003,20.796402866666664,0.0,0.0,15703
2020-05-16 05:00:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.93278,20.6822592,0.0,0.0,15703
2020-05-16 05:15:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.866251666666663,20.472369333333333,0.0,0.0,15703
2020-05-16 05:30:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.876585066666664,20.760192866666667,0.0,0.0,15703
2020-05-16 05:45:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7186257.0,21.959989266666664,20.5434348,0.0001471694642,0.0,15703
2020-05-16 06:00:00,YxYtjZvoooNbGkE,57.57142857,5.557142857,0.142857143,7186257.143,21.9232375,20.25681407142857,0.0062059593785714,0.0036660640708483,15703
2020-05-16 06:15:00,YxYtjZvoooNbGkE,342.25,33.0625,4.875,7186261.875,21.860400400000003,20.4303872,0.0236337368666666,0.0217939776624139,15703
2020-05-16 06:30:00,YxYtjZvoooNbGkE,710.0,68.8,17.14285714,7186274.143,21.985833666666664,21.195638,0.0495149681333333,0.0452117578971918,15703
2020-05-16 06:45:00,YxYtjZvoooNbGkE,1108.285714,107.7428571,37.71428571,7186294.714,22.13967073333333,22.189410333333328,0.0792696434666666,0.0705740075806822,15703
2020-05-16 07:00:00,YxYtjZvoooNbGkE,1531.0,149.55,70.0,7186327.0,22.45271393333333,23.1112346,0.1090379683333333,0.0974918328740854,15703
2020-05-16 07:15:00,YxYtjZvoooNbGkE,1951.571429,191.3285714,112.4285714,7186369.429,22.6524518,24.241701266666663,0.1381154516666666,0.124273204178908,15703
2020-05-16 07:30:00,YxYtjZvoooNbGkE,2453.5,240.6,165.75,7186422.75,22.97513853333333,25.668487533333334,0.1741175246666666,0.15623527887431,15703
2020-05-16 07:45:00,YxYtjZvoooNbGkE,3397.428571,333.8857143,235.8571429,7186492.857,23.38855407142857,27.937476071428577,0.2436428057142857,0.2163432648240202,15703
2020-05-16 08:00:00,YxYtjZvoooNbGkE,4161.25,408.7875,329.5,7186586.5,23.8905234,30.79129613333333,0.2980529893333333,0.2649822923235063,15703
2020-05-16 08:15:00,YxYtjZvoooNbGkE,4749.285714,465.7428571,438.4285714,7186695.429,24.42785433333333,33.0092104,0.3386504113333334,0.3024275435013518,15703
2020-05-16 08:30:00,YxYtjZvoooNbGkE,5957.125,583.6875,570.875,7186827.875,25.166898466666662,36.606188800000005,0.4275489526666667,0.3793409764271955,15703
2020-05-16 08:45:00,YxYtjZvoooNbGkE,6316.571429,618.8428571,725.1428571,7186982.143,25.757175666666665,38.892010733333336,0.4700814853333333,0.4022299974482633,15703
2020-05-16 09:00:00,YxYtjZvoooNbGkE,6365.0,623.5625,883.375,7187140.375,25.999422266666667,38.70590013333334,0.4611857686666666,0.4053138577684873,15703
2020-05-16 09:15:00,YxYtjZvoooNbGkE,5572.142857,546.1571429,1029.142857,7187286.143,26.297007333333337,39.343784466666655,0.41958991,0.354825878618663,15703
2020-05-16 09:30:00,YxYtjZvoooNbGkE,5919.75,580.075,1170.5,7187427.5,26.59366866666667,39.879952333333335,0.420493884,0.376960991284368,15703
2020-05-16 09:45:00,YxYtjZvoooNbGkE,7337.714286,718.4571429,1326.857143,7187583.857,27.030969466666665,41.825665333333326,0.5405936786666665,0.4672548757991518,15703
2020-05-16 10:00:00,YxYtjZvoooNbGkE,7418.875,726.3125,1522.875,7187779.875,27.611354533333337,46.072651933333326,0.491453022,0.4724230709429985,15703
2020-05-16 10:15:00,YxYtjZvoooNbGkE,6943.714286,679.9285714,1683.285714,7187940.286,27.93121328571429,44.468571,0.4697288307142857,0.4421655340928228,15703
2020-05-16 10:30:00,YxYtjZvoooNbGkE,9287.285714,908.3714286,1870.428571,7188127.429,28.2829874,48.962665,0.654436842,0.5914007228498821,15703
2020-05-16 10:45:00,YxYtjZvoooNbGkE,8010.875,784.0,2096.5,7188353.5,28.78232633333333,50.154118,0.5955213746666665,0.5101207620347417,15703
2020-05-16 11:00:00,YxYtjZvoooNbGkE,7761.857143,759.7857143,2285.857143,7188542.857,29.1554974,49.15606886666666,0.5752638966666666,0.4942636703970493,15703
2020-05-16 11:15:00,YxYtjZvoooNbGkE,7781.375,761.6625,2483.375,7188740.375,29.3643758,48.12385466666667,0.5423748746666666,0.4955065388834662,15703
2020-05-16 11:30:00,YxYtjZvoooNbGkE,7006.0,686.0285714,2667.142857,7188924.143,29.6892496,46.51825533333333,0.4934305533333333,0.446131796940459,15703
2020-05-16 11:45:00,YxYtjZvoooNbGkE,9089.0,889.0625,2853.875,7189110.875,29.8473918,47.0438902,0.62278731,0.578774179616305,15703
2020-05-16 12:00:00,YxYtjZvoooNbGkE,8988.0,879.2,3075.428571,7189332.429,30.089862066666665,50.091819333333326,0.6620043019999999,0.5723426478590987,15703
2020-05-16 12:15:00,YxYtjZvoooNbGkE,7285.75,713.3875,3279.875,7189536.875,30.376898714285712,48.67528185714285,0.5404251285714285,0.4639458663372751,15703
2020-05-16 12:30:00,YxYtjZvoooNbGkE,10585.57143,1034.685714,3490.857143,7189747.857,30.8864686,50.44957046666666,0.76711941,0.674073651685339,15703
2020-05-16 12:45:00,YxYtjZvoooNbGkE,11666.0,1138.0,3769.75,7190026.75,31.2210448,54.23274553333334,0.8122406413333334,0.7428737572234363,15703
2020-05-16 13:00:00,YxYtjZvoooNbGkE,9550.428571,933.9142857,4024.571429,7190281.571,31.31397713333333,52.8518024,0.636164586,0.6081572737555996,15703
2020-05-16 13:15:00,YxYtjZvoooNbGkE,10974.0,1072.325,4274.125,7190531.125,31.66299653333333,52.0534832,0.7332435986666667,0.6988082129067367,15703
2020-05-16 13:30:00,YxYtjZvoooNbGkE,8556.857143,837.1142857,4514.428571,7190771.429,31.617256666666663,49.747872,0.5838647386666667,0.5448881035354541,15703
2020-05-16 13:45:00,YxYtjZvoooNbGkE,6945.125,680.075,4701.625,7190958.625,31.3661072,47.2997298,0.5023924839999999,0.4422553662897667,15703
2020-05-16 14:00:00,YxYtjZvoooNbGkE,6174.714286,604.9428571,4868.857143,7191125.857,31.42362873333333,46.57489593333333,0.435684946,0.3931967427929066,15703
2020-05-16 14:15:00,YxYtjZvoooNbGkE,8580.75,839.575,5042.375,7191299.375,31.98976833333333,47.82889013333333,0.5959771373333332,0.546409565600463,15703
2020-05-16 14:30:00,YxYtjZvoooNbGkE,7398.857143,724.4,5251.571429,7191508.571,32.24326421428572,48.35548621428571,0.5345009864285714,0.4711483631904569,15703
2020-05-16 14:45:00,YxYtjZvoooNbGkE,7402.142857,724.7571429,5423.285714,7191680.286,32.3501976,46.20359726666666,0.5149644066666667,0.4713575926353687,15703
2020-05-16 15:00:00,YxYtjZvoooNbGkE,7253.375,710.275,5601.125,7191858.125,32.436879733333335,45.77020906666667,0.5036263826666665,0.4618842738556954,15703
2020-05-16 15:15:00,YxYtjZvoooNbGkE,5911.285714,579.2142857,5768.142857,7192025.143,32.52414946666667,45.840537533333325,0.419735824,0.3764219979753474,15703
2020-05-16 15:30:00,YxYtjZvoooNbGkE,5077.25,497.775,5900.5,7192157.5,32.328025399999994,43.170092666666655,0.349962358,0.3233118278641087,15703
2020-05-16 15:45:00,YxYtjZvoooNbGkE,3848.142857,378.1571429,6010.0,7192267.0,32.103391466666665,39.814438866666656,0.261408532,0.2450440890204113,15703
2020-05-16 16:00:00,YxYtjZvoooNbGkE,3367.75,331.125,6098.5,7192355.5,32.029101733333334,37.712012,0.2276812526666666,0.2144533769834757,15703
2020-05-16 16:15:00,YxYtjZvoooNbGkE,2830.285714,277.6428571,6174.571429,7192431.571,31.9597596,36.301157466666666,0.191869824,0.1802284401144347,15703
2020-05-16 16:30:00,YxYtjZvoooNbGkE,2588.5,253.85,6241.875,7192498.875,31.90710457142857,35.77269607142857,0.1755969835714285,0.1648318807280014,15703
2020-05-16 16:45:00,YxYtjZvoooNbGkE,2205.714286,216.2714286,6302.285714,7192559.286,31.88745533333333,34.781236066666665,0.150128168,0.1404566482943793,15703
2020-05-16 17:00:00,YxYtjZvoooNbGkE,1957.0,191.8375,6353.75,7192610.75,31.747082466666665,33.73915806666666,0.1337432077333333,0.1246188876124005,15703
2020-05-16 17:15:00,YxYtjZvoooNbGkE,1592.571429,155.7714286,6397.142857,7192654.143,31.540801866666666,32.74589640000001,0.109053603,0.1014126111013138,15703
2020-05-16 17:30:00,YxYtjZvoooNbGkE,1165.5,113.3375,6431.125,7192688.125,31.300166866666668,31.599767866666667,0.0795873111333333,0.0742173293368691,15703
2020-05-16 17:45:00,YxYtjZvoooNbGkE,743.0,72.04285714,6454.285714,7192711.286,31.0485982,30.124161733333327,0.0504507636666666,0.0473131494614275,15703
2020-05-16 18:00:00,YxYtjZvoooNbGkE,384.625,37.1875,6467.875,7192724.875,30.311684133333333,28.36227433333333,0.0262128633333333,0.0244923554664893,15703
2020-05-16 18:15:00,YxYtjZvoooNbGkE,122.0,11.78571429,6474.285714,7192731.286,29.54822573333333,26.94033806666667,0.0088122812133333,0.007768780934447,15703
2020-05-16 18:30:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,28.97306333333333,25.9079486,0.00035944967324,0.0,15703
2020-05-16 18:45:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,28.6859842,25.503218533333328,0.0,0.0,15703
2020-05-16 19:00:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,28.310195785714285,25.379072142857144,0.0,0.0,15703
2020-05-16 19:15:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,27.9578898,25.1996236,0.0,0.0,15703
2020-05-16 19:30:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,27.57085773333333,25.1651774,0.0,0.0,15703
2020-05-16 19:45:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,27.256431,24.9509702,0.0,0.0,15703
2020-05-16 20:00:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,26.941198600000003,24.4972452,0.0,0.0,15703
2020-05-16 20:15:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,26.701993733333328,24.079714066666664,0.0,0.0,15703
2020-05-16 20:30:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,26.483793,23.827305133333336,0.0,0.0,15703
2020-05-16 20:45:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,26.312024857142852,23.62220114285714,0.0,0.0,15703
2020-05-16 21:00:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,26.0082478,23.321525066666663,0.0,0.0,15703
2020-05-16 21:15:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,25.61655473333333,22.952588,0.0,0.0,15703
2020-05-16 21:30:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,25.28644193333333,22.64899693333333,0.0,0.0,15703
2020-05-16 21:45:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,25.1239094,22.43270273333333,0.0,0.0,15703
2020-05-16 22:00:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,25.0534728,22.2860412,0.0,0.0,15703
2020-05-16 22:15:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,24.8400106,22.0829142,0.0,0.0,15703
2020-05-16 22:30:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,24.612066533333333,21.97715853333333,0.0,0.0,15703
2020-05-16 22:45:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,24.492980857142857,22.052697285714284,0.0,0.0,15703
2020-05-16 23:00:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,24.461625066666663,22.18635246666667,0.0,0.0,15703
2020-05-16 23:15:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,24.39256806666667,22.2029236,0.0,0.0,15703
2020-05-16 23:30:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,24.3780212,22.112622066666667,0.0,0.0,15703
2020-05-16 23:45:00,YxYtjZvoooNbGkE,0.0,0.0,6475.0,7192732.0,24.2493468,21.814211066666665,0.0,0.0,15703
2020-05-17 00:00:00,YxYtjZvoooNbGkE,0.0,0.0,809.375,7192732.0,24.170165933333333,21.63149,0.0,0.0,15703
2020-05-17 00:15:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,24.011531466666668,21.6482788,0.0,0.0,15703
2020-05-17 00:30:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,23.8949484,21.48822633333333,0.0,0.0,15703
2020-05-17 00:45:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,23.936809,21.515644642857144,0.0,0.0,15703
2020-05-17 01:00:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,23.879315066666667,21.539557066666667,0.0,0.0,15703
2020-05-17 01:15:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,23.75795086666667,21.39526566666667,0.0,0.0,15703
2020-05-17 01:30:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,23.732131937500004,21.8714694375,0.0,0.0,15703
2020-05-17 01:45:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,23.726536066666668,21.646289066666665,0.0,0.0,15703
2020-05-17 02:00:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,23.5248778,21.337225266666668,0.0,0.0,15703
2020-05-17 02:15:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,23.45815413333333,21.357688333333336,0.0,0.0,15703
2020-05-17 02:30:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,23.3887412,21.382649866666668,0.0,0.0,15703
2020-05-17 02:45:00,YxYtjZvoooNbGkE,0.0,0.0,0.0,7192732.0,23.265284928571425,21.255172642857147,0.0,0.0,15703
