DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 04:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19941526.0,25.6277024137931,24.773145068965515,0.0,0.0,1541
2020-05-15 04:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19941526.0,25.482045785714284,24.796690750000003,0.0,0.0,1541
2020-05-15 04:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19941526.0,25.23093168965517,24.43690427586207,0.0,0.0,1541
2020-05-15 05:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19941526.0,25.1175986,24.104579633333337,0.0,0.0,1541
2020-05-15 05:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19941526.0,25.0918621,23.897232,0.0,0.0,1541
2020-05-15 05:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19941526.0,24.916967827586213,23.83947131034483,0.0,0.0,1541
2020-05-15 05:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19941526.0,24.741273799999995,23.7866618,0.002838054505,0.0,1541
2020-05-15 06:00:00,IQ2d7wF4YD8zU1Q,15.16,14.633333333333338,0.7333333333333332,19941526.73333333,24.74278656666667,24.07722983333333,0.0129619781466666,0.0098315238810171,1541
2020-05-15 06:15:00,IQ2d7wF4YD8zU1Q,27.22,26.293333333333333,6.0666666666666655,19941532.066666663,24.76391089655172,24.356189448275863,0.0210376687241379,0.0176526438021957,1541
2020-05-15 06:30:00,IQ2d7wF4YD8zU1Q,62.36666666666666,60.42666666666666,15.933333333333335,19941541.933333334,24.7863229,24.548886100000004,0.042435399,0.0404458689124519,1541
2020-05-15 06:45:00,IQ2d7wF4YD8zU1Q,164.67857142857142,161.0857142857143,41.07142857142857,19941567.071428567,25.04824510344827,25.746662,0.1034958783448276,0.1067969200324401,1541
2020-05-15 07:00:00,IQ2d7wF4YD8zU1Q,310.38666666666666,304.96000000000004,98.86666666666666,19941624.86666667,25.6732025,28.67470703333333,0.1994504836666666,0.2012911560476682,1541
2020-05-15 07:15:00,IQ2d7wF4YD8zU1Q,382.48,375.8466666666666,184.93333333333328,19941710.933333334,26.076818,30.72550493103449,0.317665025862069,0.2480449375996997,1541
2020-05-15 07:30:00,IQ2d7wF4YD8zU1Q,465.3733333333333,456.62,288.46666666666664,19941814.46666667,26.424239066666665,32.206803566666665,0.3829133633333333,0.3018027071408464,1541
2020-05-15 07:45:00,IQ2d7wF4YD8zU1Q,559.8333333333334,548.6999999999999,419.2666666666667,19941945.266666666,27.12028751724138,34.59156220689654,0.4482866631034482,0.3630616613493479,1541
2020-05-15 08:00:00,IQ2d7wF4YD8zU1Q,578.1714285714286,566.5785714285713,552.7857142857143,19942078.785714287,27.678970266666667,35.705856366666666,0.4550275753333332,0.3749542353114654,1541
2020-05-15 08:15:00,IQ2d7wF4YD8zU1Q,657.4933333333331,644.0600000000001,702.2666666666665,19942228.26666667,27.953492333333333,36.78689773333334,0.509315263,0.4263958712583278,1541
2020-05-15 08:30:00,IQ2d7wF4YD8zU1Q,753.6733333333334,737.8933333333332,875.8,19942401.8,28.526214655172414,38.617749482758605,0.5709116793103447,0.4887702754058367,1541
2020-05-15 08:45:00,IQ2d7wF4YD8zU1Q,832.9333333333332,815.1733333333334,1072.4,19942598.4,29.31902146666665,40.738035900000014,0.6253999813333333,0.5401717650370648,1541
2020-05-15 09:00:00,IQ2d7wF4YD8zU1Q,880.2733333333334,861.2466666666666,1286.8666666666668,19942812.866666667,29.572043620689648,41.47150403448277,0.6542055951724136,0.5708725790560196,1541
2020-05-15 09:15:00,IQ2d7wF4YD8zU1Q,955.8866666666664,934.86,1510.1333333333334,19943036.133333337,30.09140723333333,43.4653736,0.7024373413333334,0.6199091418785775,1541
2020-05-15 09:30:00,IQ2d7wF4YD8zU1Q,1025.8785714285714,1002.9428571428572,1750.428571428571,19943276.428571425,30.638658379310343,44.1451964137931,0.7566826427586206,0.6653001104237323,1541
2020-05-15 09:45:00,IQ2d7wF4YD8zU1Q,1082.6799999999998,1058.16,2002.2666666666664,19943528.266666666,31.375120033333328,45.71952399999999,0.799745994,0.7021368255606644,1541
2020-05-15 10:00:00,IQ2d7wF4YD8zU1Q,1129.4733333333336,1102.8666666666668,2272.866666666667,19943798.866666663,31.89209383333333,46.13117390000001,0.828095938,0.7324831167307876,1541
2020-05-15 10:15:00,IQ2d7wF4YD8zU1Q,1191.5,1161.72,2564.266666666667,19944090.266666666,32.43747986206897,47.14350827586208,0.8748338506896551,0.7727084897250635,1541
2020-05-15 10:30:00,IQ2d7wF4YD8zU1Q,1232.3866666666668,1201.5933333333332,2859.666666666667,19944385.666666664,33.07413526666666,48.6802898,0.9080560733333332,0.7992242047480531,1541
2020-05-15 10:45:00,IQ2d7wF4YD8zU1Q,1273.2857142857142,1241.4642857142858,3158.428571428572,19944684.42857143,33.19247010344828,50.249560172413794,0.943352708275862,0.8257479490341695,1541
2020-05-15 11:00:00,IQ2d7wF4YD8zU1Q,1294.6066666666666,1262.24,3468.2000000000003,19944994.200000003,33.46205666666668,51.61099133333334,0.9579001053333333,0.839574957774233,1541
2020-05-15 11:15:00,IQ2d7wF4YD8zU1Q,1305.34,1272.7133333333334,3785.0666666666666,19945311.066666663,34.2517951724138,54.89430189655173,0.9704477541379308,0.8465357112695882,1541
2020-05-15 11:30:00,IQ2d7wF4YD8zU1Q,1317.54,1284.5866666666666,4113.266666666667,19945639.266666666,34.651454666666666,56.08395293333334,0.987932009,0.8544476236276627,1541
2020-05-15 11:45:00,IQ2d7wF4YD8zU1Q,1283.5933333333337,1251.493333333333,4432.666666666667,19945958.666666664,35.15152596551724,55.593795275862064,0.9533445175862068,0.8324326194050863,1541
2020-05-15 12:00:00,IQ2d7wF4YD8zU1Q,1288.3785714285714,1256.1642857142856,4738.357142857142,19946264.35714285,35.16610503333333,57.4882405,0.9469201943333332,0.8355359296036141,1541
2020-05-15 12:15:00,IQ2d7wF4YD8zU1Q,1321.6066666666666,1288.573333333333,5053.999999999999,19946580.000000004,36.37757096551724,57.58858162068966,0.977187623448276,0.8570849277470208,1541
2020-05-15 12:30:00,IQ2d7wF4YD8zU1Q,1304.013333333333,1271.3933333333334,5374.066666666667,19946900.066666663,35.96635756666666,58.8881528,0.9562375366666666,0.8456753448437646,1541
2020-05-15 12:45:00,IQ2d7wF4YD8zU1Q,1331.9666666666667,1298.6733333333334,5694.533333333333,19947220.53333333,35.992946499999995,57.72948603333334,0.9790904166666669,0.8638035680773202,1541
2020-05-15 13:00:00,IQ2d7wF4YD8zU1Q,1273.76,1241.9199999999998,6021.533333333334,19947547.533333328,36.45858144827585,60.389376793103445,0.9264382120689656,0.8260555315754904,1541
2020-05-15 13:15:00,IQ2d7wF4YD8zU1Q,1253.4800000000002,1222.16,6333.0,19947859.0,36.93956406666666,56.85950403333334,0.904246814,0.8129035985737078,1541
2020-05-15 13:30:00,IQ2d7wF4YD8zU1Q,1272.0857142857144,1240.3000000000002,6626.642857142857,19948152.642857146,36.89079344827587,57.14867327586207,0.8954739062068966,0.8249697281464901,1541
2020-05-15 13:45:00,IQ2d7wF4YD8zU1Q,1247.14,1215.9466666666667,6932.533333333334,19948458.53333333,36.614378066666674,52.980611200000006,0.8660270623333334,0.8087919982171344,1541
2020-05-15 14:00:00,IQ2d7wF4YD8zU1Q,1205.4666666666667,1175.3266666666666,7232.933333333332,19948758.933333334,36.84276606896551,54.810004896551725,0.8379443868965518,0.7817661161677771,1541
2020-05-15 14:15:00,IQ2d7wF4YD8zU1Q,1202.7266666666665,1172.7466666666664,7528.133333333333,19949054.133333333,37.3528292,53.53894659999999,0.8261285799999998,0.7799891784742423,1541
2020-05-15 14:30:00,IQ2d7wF4YD8zU1Q,1006.1,983.3266666666666,7813.8,19949339.800000004,37.268465866666666,51.3589315,0.6810660216666665,0.652473362578587,1541
2020-05-15 14:45:00,IQ2d7wF4YD8zU1Q,1030.486666666667,1007.42,8052.399999999999,19949578.4,37.21659834482757,49.36587620689655,0.68664654,0.6682885403959842,1541
2020-05-15 15:00:00,IQ2d7wF4YD8zU1Q,965.7785714285714,944.4714285714286,8292.42857142857,19949818.42857144,37.115580266666655,50.190043166666655,0.6538071269999998,0.6263242142991193,1541
2020-05-15 15:15:00,IQ2d7wF4YD8zU1Q,906.04,886.3066666666666,8523.93333333333,19950049.933333334,37.08661827586207,48.28441227586208,0.6051379079310345,0.587582710894248,1541
2020-05-15 15:30:00,IQ2d7wF4YD8zU1Q,675.0466666666665,661.1866666666666,8715.93333333333,19950241.933333337,36.626162833333325,45.371701266666655,0.4486365886666666,0.4377795134653279,1541
2020-05-15 15:45:00,IQ2d7wF4YD8zU1Q,765.5933333333335,749.5066666666665,8893.933333333334,19950419.93333334,36.75573503333335,44.97519003333333,0.5056144153333334,0.4965006028901193,1541
2020-05-15 16:00:00,IQ2d7wF4YD8zU1Q,686.1000000000001,671.9466666666666,9077.93333333333,19950603.933333334,36.754657551724144,45.037737517241375,0.4504635889655172,0.4449477925307311,1541
2020-05-15 16:15:00,IQ2d7wF4YD8zU1Q,503.71428571428567,493.8642857142856,9218.285714285716,19950744.285714287,36.599552466666665,41.94711026666667,0.3271433133333333,0.3266674821378303,1541
2020-05-15 16:30:00,IQ2d7wF4YD8zU1Q,368.48666666666674,361.5333333333333,9319.8,19950845.8,36.25738223333334,40.564846766666655,0.2918783699999999,0.2389700173594821,1541
2020-05-15 16:45:00,IQ2d7wF4YD8zU1Q,471.3733333333333,462.36,9432.666666666666,19950958.666666668,36.28795296551724,40.679581068965526,0.3002540158620689,0.3056938115792437,1541
2020-05-15 17:00:00,IQ2d7wF4YD8zU1Q,313.9666666666667,308.3866666666667,9532.0,19951058.000000004,36.00283696666666,39.219846633333326,0.203801124,0.2036128483625786,1541
2020-05-15 17:15:00,IQ2d7wF4YD8zU1Q,203.7933333333333,199.78,9594.8,19951120.8,35.6273375862069,37.1342668275862,0.1339985576206896,0.1321635239748522,1541
2020-05-15 17:30:00,IQ2d7wF4YD8zU1Q,94.80714285714284,92.15714285714284,9632.92857142857,19951158.92857144,35.20957449999999,35.67895299999999,0.0668117974,0.0614840823938658,1541
2020-05-15 17:45:00,IQ2d7wF4YD8zU1Q,40.25333333333334,38.91333333333333,9647.333333333332,19951173.333333336,34.73165155172415,34.005620655172415,0.0281551489655172,0.0261049873322698,1541
2020-05-15 18:00:00,IQ2d7wF4YD8zU1Q,26.07333333333333,25.166666666666668,9655.33333333333,19951181.333333336,34.36776166666667,33.148010066666664,0.0178952295833333,0.0169090105095242,1541
2020-05-15 18:15:00,IQ2d7wF4YD8zU1Q,16.113333333333333,15.566666666666666,9660.466666666667,19951186.466666665,33.98528399999999,32.47362655172414,0.010471804437931,0.0104497771417847,1541
2020-05-15 18:30:00,IQ2d7wF4YD8zU1Q,2.52,2.44,9662.93333333333,19951188.93333333,33.545849633333326,31.703619466666662,0.0026849175524666,0.0016342638641268,1541
2020-05-15 18:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,33.09357417241378,31.061414,0.0,0.0,1541
2020-05-15 19:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,32.57998866666667,30.368819166666665,0.0,0.0,1541
2020-05-15 19:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,32.106470551724136,29.570269413793103,0.0,0.0,1541
2020-05-15 19:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,31.78520906666667,29.3748617,0.0,0.0,1541
2020-05-15 19:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,31.505344758620687,28.92643162068965,0.0,0.0,1541
2020-05-15 20:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,31.4473155,28.39059036666666,0.0,0.0,1541
2020-05-15 20:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,30.79767863333333,27.45114633333333,0.0,0.0,1541
2020-05-15 20:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,30.55072879310345,27.475042827586208,0.0,0.0,1541
2020-05-15 20:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,31.04741058620689,29.370689551724137,0.0001204262175862,0.0,1541
2020-05-15 21:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,30.0076782,29.1692108,0.0,0.0,1541
2020-05-15 21:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,28.979583733333328,28.141885233333333,0.0,0.0,1541
2020-05-15 21:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,28.4271094137931,27.413927793103444,0.0,0.0,1541
2020-05-15 21:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,28.300552466666662,27.0304251,0.0,0.0,1541
2020-05-15 22:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,28.32985817241379,26.92777213793104,0.0,0.0,1541
2020-05-15 22:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,28.324165,26.87666233333333,0.0,0.0,1541
2020-05-15 22:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,28.22888173333333,26.848583,0.0,0.0,1541
2020-05-15 22:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,28.145526758620687,26.78983489655172,0.0,0.0,1541
2020-05-15 23:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,27.70949446428571,26.52979492857143,0.0,0.0,1541
2020-05-15 23:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,26.95176844444444,25.081197222222222,0.0,0.0,1541
2020-05-15 23:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,9663.0,19951189.0,26.75583189655173,24.81448375862069,0.0,0.0,1541
2020-05-16 00:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,3221.0,19951189.0,26.52780646666667,24.43326406666667,0.0,0.0,1541
2020-05-16 00:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,26.687312620689656,24.52914206896552,0.0,0.0,1541
2020-05-16 00:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,26.633027833333333,24.68845123333333,0.0,0.0,1541
2020-05-16 00:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,26.676575733333333,24.88044036666667,0.0,0.0,1541
2020-05-16 01:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,26.44045593103448,24.55380875862069,0.0,0.0,1541
2020-05-16 01:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,26.193042,24.11722213333333,0.0,0.0,1541
2020-05-16 01:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,26.00338010344827,23.93489220689656,0.0,0.0,1541
2020-05-16 01:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,25.95458273333333,23.974197333333336,0.0,0.0,1541
2020-05-16 02:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,25.73270810344827,23.781227931034483,0.0,0.0,1541
2020-05-16 02:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,25.415572900000004,23.332380266666668,0.0,0.0,1541
2020-05-16 02:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,25.19277224137931,22.96086503448276,0.0,0.0,1541
2020-05-16 02:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,24.890646333333336,22.694644266666664,0.0,0.0,1541
2020-05-16 03:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,24.73890786666667,22.36363426666667,0.0,0.0,1541
2020-05-16 03:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,24.38789213793104,22.108074344827585,0.0,0.0,1541
2020-05-16 03:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,24.3363027,21.9420616,0.0,0.0,1541
2020-05-16 03:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,24.443725379310344,21.88146162068965,0.0,0.0,1541
2020-05-16 04:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,24.145103033333328,21.844981,0.0,0.0,1541
2020-05-16 04:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,23.826843103448272,21.78638127586208,0.0,0.0,1541
2020-05-16 04:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,23.926709899999995,21.9009552,0.0,0.0,1541
2020-05-16 04:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,23.850604333333333,21.746985866666662,0.0,0.0,1541
2020-05-16 05:00:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,23.555944965517245,21.469423448275865,0.0,0.0,1541
2020-05-16 05:15:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,23.608172666666665,21.290091866666668,0.0,0.0,1541
2020-05-16 05:30:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,23.65812755172413,21.13980431034483,0.0,0.0,1541
2020-05-16 05:45:00,IQ2d7wF4YD8zU1Q,0.0,0.0,0.0,19951189.0,23.7527953,21.5181203,0.001471635056,0.0,1541
2020-05-16 06:00:00,IQ2d7wF4YD8zU1Q,15.28,14.766666666666666,1.2,19951190.2,24.044604566666663,22.218803,0.0130386867233333,0.0099093459697851,1541
2020-05-16 06:15:00,IQ2d7wF4YD8zU1Q,48.69333333333332,47.09333333333333,8.8,19951197.8,23.967375551724132,22.68291920689656,0.0351802419310345,0.031578474242282,1541
2020-05-16 06:30:00,IQ2d7wF4YD8zU1Q,87.00714285714285,84.47142857142856,24.92857142857143,19951213.928571425,24.587146,23.915494766666665,0.0609255881666666,0.0564256466239493,1541
2020-05-16 06:45:00,IQ2d7wF4YD8zU1Q,127.36666666666666,123.89333333333336,49.86666666666667,19951238.866666663,25.354185862068967,25.459055931034484,0.0875569148620689,0.0825995003284226,1541
2020-05-16 07:00:00,IQ2d7wF4YD8zU1Q,168.34000000000003,164.99333333333334,86.86666666666667,19951275.86666667,25.97149146666667,27.4219574,0.1271157612,0.1091714201933002,1541
2020-05-16 07:15:00,IQ2d7wF4YD8zU1Q,257.83333333333326,253.06000000000003,136.4666666666667,19951325.46666667,26.566503000000004,28.13256420689656,0.1977868686206896,0.1672094046166838,1541
2020-05-16 07:30:00,IQ2d7wF4YD8zU1Q,390.44,383.6466666666667,219.0666666666667,19951408.06666667,27.20900983333333,28.955779966666665,0.3151637090000001,0.2532071361546402,1541
2020-05-16 07:45:00,IQ2d7wF4YD8zU1Q,407.6428571428571,400.1571428571429,319.28571428571433,19951508.285714284,27.765504866666664,34.27935109999999,0.3058852646666667,0.2643634884515878,1541
2020-05-16 08:00:00,IQ2d7wF4YD8zU1Q,548.46,537.5666666666666,427.0666666666667,19951616.066666663,28.175339344827588,37.61465024137932,0.4404601989655171,0.3556858567138971,1541
2020-05-16 08:15:00,IQ2d7wF4YD8zU1Q,641.78,628.7333333333332,576.8,19951765.8,29.1131897,42.300315966666666,0.4899591566666666,0.416205501079103,1541
2020-05-16 08:30:00,IQ2d7wF4YD8zU1Q,727.5666666666666,712.4266666666665,746.3999999999999,19951935.399999995,29.58924068965517,45.436127724137926,0.5499689682758621,0.4718396476494323,1541
2020-05-16 08:45:00,IQ2d7wF4YD8zU1Q,778.5533333333334,762.1266666666666,930.3333333333331,19952119.33333333,30.2332306,47.4030934,0.5789609316666666,0.5049053884770575,1541
2020-05-16 09:00:00,IQ2d7wF4YD8zU1Q,874.4285714285716,855.5714285714284,1132.2857142857142,19952321.285714287,30.441318862068968,48.825895,0.6565032462068967,0.5670821492245206,1541
2020-05-16 09:15:00,IQ2d7wF4YD8zU1Q,931.6333333333332,911.2666666666664,1346.5333333333333,19952535.53333333,31.131299866666662,51.06770406666666,0.7055703729999999,0.6041804330487003,1541
2020-05-16 09:30:00,IQ2d7wF4YD8zU1Q,996.2933333333332,974.18,1585.2666666666669,19952774.26666667,31.737163266666663,54.30058103333333,0.7526609196666668,0.6461135685464954,1541
2020-05-16 09:45:00,IQ2d7wF4YD8zU1Q,1047.1466666666668,1023.62,1839.4,19953028.4,32.11526058620689,56.264713862068966,0.7908359968965514,0.6790928403866006,1541
2020-05-16 10:00:00,IQ2d7wF4YD8zU1Q,1089.04,1064.3333333333333,2101.2,19953290.200000003,32.42292273333334,56.885681000000005,0.821054863,0.7062613962653655,1541
2020-05-16 10:15:00,IQ2d7wF4YD8zU1Q,1143.428571428571,1116.4571428571428,2371.6428571428573,19953560.642857146,32.974314482758615,58.694732793103455,0.850826361724138,0.7415333315459992,1541
2020-05-16 10:30:00,IQ2d7wF4YD8zU1Q,1190.4133333333334,1160.6466666666663,2648.9333333333334,19953837.933333334,33.75172126666666,59.498480466666656,0.8944378663333334,0.772003767476776,1541
2020-05-16 10:45:00,IQ2d7wF4YD8zU1Q,1189.2933333333333,1159.5533333333333,2942.5333333333338,19954131.533333328,33.87341937931034,59.90787155172414,0.8842393555172413,0.7712774279816085,1541
2020-05-16 11:00:00,IQ2d7wF4YD8zU1Q,1223.0866666666666,1192.506666666667,3243.1333333333337,19954432.133333333,34.151093499999995,61.63474146666668,0.9198567633333332,0.7931929928685372,1541
2020-05-16 11:15:00,IQ2d7wF4YD8zU1Q,1252.2285714285715,1220.9071428571428,3533.857142857143,19954722.85714285,34.838311733333335,62.845888866666655,0.930322056,0.8120920253622704,1541
2020-05-16 11:30:00,IQ2d7wF4YD8zU1Q,1287.4666666666665,1255.2800000000002,3843.0,19955032.0,34.8309061724138,63.092098931034485,0.9810386655172416,0.8349445434925401,1541
2020-05-16 11:45:00,IQ2d7wF4YD8zU1Q,1301.506666666667,1268.986666666667,4159.9333333333325,19955348.93333333,35.47820933333332,63.82718396666667,0.9896192403333331,0.84404972787839,1541
2020-05-16 12:00:00,IQ2d7wF4YD8zU1Q,1106.42,1079.746666666667,4476.933333333334,19955665.93333333,36.231302137931024,66.0162788275862,0.9797943403448274,0.7175326287885898,1541
2020-05-16 12:15:00,IQ2d7wF4YD8zU1Q,872.5799999999998,853.54,4702.533333333334,19955891.533333328,36.358955866666655,62.1692596,0.6037395006666664,0.565883318476119,1541
2020-05-16 12:30:00,IQ2d7wF4YD8zU1Q,994.335714285714,971.3428571428572,4930.857142857144,19956119.85714285,35.73488673333333,55.99414356666667,0.731962184,0.6448440185190148,1541
2020-05-16 12:45:00,IQ2d7wF4YD8zU1Q,754.4933333333335,738.62,5132.533333333334,19956321.53333333,35.67410289655172,53.97351393103448,0.4870487120689654,0.4893020596790843,1541
2020-05-16 13:00:00,IQ2d7wF4YD8zU1Q,1070.8,1045.986666666667,5355.0,19956544.0,35.51978066666666,53.70854493333333,0.70216736,0.6944324387726378,1541
2020-05-16 13:15:00,IQ2d7wF4YD8zU1Q,1091.3666666666666,1065.746666666667,5627.666666666667,19956816.666666664,35.95901182758621,54.6805472413793,0.6825979027586205,0.7077702800975885,1541
2020-05-16 13:30:00,IQ2d7wF4YD8zU1Q,1142.4666666666665,1114.6666666666667,5895.066666666666,19957084.066666663,36.162999766666665,57.33585800000001,0.8414354963333333,0.7409095195646054,1541
2020-05-16 13:45:00,IQ2d7wF4YD8zU1Q,623.8714285714286,610.8785714285715,6124.785714285714,19957313.785714284,35.903057700000005,52.909612033333325,0.4480849389999999,0.4045914807839248,1541
2020-05-16 14:00:00,IQ2d7wF4YD8zU1Q,801.9000000000002,784.8666666666666,6294.333333333333,19957483.33333333,35.1703901724138,48.407383448275866,0.634171807586207,0.5200461081917991,1541
2020-05-16 14:15:00,IQ2d7wF4YD8zU1Q,1124.746666666667,1097.373333333333,6519.6,19957708.6,35.07013266666666,47.87680756666668,0.713821422,0.7294177911232057,1541
2020-05-16 14:30:00,IQ2d7wF4YD8zU1Q,1183.8533333333337,1154.4199999999998,6816.533333333336,19958005.53333333,35.35950041379311,51.45765844827587,0.7975343986206896,0.7677494932907951,1541
2020-05-16 14:45:00,IQ2d7wF4YD8zU1Q,674.0933333333332,660.0333333333334,7052.9333333333325,19958241.93333333,35.03316013333334,47.3765094,0.464079111,0.4371612602045604,1541
2020-05-16 15:00:00,IQ2d7wF4YD8zU1Q,557.8071428571428,546.6714285714285,7196.5,19958385.5,34.605278500000004,44.74481596666666,0.443339748,0.3617476415568573,1541
