DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 09:30:00,rGa61gmuvPhdLxV,3719.142857,365.3571429,1048.285714,7112541.286,27.516727866666667,39.136326,0.2492484,0.2368295583602173,15703
2020-05-15 09:45:00,rGa61gmuvPhdLxV,7639.5,747.5375,1177.0,7112670.0,27.450107666666668,40.93057693333333,0.5412059773333334,0.4864721471205591,15703
2020-05-15 10:00:00,rGa61gmuvPhdLxV,9031.857143,882.7714286,1413.714286,7112906.714,28.632191866666663,52.5477356,0.670675372,0.5751354063539981,15703
2020-05-15 10:15:00,rGa61gmuvPhdLxV,7055.5,690.925,1572.0,7113065.0,28.768912733333337,47.633738,0.5722834766666666,0.4492838842868125,15703
2020-05-15 10:30:00,rGa61gmuvPhdLxV,7707.571429,753.6714286,1766.0,7113259.0,29.35144260000001,49.249723266666656,0.4551483833333333,0.4908068358074096,15703
2020-05-15 10:45:00,rGa61gmuvPhdLxV,5240.375,513.8,1916.25,7113409.25,28.854707866666665,44.048325600000005,0.3619616539999999,0.3336993884373191,15703
2020-05-15 11:00:00,rGa61gmuvPhdLxV,10648.85714,1039.528571,2089.285714,7113582.286,29.410819333333336,47.68545339999999,0.6365608813333332,0.6781035928105106,15703
2020-05-15 11:15:00,rGa61gmuvPhdLxV,8062.625,788.2375,2300.5,7113793.5,30.21606228571428,50.006988571428565,0.5857872135714286,0.5134161260786566,15703
2020-05-15 11:30:00,rGa61gmuvPhdLxV,7697.0,752.6428571,2490.571429,7113983.571,30.2870728,49.8413636,0.5570693833333333,0.4901336627249091,15703
2020-05-15 11:45:00,rGa61gmuvPhdLxV,5918.857143,579.9571429,2640.0,7114133.0,30.811049333333333,47.8363832,0.4679868693333333,0.3769041354610993,15703
2020-05-15 12:00:00,rGa61gmuvPhdLxV,6543.125,640.8375,2797.375,7114290.375,31.305375066666663,49.183583533333326,0.5149625866666667,0.4166565963254412,15703
2020-05-15 12:15:00,rGa61gmuvPhdLxV,9427.571429,920.8714286,2996.714286,7114489.714,31.50729773333333,49.84449266666666,0.7878660286666666,0.600333911276663,15703
2020-05-15 12:30:00,rGa61gmuvPhdLxV,8124.125,794.675,3218.75,7114711.75,32.147684733333335,52.35325513333333,0.6492476293333334,0.517332355812005,15703
2020-05-15 12:45:00,rGa61gmuvPhdLxV,10134.0,990.0571429,3438.857143,7114931.857,32.39142040000001,50.631239933333326,0.761243312,0.6453182458171013,15703
2020-05-15 13:00:00,rGa61gmuvPhdLxV,6280.75,614.875,3646.125,7115139.125,32.622796071428574,49.610767714285714,0.4160351014285714,0.3999489414264613,15703
2020-05-15 13:15:00,rGa61gmuvPhdLxV,6906.142857,676.3571429,3802.571429,7115295.571,32.49706446666666,47.01116133333333,0.489243946,0.439773040639584,15703
2020-05-15 13:30:00,rGa61gmuvPhdLxV,8063.375,789.2375,3986.875,7115479.875,32.52462140000001,46.66986293333333,0.574561224,0.5134638849778438,15703
2020-05-15 13:45:00,rGa61gmuvPhdLxV,7625.285714,746.5285714,4177.571429,7115670.571,32.67847086666667,47.516884133333335,0.560985624,0.4855670022511035,15703
2020-05-15 14:00:00,rGa61gmuvPhdLxV,10122.875,989.5375,4391.0,7115884.0,33.763185400000005,49.80390433333333,0.7350834633333333,0.6446098221458249,15703
2020-05-15 14:15:00,rGa61gmuvPhdLxV,11993.42857,1170.071429,4662.0,7116155.0,34.13076993333335,55.030613,0.8936614913333333,0.7637239279776106,15703
2020-05-15 14:30:00,rGa61gmuvPhdLxV,7162.0,700.5,4918.25,7116411.25,34.08138426666667,54.51913673333334,0.466788824,0.4560656479713913,15703
2020-05-15 14:45:00,rGa61gmuvPhdLxV,7891.0,771.9285714,5078.571429,7116571.571,33.69572221428571,47.618194642857134,0.5421384957142857,0.5024872979813249,15703
2020-05-15 15:00:00,rGa61gmuvPhdLxV,5180.375,507.9875,5246.625,7116739.625,33.89057606666666,46.02908119999999,0.3988885433333333,0.3298786765023452,15703
2020-05-15 15:15:00,rGa61gmuvPhdLxV,6170.0,604.4571429,5390.142857,7116883.143,34.043744000000004,44.28609193333333,0.4472921486666666,0.3928965439798219,15703
2020-05-15 15:30:00,rGa61gmuvPhdLxV,7953.142857,778.4428571,5536.714286,7117029.714,34.40285233333333,46.7442812,0.5651963973333332,0.5064444639048795,15703
2020-05-15 15:45:00,rGa61gmuvPhdLxV,5199.125,509.6625,5690.375,7117183.375,34.430942666666674,43.9206158,0.3462306933333333,0.3310726489820245,15703
2020-05-15 16:00:00,rGa61gmuvPhdLxV,5100.428571,500.2428571,5824.714286,7117317.714,34.38115033333334,43.332853333333325,0.3581823699999999,0.3247878052450311,15703
2020-05-15 16:15:00,rGa61gmuvPhdLxV,4677.5,458.975,5933.875,7117426.875,34.12625693333333,41.007431933333336,0.3288961193333332,0.2978563345973447,15703
2020-05-15 16:30:00,rGa61gmuvPhdLxV,4894.142857,479.9428571,6057.142857,7117550.143,34.35660993333333,41.28059066666666,0.344954196,0.3116518337534573,15703
2020-05-15 16:45:00,rGa61gmuvPhdLxV,3676.0,361.3,6163.0,7117656.0,33.86159653333333,39.419075933333325,0.260346758,0.2340822845494044,15703
2020-05-15 17:00:00,rGa61gmuvPhdLxV,2297.428571,225.2571429,6238.857143,7117731.857,33.443313571428575,36.82670364285714,0.1668127414285714,0.1462968793494977,15703
2020-05-15 17:15:00,rGa61gmuvPhdLxV,2367.25,232.1125,6297.375,7117790.375,33.30025473333334,35.852207400000005,0.1738986373333333,0.150743005467785,15703
2020-05-15 17:30:00,rGa61gmuvPhdLxV,1181.75,115.2,6335.5,7117828.5,33.03212220000001,34.3384004,0.08716189,0.0752521054859245,15703
2020-05-15 17:45:00,rGa61gmuvPhdLxV,520.75,50.375,6356.125,7117849.125,32.311871133333334,31.54853933333333,0.0384030336,0.0331605956689614,15703
2020-05-15 18:00:00,rGa61gmuvPhdLxV,305.4285714,29.48571429,6366.714286,7117859.714,31.13241364285714,30.225331,0.0225449364285714,0.0194492431338337,15703
2020-05-15 18:15:00,rGa61gmuvPhdLxV,101.0,9.775,6371.5,7117864.5,29.243110933333337,28.6825074,0.00914994484,0.0064315317572061,15703
2020-05-15 18:30:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,28.495518,27.285992266666668,0.001841024544,0.0,15703
2020-05-15 18:45:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,27.8840638,25.96194653333333,0.0,0.0,15703
2020-05-15 19:00:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,27.455975400000003,25.38531306666667,0.0,0.0,15703
2020-05-15 19:15:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,27.0975484,25.200846400000003,0.0,0.0,15703
2020-05-15 19:30:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,27.01870113333333,25.745267733333336,0.00012538276,0.0,15703
2020-05-15 19:45:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,23.787237466666667,22.5114056,0.000100219904,0.0,15703
2020-05-15 20:00:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.66317964285714,20.29072571428572,0.0,0.0,15703
2020-05-15 20:15:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,23.412097066666668,20.736596666666667,0.0,0.0,15703
2020-05-15 20:30:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.30098866666667,20.375416933333337,0.0,0.0,15703
2020-05-15 20:45:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.0374816,20.312805133333327,0.0,0.0,15703
2020-05-15 21:00:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.168518066666667,20.6512674,0.0,0.0,15703
2020-05-15 21:15:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.1193604,20.632086200000003,0.0,0.0,15703
2020-05-15 21:30:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.221250333333334,20.75869966666667,0.0,0.0,15703
2020-05-15 21:45:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.236828466666665,20.914416666666668,0.0,0.0,15703
2020-05-15 22:00:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.22185842857143,20.895703928571425,0.0,0.0,15703
2020-05-15 22:15:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.149312533333333,20.732185866666665,0.0,0.0,15703
2020-05-15 22:30:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.104713866666668,20.82985206666667,0.0,0.0,15703
2020-05-15 22:45:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.057079933333338,21.072275666666663,0.0,0.0,15703
2020-05-15 23:00:00,rGa61gmuvPhdLxV,0.0,0.0,6373.0,7117866.0,22.23601830769231,21.241316538461536,0.0,0.0,15703
2020-05-16 02:00:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.68216,20.072144,0.0,0.0,15703
2020-05-16 02:15:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.6884114,19.9192038,0.0,0.0,15703
2020-05-16 02:30:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.510408533333337,19.59269193333333,0.0,0.0,15703
2020-05-16 02:45:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.496287,19.6248698,0.0,0.0,15703
2020-05-16 03:00:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.6459126,20.065205933333328,0.0,0.0,15703
2020-05-16 03:15:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.674314200000005,20.11216013333333,0.0,0.0,15703
2020-05-16 03:30:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.73142093333333,20.351884,0.0,0.0,15703
2020-05-16 03:45:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.78016573333333,20.50589406666667,0.0,0.0,15703
2020-05-16 04:00:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.85855535714285,20.81391042857143,0.0,0.0,15703
2020-05-16 04:15:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.89991073333333,20.712640333333333,0.0,0.0,15703
2020-05-16 04:30:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.92704853333333,20.72603773333333,0.0,0.0,15703
2020-05-16 04:45:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,22.028684400000003,20.796402866666664,0.0,0.0,15703
2020-05-16 05:00:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.93278,20.6822592,0.0,0.0,15703
2020-05-16 05:15:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.866251666666663,20.472369333333333,0.0,0.0,15703
2020-05-16 05:30:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.876585066666664,20.760192866666667,0.0,0.0,15703
2020-05-16 05:45:00,rGa61gmuvPhdLxV,0.0,0.0,0.0,7117866.0,21.959989266666664,20.5434348,0.0001471694642,0.0,15703
2020-05-16 06:00:00,rGa61gmuvPhdLxV,41.42857143,4.0,0.0,7117866.0,21.9232375,20.25681407142857,0.0062059593785714,0.0026381106218587,15703
2020-05-16 06:15:00,rGa61gmuvPhdLxV,336.75,32.55,3.75,7117869.75,21.860400400000003,20.4303872,0.0236337368666666,0.0214437457350413,15703
2020-05-16 06:30:00,rGa61gmuvPhdLxV,698.5714286,67.7,16.0,7117882.0,21.985833666666664,21.195638,0.0495149681333333,0.0444840032447304,15703
2020-05-16 06:45:00,rGa61gmuvPhdLxV,1127.625,109.6125,38.0,7117904.0,22.13967073333333,22.189410333333328,0.0792696434666666,0.0718055049279168,15703
2020-05-16 07:00:00,rGa61gmuvPhdLxV,1550.285714,151.5428571,70.42857143,7117936.429,22.45271393333333,23.1112346,0.1090379683333333,0.0987199188349903,15703
2020-05-16 07:15:00,rGa61gmuvPhdLxV,1975.25,193.6125,113.5,7117979.5,22.6524518,24.241701266666663,0.1381154516666666,0.1257810208259551,15703
2020-05-16 07:30:00,rGa61gmuvPhdLxV,2478.0,243.0,168.1428571,7118034.143,22.97513853333333,25.668487533333334,0.1741175246666666,0.1577954029144244,15703
2020-05-16 07:45:00,rGa61gmuvPhdLxV,3371.142857,331.3142857,235.0,7118101.0,23.38855407142857,27.937476071428577,0.2436428057142857,0.2146694291373683,15703
2020-05-16 08:00:00,rGa61gmuvPhdLxV,4130.125,405.7,328.0,7118194.0,23.8905234,30.79129613333333,0.2980529893333333,0.2630002980072385,15703
2020-05-16 08:15:00,rGa61gmuvPhdLxV,4699.571429,461.0285714,436.4285714,7118302.429,24.42785433333333,33.0092104,0.3386504113333334,0.2992618108007152,15703
2020-05-16 08:30:00,rGa61gmuvPhdLxV,5718.875,560.425,562.75,7118428.75,25.166898466666662,36.606188800000005,0.4275489526666667,0.3641695661187364,15703
2020-05-16 08:45:00,rGa61gmuvPhdLxV,6478.857143,634.6714286,716.5714286,7118582.571,25.757175666666665,38.892010733333336,0.4700814853333333,0.4125641135208562,15703
2020-05-16 09:00:00,rGa61gmuvPhdLxV,6411.0,628.05,875.5,7118741.5,25.999422266666667,38.70590013333334,0.4611857686666666,0.4082430702519672,15703
2020-05-16 09:15:00,rGa61gmuvPhdLxV,5857.0,573.9428571,1028.571429,7118894.571,26.297007333333337,39.343784466666655,0.41958991,0.3729651633857077,15703
2020-05-16 09:30:00,rGa61gmuvPhdLxV,5812.625,569.625,1172.25,7119038.25,26.59366866666667,39.879952333333335,0.420493884,0.3701394285171333,15703
2020-05-16 09:45:00,rGa61gmuvPhdLxV,7155.142857,700.6285714,1325.714286,7119191.714,27.030969466666665,41.825665333333326,0.5405936786666665,0.4556289951697259,15703
2020-05-16 10:00:00,rGa61gmuvPhdLxV,6233.625,610.6875,1501.875,7119367.875,27.611354533333337,46.072651933333326,0.491453022,0.3969480905942005,15703
2020-05-16 10:15:00,rGa61gmuvPhdLxV,6976.285714,683.0714286,1646.428571,7119512.429,27.93121328571429,44.468571,0.4697288307142857,0.4442396348211351,15703
2020-05-16 10:30:00,rGa61gmuvPhdLxV,8288.0,811.0125,1850.875,7119716.875,28.2829874,48.962665,0.654436842,0.5277676752844026,15703
2020-05-16 10:45:00,rGa61gmuvPhdLxV,7743.285714,757.9857143,2040.571429,7119906.571,28.78232633333333,50.154118,0.5955213746666665,0.4930810690565522,15703
2020-05-16 11:00:00,rGa61gmuvPhdLxV,7448.75,729.2,2232.625,7120098.625,29.1554974,49.15606886666666,0.5752638966666666,0.4743254670939543,15703
2020-05-16 11:15:00,rGa61gmuvPhdLxV,7395.0,724.0142857,2420.857143,7120286.857,29.3643758,48.12385466666667,0.5423748746666666,0.4709027459855401,15703
2020-05-16 11:30:00,rGa61gmuvPhdLxV,7149.125,700.075,2597.25,7120463.25,29.6892496,46.51825533333333,0.4934305533333333,0.4552457868686781,15703
2020-05-16 11:45:00,rGa61gmuvPhdLxV,8220.285714,804.3857143,2781.0,7120647.0,29.8473918,47.0438902,0.62278731,0.5234557289395952,15703
2020-05-16 12:00:00,rGa61gmuvPhdLxV,8818.571429,862.7571429,2980.142857,7120846.143,30.089862066666665,50.091819333333326,0.6620043019999999,0.5615536851366774,15703
2020-05-16 12:15:00,rGa61gmuvPhdLxV,7908.875,774.0125,3200.125,7121066.125,30.376898714285712,48.67528185714285,0.5404251285714285,0.5036255517452859,15703
2020-05-16 12:30:00,rGa61gmuvPhdLxV,9343.571429,913.7714286,3403.571429,7121269.571,30.8864686,50.44957046666666,0.76711941,0.5949849145676994,15703
2020-05-16 12:45:00,rGa61gmuvPhdLxV,9598.75,938.35,3633.125,7121499.125,31.2210448,54.23274553333334,0.8122406413333334,0.6112343114305211,15703
2020-05-16 13:00:00,rGa61gmuvPhdLxV,7705.142857,754.1714286,3848.857143,7121714.857,31.31397713333333,52.8518024,0.636164586,0.4906521879069871,15703
2020-05-16 13:15:00,rGa61gmuvPhdLxV,10191.375,996.1375,4065.125,7121931.125,31.66299653333333,52.0534832,0.7332435986666667,0.6489718016049202,15703
2020-05-16 13:30:00,rGa61gmuvPhdLxV,7490.428571,733.2,4282.714286,7122148.714,31.617256666666663,49.747872,0.5838647386666667,0.4769794973214937,15703
2020-05-16 13:45:00,rGa61gmuvPhdLxV,6821.875,668.075,4454.0,7122320.0,31.3661072,47.2997298,0.5023924839999999,0.4344069871900077,15703
2020-05-16 14:00:00,rGa61gmuvPhdLxV,6230.714286,610.4142857,4611.857143,7122477.857,31.42362873333333,46.57489593333333,0.435684946,0.3967627405988823,15703
2020-05-16 14:15:00,rGa61gmuvPhdLxV,8921.875,872.8875,4802.75,7122668.75,31.98976833333333,47.82889013333333,0.5959771373333332,0.5681319049140962,15703
2020-05-16 14:30:00,rGa61gmuvPhdLxV,7423.571429,726.8,5011.714286,7122877.714,32.24326421428572,48.35548621428571,0.5345009864285714,0.4727221326485328,15703
2020-05-16 14:45:00,rGa61gmuvPhdLxV,7219.875,706.95,5189.25,7123055.25,32.3501976,46.20359726666666,0.5149644066666667,0.4597510430253349,15703
2020-05-16 15:00:00,rGa61gmuvPhdLxV,7027.714286,688.2,5357.0,7123223.0,32.436879733333335,45.77020906666667,0.5036263826666665,0.4475145308017863,15703
2020-05-16 15:15:00,rGa61gmuvPhdLxV,6108.25,598.45,5523.25,7123389.25,32.52414946666667,45.840537533333325,0.419735824,0.3889643946134112,15703
2020-05-16 15:30:00,rGa61gmuvPhdLxV,5064.857143,496.5857143,5658.857143,7123524.857,32.328025399999994,43.170092666666655,0.349962358,0.3225226689199699,15703
2020-05-16 15:45:00,rGa61gmuvPhdLxV,3865.857143,379.8714286,5761.142857,7123627.143,32.103391466666665,39.814438866666656,0.261408532,0.2461721087527404,15703
2020-05-16 16:00:00,rGa61gmuvPhdLxV,3407.5,335.0,5852.5,7123718.5,32.029101733333334,37.712012,0.2276812526666666,0.2169845986403959,15703
2020-05-16 16:15:00,rGa61gmuvPhdLxV,2883.0,282.8714286,5930.571429,7123796.571,31.9597596,36.301157466666666,0.191869824,0.1835852084754986,15703
2020-05-16 16:30:00,rGa61gmuvPhdLxV,2635.5,258.4625,5998.375,7123864.375,31.90710457142857,35.77269607142857,0.1755969835714285,0.167824771743731,15703
2020-05-16 16:45:00,rGa61gmuvPhdLxV,2217.714286,217.4428571,6057.428571,7123923.429,31.88745533333333,34.781236066666665,0.150128168,0.1412207906813741,15703
2020-05-16 17:00:00,rGa61gmuvPhdLxV,1976.625,193.7625,6109.375,7123975.375,31.747082466666665,33.73915806666666,0.1337432077333333,0.1258685788077982,15703
2020-05-16 17:15:00,rGa61gmuvPhdLxV,1613.0,157.8,6153.857143,7124019.857,31.540801866666666,32.74589640000001,0.109053603,0.1027134725185498,15703
2020-05-16 17:30:00,rGa61gmuvPhdLxV,1186.0,115.3375,6188.125,7124054.125,31.300166866666668,31.599767866666667,0.0795873111333333,0.0755227392479852,15703
2020-05-16 17:45:00,rGa61gmuvPhdLxV,758.0,73.51428571,6212.0,7124078.0,31.0485982,30.124161733333327,0.0504507636666666,0.0482683274451709,15703
2020-05-16 18:00:00,rGa61gmuvPhdLxV,394.5,38.15,6226.25,7124092.25,30.311684133333333,28.36227433333333,0.0262128633333333,0.0251211809724537,15703
2020-05-16 18:15:00,rGa61gmuvPhdLxV,127.0,12.25714286,6232.428571,7124098.429,29.54822573333333,26.94033806666667,0.0088122812133333,0.0080871735956948,15703
2020-05-16 18:30:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,28.97306333333333,25.9079486,0.00035944967324,0.0,15703
2020-05-16 18:45:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,28.6859842,25.503218533333328,0.0,0.0,15703
2020-05-16 19:00:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,28.310195785714285,25.379072142857144,0.0,0.0,15703
2020-05-16 19:15:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,27.9578898,25.1996236,0.0,0.0,15703
2020-05-16 19:30:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,27.57085773333333,25.1651774,0.0,0.0,15703
2020-05-16 19:45:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,27.256431,24.9509702,0.0,0.0,15703
2020-05-16 20:00:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,26.941198600000003,24.4972452,0.0,0.0,15703
2020-05-16 20:15:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,26.701993733333328,24.079714066666664,0.0,0.0,15703
2020-05-16 20:30:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,26.483793,23.827305133333336,0.0,0.0,15703
2020-05-16 20:45:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,26.312024857142852,23.62220114285714,0.0,0.0,15703
2020-05-16 21:00:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,26.0082478,23.321525066666663,0.0,0.0,15703
2020-05-16 21:15:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,25.61655473333333,22.952588,0.0,0.0,15703
2020-05-16 21:30:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,25.28644193333333,22.64899693333333,0.0,0.0,15703
2020-05-16 21:45:00,rGa61gmuvPhdLxV,0.0,0.0,6233.0,7124099.0,25.1239094,22.43270273333333,0.0,0.0,15703
