DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 04:00:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6259559.0,24.6789022,22.58994153333333,0.0,0.0,15703
2020-05-15 04:15:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6259559.0,24.3519308,21.78364253333333,0.0,0.0,15703
2020-05-15 04:30:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6259559.0,24.0626222,21.85252493333333,0.0,0.0,15703
2020-05-15 04:45:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6259559.0,24.013224200000003,22.306315,0.0,0.0,15703
2020-05-15 05:00:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6259559.0,24.1771058,22.551908466666664,0.0,0.0,15703
2020-05-15 05:15:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6259559.0,24.304888,22.979492071428577,0.0,0.0,15703
2020-05-15 05:30:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6259559.0,24.328727266666665,23.452380466666668,0.0,0.0,15703
2020-05-15 05:45:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6259559.0,24.28921113333333,23.09669193333333,0.0008627212413333,0.0,15703
2020-05-15 06:00:00,1BY6WEcLGh8j5v7,37.14285714,3.585714286,0.0,6259559.0,24.088446066666663,22.2067566,0.0058869571866666,0.0023652026262305,15703
2020-05-15 06:15:00,1BY6WEcLGh8j5v7,278.0,26.8625,2.625,6259561.625,24.01163526666667,22.35345866666667,0.0222816074666666,0.0177026319653793,15703
2020-05-15 06:30:00,1BY6WEcLGh8j5v7,626.5714286,60.68571429,13.28571429,6259572.286,23.976731266666665,22.893282,0.0494097238666666,0.0398991489227617,15703
2020-05-15 06:45:00,1BY6WEcLGh8j5v7,1224.75,119.275,34.875,6259593.875,24.21899,24.442443933333333,0.0953944536,0.0779902823726559,15703
2020-05-15 07:00:00,1BY6WEcLGh8j5v7,1734.571429,170.0142857,72.71428571,6259631.714,24.5373984,27.185652866666665,0.1419404433333333,0.1104549626807522,15703
2020-05-15 07:15:00,1BY6WEcLGh8j5v7,1856.375,181.9375,116.25,6259675.25,24.8159595,28.888477857142853,0.1547126757142856,0.1182112353047879,15703
2020-05-15 07:30:00,1BY6WEcLGh8j5v7,1842.285714,180.5857143,162.4285714,6259721.429,24.988789866666668,29.6056438,0.1487991533333333,0.1173140502518636,15703
2020-05-15 07:45:00,1BY6WEcLGh8j5v7,1877.875,184.0625,206.375,6259765.375,25.21618033333333,29.547110933333336,0.1447934189333333,0.1195803237481536,15703
2020-05-15 08:00:00,1BY6WEcLGh8j5v7,3246.0,318.6714286,263.5714286,6259822.571,25.41951306666667,31.412544733333327,0.2016386213333333,0.206700515682091,15703
2020-05-15 08:15:00,1BY6WEcLGh8j5v7,3917.5,384.8375,359.875,6259918.875,25.95908213333333,35.5287108,0.3457076533333333,0.2494606500876746,15703
2020-05-15 08:30:00,1BY6WEcLGh8j5v7,4322.0,424.1285714,464.0,6260023.0,26.430782066666666,40.3180586,0.4053485726666666,0.275218616382624,15703
2020-05-15 08:45:00,1BY6WEcLGh8j5v7,4257.125,417.7875,556.125,6260115.125,26.8318298,39.08195373333332,0.3124267953333332,0.2710874716029334,15703
2020-05-15 09:00:00,1BY6WEcLGh8j5v7,5706.714286,559.2285714,688.8571429,6260247.857,27.6209698,45.0092326,0.6231526486666666,0.3633951897001097,15703
2020-05-15 09:15:00,1BY6WEcLGh8j5v7,4015.5,394.0125,811.625,6260370.625,27.98836207142857,46.6177065,0.3448840357142857,0.255701146248132,15703
2020-05-15 09:30:00,1BY6WEcLGh8j5v7,3219.285714,315.8857143,886.5714286,6260445.571,27.516727866666667,39.136326,0.2492484,0.2049993891595159,15703
2020-05-15 09:45:00,1BY6WEcLGh8j5v7,6454.428571,632.3428571,991.4285714,6260550.429,27.450107666666668,40.93057693333333,0.5412059773333334,0.4110085379109434,15703
2020-05-15 10:00:00,1BY6WEcLGh8j5v7,6008.375,588.775,1161.25,6260720.25,28.632191866666663,52.5477356,0.670675372,0.3826045012049858,15703
2020-05-15 10:15:00,1BY6WEcLGh8j5v7,6637.285714,650.0285714,1307.571429,6260866.571,28.768912733333337,47.633738,0.5722834766666666,0.4226526123885323,15703
2020-05-15 10:30:00,1BY6WEcLGh8j5v7,4399.75,431.875,1440.0,6260999.0,29.35144260000001,49.249723266666656,0.4551483833333333,0.2801696222650278,15703
2020-05-15 10:45:00,1BY6WEcLGh8j5v7,4360.571429,428.2285714,1549.0,6261108.0,28.854707866666665,44.048325600000005,0.3619616539999999,0.2776747883681123,15703
2020-05-15 11:00:00,1BY6WEcLGh8j5v7,6829.5,668.725,1693.0,6261252.0,29.410819333333336,47.68545339999999,0.6365608813333332,0.4348925359984106,15703
2020-05-15 11:15:00,1BY6WEcLGh8j5v7,5969.0,584.7857143,1843.714286,6261402.714,30.21606228571428,50.006988571428565,0.5857872135714286,0.3800971589976591,15703
2020-05-15 11:30:00,1BY6WEcLGh8j5v7,6226.125,609.8625,1994.5,6261553.5,30.2870728,49.8413636,0.5570693833333333,0.3964705016023288,15703
2020-05-15 11:45:00,1BY6WEcLGh8j5v7,9420.285714,920.0428571,2155.0,6261714.0,30.811049333333333,47.8363832,0.4679868693333333,0.5998699676390744,15703
2020-05-15 12:00:00,1BY6WEcLGh8j5v7,8232.5,805.1875,2382.875,6261941.875,31.305375066666663,49.183583533333326,0.5149625866666667,0.5242335167445517,15703
2020-05-15 12:15:00,1BY6WEcLGh8j5v7,10546.57143,1030.285714,2614.571429,6262173.571,31.50729773333333,49.84449266666666,0.7878660286666666,0.6715901889276058,15703
2020-05-15 12:30:00,1BY6WEcLGh8j5v7,8517.0,832.9625,2860.0,6262419.0,32.147684733333335,52.35325513333333,0.6492476293333334,0.5423500591695531,15703
2020-05-15 12:45:00,1BY6WEcLGh8j5v7,8006.285714,783.5571429,3062.0,6262621.0,32.39142040000001,50.631239933333326,0.761243312,0.5098285230381882,15703
2020-05-15 13:00:00,1BY6WEcLGh8j5v7,6089.375,596.5625,3223.25,6262782.25,32.622796071428574,49.610767714285714,0.4160351014285714,0.3877624623172006,15703
2020-05-15 13:15:00,1BY6WEcLGh8j5v7,6359.714286,623.0428571,3384.857143,6262943.857,32.49706446666666,47.01116133333333,0.489243946,0.4049772712590763,15703
2020-05-15 13:30:00,1BY6WEcLGh8j5v7,7588.0,742.9142857,3543.0,6263102.0,32.52462140000001,46.66986293333333,0.574561224,0.4831927027097064,15703
2020-05-15 13:45:00,1BY6WEcLGh8j5v7,7471.375,731.5,3726.875,6263285.875,32.67847086666667,47.516884133333335,0.560985624,0.4757661938861008,15703
2020-05-15 14:00:00,1BY6WEcLGh8j5v7,9555.0,934.4714286,3936.714286,6263495.714,33.763185400000005,49.80390433333333,0.7350834633333333,0.6084483756446026,15703
2020-05-15 14:15:00,1BY6WEcLGh8j5v7,10642.75,1039.35,4191.0,6263750.0,34.13076993333335,55.030613,0.8936614913333333,0.677714699099068,15703
2020-05-15 14:30:00,1BY6WEcLGh8j5v7,5429.857143,532.2285714,4398.142857,6263957.143,34.08138426666667,54.51913673333334,0.466788824,0.3457653331910615,15703
2020-05-15 14:45:00,1BY6WEcLGh8j5v7,6742.25,659.875,4528.5,6264087.5,33.69572221428571,47.618194642857134,0.5421384957142857,0.429336584059636,15703
2020-05-15 15:00:00,1BY6WEcLGh8j5v7,5920.428571,580.2571429,4697.714286,6264256.714,33.89057606666666,46.02908119999999,0.3988885433333333,0.3770042016896752,15703
2020-05-15 15:15:00,1BY6WEcLGh8j5v7,6339.375,620.9875,4840.25,6264399.25,34.043744000000004,44.28609193333333,0.4472921486666666,0.4036820953795921,15703
2020-05-15 15:30:00,1BY6WEcLGh8j5v7,6510.0,637.7,5016.142857,6264575.143,34.40285233333333,46.7442812,0.5651963973333332,0.4145472449446743,15703
2020-05-15 15:45:00,1BY6WEcLGh8j5v7,4694.5,460.0375,5137.75,6264696.75,34.430942666666674,43.9206158,0.3462306933333333,0.2989388696455873,15703
2020-05-15 16:00:00,1BY6WEcLGh8j5v7,4551.142857,446.5714286,5275.285714,6264834.286,34.38115033333334,43.332853333333325,0.3581823699999999,0.2898100971918562,15703
2020-05-15 16:15:00,1BY6WEcLGh8j5v7,4081.25,400.725,5369.125,6264928.125,34.12625693333333,41.007431933333336,0.3288961193333332,0.259888009743541,15703
2020-05-15 16:30:00,1BY6WEcLGh8j5v7,4338.285714,426.0142857,5477.714286,6265036.714,34.35660993333333,41.28059066666666,0.344954196,0.2762556667467802,15703
2020-05-15 16:45:00,1BY6WEcLGh8j5v7,3259.625,320.1125,5571.75,6265130.75,33.86159653333333,39.419075933333325,0.260346758,0.2075681356839914,15703
2020-05-15 17:00:00,1BY6WEcLGh8j5v7,2067.857143,202.6857143,5637.142857,6265196.143,33.443313571428575,36.82670364285714,0.1668127414285714,0.1316781077680208,15703
2020-05-15 17:15:00,1BY6WEcLGh8j5v7,2011.375,197.1875,5687.75,6265246.75,33.30025473333334,35.852207400000005,0.1738986373333333,0.1280814078034707,15703
2020-05-15 17:30:00,1BY6WEcLGh8j5v7,1091.0,106.0666667,5719.0,6265278.0,33.03212220000001,34.3384004,0.08716189,0.0694732786842764,15703
2020-05-15 17:45:00,1BY6WEcLGh8j5v7,485.875,47.0125,5739.75,6265298.75,32.311871133333334,31.54853933333333,0.0384030336,0.0309398068567578,15703
2020-05-15 18:00:00,1BY6WEcLGh8j5v7,264.0,25.48571429,5749.285714,6265308.286,31.13241364285714,30.225331,0.0225449364285714,0.0168111325138854,15703
2020-05-15 18:15:00,1BY6WEcLGh8j5v7,78.28571429,7.542857143,5753.142857,6265312.143,29.243110933333337,28.6825074,0.00914994484,0.004985119382096,15703
2020-05-15 18:30:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,28.495518,27.285992266666668,0.001841024544,0.0,15703
2020-05-15 18:45:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,27.8840638,25.96194653333333,0.0,0.0,15703
2020-05-15 19:00:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,27.455975400000003,25.38531306666667,0.0,0.0,15703
2020-05-15 19:15:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,27.0975484,25.200846400000003,0.0,0.0,15703
2020-05-15 19:30:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,27.01870113333333,25.745267733333336,0.00012538276,0.0,15703
2020-05-15 19:45:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,23.787237466666667,22.5114056,0.000100219904,0.0,15703
2020-05-15 20:00:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.66317964285714,20.29072571428572,0.0,0.0,15703
2020-05-15 20:15:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,23.412097066666668,20.736596666666667,0.0,0.0,15703
2020-05-15 20:30:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.30098866666667,20.375416933333337,0.0,0.0,15703
2020-05-15 20:45:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.0374816,20.312805133333327,0.0,0.0,15703
2020-05-15 21:00:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.168518066666667,20.6512674,0.0,0.0,15703
2020-05-15 21:15:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.1193604,20.632086200000003,0.0,0.0,15703
2020-05-15 21:30:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.221250333333334,20.75869966666667,0.0,0.0,15703
2020-05-15 21:45:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.236828466666665,20.914416666666668,0.0,0.0,15703
2020-05-15 22:00:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.22185842857143,20.895703928571425,0.0,0.0,15703
2020-05-15 22:15:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.149312533333333,20.732185866666665,0.0,0.0,15703
2020-05-15 22:30:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.104713866666668,20.82985206666667,0.0,0.0,15703
2020-05-15 22:45:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.057079933333338,21.072275666666663,0.0,0.0,15703
2020-05-15 23:00:00,1BY6WEcLGh8j5v7,0.0,0.0,5754.0,6265313.0,22.23601830769231,21.241316538461536,0.0,0.0,15703
2020-05-16 02:00:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.68216,20.072144,0.0,0.0,15703
2020-05-16 02:15:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.6884114,19.9192038,0.0,0.0,15703
2020-05-16 02:30:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.510408533333337,19.59269193333333,0.0,0.0,15703
2020-05-16 02:45:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.496287,19.6248698,0.0,0.0,15703
2020-05-16 03:00:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.6459126,20.065205933333328,0.0,0.0,15703
2020-05-16 03:15:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.674314200000005,20.11216013333333,0.0,0.0,15703
2020-05-16 03:30:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.73142093333333,20.351884,0.0,0.0,15703
2020-05-16 03:45:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.78016573333333,20.50589406666667,0.0,0.0,15703
2020-05-16 04:00:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.85855535714285,20.81391042857143,0.0,0.0,15703
2020-05-16 04:15:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.89991073333333,20.712640333333333,0.0,0.0,15703
2020-05-16 04:30:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.92704853333333,20.72603773333333,0.0,0.0,15703
2020-05-16 04:45:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,22.028684400000003,20.796402866666664,0.0,0.0,15703
2020-05-16 05:00:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.93278,20.6822592,0.0,0.0,15703
2020-05-16 05:15:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.866251666666663,20.472369333333333,0.0,0.0,15703
2020-05-16 05:30:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.876585066666664,20.760192866666667,0.0,0.0,15703
2020-05-16 05:45:00,1BY6WEcLGh8j5v7,0.0,0.0,0.0,6265313.0,21.959989266666664,20.5434348,0.0001471694642,0.0,15703
2020-05-16 06:00:00,1BY6WEcLGh8j5v7,49.28571429,4.757142857,0.0,6265313.0,21.9232375,20.25681407142857,0.0062059593785714,0.0031384419468586,15703
2020-05-16 06:15:00,1BY6WEcLGh8j5v7,309.0,29.8625,3.875,6265316.875,21.860400400000003,20.4303872,0.0236337368666666,0.0196766664651158,15703
2020-05-16 06:30:00,1BY6WEcLGh8j5v7,651.7142857,63.12857143,15.14285714,6265328.143,21.985833666666664,21.195638,0.0495149681333333,0.0415002091594502,15703
2020-05-16 06:45:00,1BY6WEcLGh8j5v7,1054.375,102.475,36.125,6265349.125,22.13967073333333,22.189410333333328,0.0792696434666666,0.067141052440636,15703
2020-05-16 07:00:00,1BY6WEcLGh8j5v7,1458.571429,142.2857143,66.28571429,6265379.286,22.45271393333333,23.1112346,0.1090379683333333,0.0928796877798719,15703
2020-05-16 07:15:00,1BY6WEcLGh8j5v7,1852.625,181.6,106.375,6265419.375,22.6524518,24.241701266666663,0.1381154516666666,0.1179724408088521,15703
2020-05-16 07:30:00,1BY6WEcLGh8j5v7,2322.142857,227.7,157.4285714,6265470.429,22.97513853333333,25.668487533333334,0.1741175246666666,0.1478706488075737,15703
2020-05-16 07:45:00,1BY6WEcLGh8j5v7,3222.0,316.5,223.625,6265536.625,23.38855407142857,27.937476071428577,0.2436428057142857,0.2051722309081015,15703
2020-05-16 08:00:00,1BY6WEcLGh8j5v7,3960.0,389.1142857,315.2857143,6265628.286,23.8905234,30.79129613333333,0.2980529893333333,0.2521669877082811,15703
2020-05-16 08:15:00,1BY6WEcLGh8j5v7,4544.5,446.125,420.0,6265733.0,24.42785433333333,33.0092104,0.3386504113333334,0.2893870898081525,15703
2020-05-16 08:30:00,1BY6WEcLGh8j5v7,5652.0,553.9,542.1428571,6265855.143,25.166898466666662,36.606188800000005,0.4275489526666667,0.3599110642745467,15703
2020-05-16 08:45:00,1BY6WEcLGh8j5v7,6135.75,601.1875,689.25,6266002.25,25.757175666666665,38.892010733333336,0.4700814853333333,0.3907155542502742,15703
2020-05-16 09:00:00,1BY6WEcLGh8j5v7,5922.0,580.2714286,838.1428571,6266151.143,25.999422266666667,38.70590013333334,0.4611857686666666,0.3771042679819295,15703
2020-05-16 09:15:00,1BY6WEcLGh8j5v7,5344.571429,524.0571429,962.0,6266275.0,26.297007333333337,39.343784466666655,0.41958991,0.3403344641016852,15703
2020-05-16 09:30:00,1BY6WEcLGh8j5v7,5574.875,546.3875,1099.0,6266412.0,26.59366866666667,39.879952333333335,0.420493884,0.3549998574747989,15703
2020-05-16 09:45:00,1BY6WEcLGh8j5v7,6790.285714,665.0571429,1247.142857,6266560.143,27.030969466666665,41.825665333333326,0.5405936786666665,0.4323954278227159,15703
2020-05-16 10:00:00,1BY6WEcLGh8j5v7,8004.75,783.4875,1437.25,6266750.25,27.611354533333337,46.072651933333326,0.491453022,0.509730731024713,15703
2020-05-16 10:15:00,1BY6WEcLGh8j5v7,7432.0,727.6142857,1618.857143,6266931.857,27.93121328571429,44.468571,0.4697288307142857,0.4732588516787741,15703
2020-05-16 10:30:00,1BY6WEcLGh8j5v7,9595.875,938.45,1826.125,6267139.125,28.2829874,48.962665,0.654436842,0.6110512356503036,15703
2020-05-16 10:45:00,1BY6WEcLGh8j5v7,8451.0,826.7571429,2066.285714,6267379.286,28.78232633333333,50.154118,0.5955213746666665,0.5381472760410818,15703
2020-05-16 11:00:00,1BY6WEcLGh8j5v7,8442.25,826.1375,2264.5,6267577.5,29.1554974,49.15606886666666,0.5752638966666666,0.5375900888838981,15703
2020-05-16 11:15:00,1BY6WEcLGh8j5v7,7019.714286,687.3714286,2457.428571,6267770.429,29.3643758,48.12385466666667,0.5423748746666666,0.4470051025437898,15703
2020-05-16 11:30:00,1BY6WEcLGh8j5v7,7335.25,718.15,2639.0,6267952.0,29.6892496,46.51825533333333,0.4934305533333333,0.4670979536836286,15703
2020-05-16 11:45:00,1BY6WEcLGh8j5v7,9031.857143,883.5285714,2832.142857,6268145.143,29.8473918,47.0438902,0.62278731,0.5751354063539981,15703
2020-05-16 12:00:00,1BY6WEcLGh8j5v7,8473.875,829.2125,3048.5,6268361.5,30.089862066666665,50.091819333333326,0.6620043019999999,0.5396039224662906,15703
2020-05-16 12:15:00,1BY6WEcLGh8j5v7,6788.571429,664.8714286,3237.571429,6268550.571,30.376898714285712,48.67528185714285,0.5404251285714285,0.4322862646700585,15703
2020-05-16 12:30:00,1BY6WEcLGh8j5v7,10307.0,1007.65,3450.125,6268763.125,30.8864686,50.44957046666666,0.76711941,0.6563346318962763,15703
2020-05-16 12:45:00,1BY6WEcLGh8j5v7,11209.0,1095.285714,3711.857143,6269024.857,31.2210448,54.23274553333334,0.8122406413333334,0.7137726679853847,15703
2020-05-16 13:00:00,1BY6WEcLGh8j5v7,9043.625,884.5875,3956.625,6269269.625,31.31397713333333,52.8518024,0.636164586,0.5758847662154808,15703
2020-05-16 13:15:00,1BY6WEcLGh8j5v7,10393.42857,1016.014286,4195.0,6269508.0,31.66299653333333,52.0534832,0.7332435986666667,0.6618382763783051,15703
2020-05-16 13:30:00,1BY6WEcLGh8j5v7,9071.142857,887.3428571,4425.142857,6269738.143,31.617256666666663,49.747872,0.5838647386666667,0.5776370629598944,15703
2020-05-16 13:45:00,1BY6WEcLGh8j5v7,6833.625,669.1625,4612.5,6269925.5,31.3661072,47.2997298,0.5023924839999999,0.4351552099439401,15703
2020-05-16 14:00:00,1BY6WEcLGh8j5v7,6122.571429,599.8142857,4787.285714,6270100.286,31.42362873333333,46.57489593333333,0.435684946,0.3898763621918475,15703
2020-05-16 14:15:00,1BY6WEcLGh8j5v7,7788.625,762.4125,4947.5,6270260.5,31.98976833333333,47.82889013333333,0.5959771373333332,0.4959682082422755,15703
2020-05-16 14:30:00,1BY6WEcLGh8j5v7,6779.285714,663.9714286,5136.0,6270449.0,32.24326421428572,48.35548621428571,0.5345009864285714,0.4316949639679707,15703
2020-05-16 14:45:00,1BY6WEcLGh8j5v7,6980.125,683.6,5305.625,6270618.625,32.3501976,46.20359726666666,0.5149644066666667,0.4444841149185015,15703
2020-05-16 15:00:00,1BY6WEcLGh8j5v7,6886.571429,674.4571429,5473.857143,6270786.857,32.436879733333335,45.77020906666667,0.5036263826666665,0.4385267608305159,15703
2020-05-16 15:15:00,1BY6WEcLGh8j5v7,5465.375,535.75,5629.125,6270942.125,32.52414946666667,45.840537533333325,0.419735824,0.3480270581934715,15703
2020-05-16 15:30:00,1BY6WEcLGh8j5v7,4726.571429,463.8285714,5757.571429,6271070.571,32.328025399999994,43.170092666666655,0.349962358,0.3009811311714535,15703
2020-05-16 15:45:00,1BY6WEcLGh8j5v7,3639.625,357.725,5858.75,6271171.75,32.103391466666665,39.814438866666656,0.261408532,0.2317659779388264,15703
2020-05-16 16:00:00,1BY6WEcLGh8j5v7,3143.285714,308.8571429,5942.285714,6271255.286,32.029101733333334,37.712012,0.2276812526666666,0.2001598207085489,15703
2020-05-16 16:15:00,1BY6WEcLGh8j5v7,2653.125,260.1875,6012.5,6271325.5,31.9597596,36.301157466666666,0.191869824,0.1689471058746296,15703
2020-05-16 16:30:00,1BY6WEcLGh8j5v7,2414.571429,236.7571429,6075.0,6271388.0,31.90710457142857,35.77269607142857,0.1755969835714285,0.153756364610457,15703
2020-05-16 16:45:00,1BY6WEcLGh8j5v7,2080.25,203.9375,6129.75,6271442.75,31.88745533333333,34.781236066666665,0.150128168,0.1324672667121595,15703
2020-05-16 17:00:00,1BY6WEcLGh8j5v7,1837.0,180.0571429,6179.0,6271492.0,31.747082466666665,33.73915806666666,0.1337432077333333,0.1169774637424526,15703
2020-05-16 17:15:00,1BY6WEcLGh8j5v7,1515.714286,148.0285714,6217.0,6271530.0,31.540801866666666,32.74589640000001,0.109053603,0.0965184610421788,15703
2020-05-16 17:30:00,1BY6WEcLGh8j5v7,1112.75,108.175,6250.25,6271563.25,31.300166866666668,31.599767866666667,0.0795873111333333,0.0708582867607045,15703
2020-05-16 17:45:00,1BY6WEcLGh8j5v7,714.0,69.2,6272.571429,6271585.571,31.0485982,30.124161733333327,0.0504507636666666,0.04546647202619,15703
2020-05-16 18:00:00,1BY6WEcLGh8j5v7,373.625,36.1,6285.5,6271598.5,30.311684133333333,28.36227433333333,0.0262128633333333,0.023791891611744,15703
2020-05-16 18:15:00,1BY6WEcLGh8j5v7,120.1428571,11.6,6291.428571,6271604.429,29.54822573333333,26.94033806666667,0.0088122812133333,0.0076505208003973,15703
2020-05-16 18:30:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,28.97306333333333,25.9079486,0.00035944967324,0.0,15703
2020-05-16 18:45:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,28.6859842,25.503218533333328,0.0,0.0,15703
2020-05-16 19:00:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,28.310195785714285,25.379072142857144,0.0,0.0,15703
2020-05-16 19:15:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,27.9578898,25.1996236,0.0,0.0,15703
2020-05-16 19:30:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,27.57085773333333,25.1651774,0.0,0.0,15703
2020-05-16 19:45:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,27.256431,24.9509702,0.0,0.0,15703
2020-05-16 20:00:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,26.941198600000003,24.4972452,0.0,0.0,15703
2020-05-16 20:15:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,26.701993733333328,24.079714066666664,0.0,0.0,15703
2020-05-16 20:30:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,26.483793,23.827305133333336,0.0,0.0,15703
2020-05-16 20:45:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,26.312024857142852,23.62220114285714,0.0,0.0,15703
2020-05-16 21:00:00,1BY6WEcLGh8j5v7,0.0,0.0,6292.0,6271605.0,26.0082478,23.321525066666663,0.0,0.0,15703
