DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 09:45:00,ZoEaEvLYb1n2sOq,7462.714286,730.2285714,1121.285714,7099220.286,27.450107666666668,40.93057693333333,0.5412059773333334,0.4752146923303475,15703
2020-05-15 10:00:00,ZoEaEvLYb1n2sOq,8507.125,831.6875,1350.125,7099449.125,28.632191866666663,52.5477356,0.670675372,0.5417212336635887,15703
2020-05-15 10:15:00,ZoEaEvLYb1n2sOq,7596.428571,742.7571429,1503.285714,7099602.286,28.768912733333337,47.633738,0.5722834766666666,0.4837294217399477,15703
2020-05-15 10:30:00,ZoEaEvLYb1n2sOq,6197.875,606.7875,1692.625,7099791.625,29.35144260000001,49.249723266666656,0.4551483833333333,0.3946715830662785,15703
2020-05-15 10:45:00,ZoEaEvLYb1n2sOq,4825.714286,473.4,1817.714286,7099916.714,28.854707866666665,44.048325600000005,0.3619616539999999,0.3072944027882421,15703
2020-05-15 11:00:00,ZoEaEvLYb1n2sOq,7970.875,779.3375,1983.375,7100082.375,29.410819333333336,47.68545339999999,0.6365608813333332,0.507573620744759,15703
2020-05-15 11:15:00,ZoEaEvLYb1n2sOq,6429.142857,629.4428571,2184.285714,7100283.286,30.21606228571428,50.006988571428565,0.5857872135714286,0.409398380756541,15703
2020-05-15 11:30:00,ZoEaEvLYb1n2sOq,7285.125,712.775,2355.875,7100454.875,30.2870728,49.8413636,0.5570693833333333,0.4639060672546191,15703
2020-05-15 11:45:00,ZoEaEvLYb1n2sOq,7008.0,686.2142857,2511.857143,7100610.857,30.811049333333333,47.8363832,0.4679868693333333,0.4462591540049581,15703
2020-05-15 12:00:00,ZoEaEvLYb1n2sOq,7931.5,775.775,2701.0,7100800.0,31.305375066666663,49.183583533333326,0.5149625866666667,0.5050662785374324,15703
2020-05-15 12:15:00,ZoEaEvLYb1n2sOq,10243.0,1000.342857,2909.285714,7101008.286,31.50729773333333,49.84449266666666,0.7878660286666666,0.652259205832304,15703
2020-05-15 12:30:00,ZoEaEvLYb1n2sOq,8899.285714,870.0714286,3130.571429,7101229.571,32.147684733333335,52.35325513333333,0.6492476293333334,0.5666934523370505,15703
2020-05-15 12:45:00,ZoEaEvLYb1n2sOq,8755.0,856.4625,3347.875,7101446.875,32.39142040000001,50.631239933333326,0.761243312,0.5575055498449498,15703
2020-05-15 13:00:00,ZoEaEvLYb1n2sOq,5691.857143,557.8571429,3541.142857,7101640.143,32.622796071428574,49.610767714285714,0.4160351014285714,0.3624491086404478,15703
2020-05-15 13:15:00,ZoEaEvLYb1n2sOq,6904.375,676.1875,3701.25,7101800.25,32.49706446666666,47.01116133333333,0.489243946,0.4396604661005969,15703
2020-05-15 13:30:00,ZoEaEvLYb1n2sOq,8054.142857,788.3428571,3880.428571,7101979.429,32.52462140000001,46.66986293333333,0.574561224,0.5128759956620857,15703
2020-05-15 13:45:00,ZoEaEvLYb1n2sOq,7681.75,752.025,4072.375,7102171.375,32.67847086666667,47.516884133333335,0.560985624,0.4891625651081032,15703
2020-05-15 14:00:00,ZoEaEvLYb1n2sOq,10121.71429,989.5857143,4283.428571,7102382.429,33.763185400000005,49.80390433333333,0.7350834633333333,0.6445359098366575,15703
2020-05-15 14:15:00,ZoEaEvLYb1n2sOq,11917.25,1162.85,4552.875,7102651.875,34.13076993333335,55.030613,0.8936614913333333,0.7588729884511398,15703
2020-05-15 14:30:00,ZoEaEvLYb1n2sOq,6686.285714,654.3285714,4803.571429,7102902.571,34.08138426666667,54.51913673333334,0.466788824,0.425772860468761,15703
2020-05-15 14:45:00,ZoEaEvLYb1n2sOq,8377.375,819.55,4968.125,7103067.125,33.69572221428571,47.618194642857134,0.5421384957142857,0.5334589441042076,15703
2020-05-15 15:00:00,ZoEaEvLYb1n2sOq,5021.857143,492.6285714,5140.714286,7103239.714,33.89057606666666,46.02908119999999,0.3988885433333333,0.3197844920332386,15703
2020-05-15 15:15:00,ZoEaEvLYb1n2sOq,6488.875,635.5375,5278.25,7103377.25,34.043744000000004,44.28609193333333,0.4472921486666666,0.4132020359509022,15703
2020-05-15 15:30:00,ZoEaEvLYb1n2sOq,7795.571429,763.0285714,5456.285714,7103555.286,34.40285233333333,46.7442812,0.5651963973333332,0.4964105466453714,15703
2020-05-15 15:45:00,ZoEaEvLYb1n2sOq,4683.125,459.1375,5597.375,7103696.375,34.430942666666674,43.9206158,0.3462306933333333,0.2982145263412485,15703
2020-05-15 16:00:00,ZoEaEvLYb1n2sOq,4827.285714,473.6142857,5732.857143,7103831.857,34.38115033333334,43.332853333333325,0.3581823699999999,0.3073944690168179,15703
2020-05-15 16:15:00,ZoEaEvLYb1n2sOq,4468.142857,438.5285714,5829.714286,7103928.714,34.12625693333333,41.007431933333336,0.3288961193333332,0.2845247790151422,15703
2020-05-15 16:30:00,ZoEaEvLYb1n2sOq,4793.875,470.2625,5953.875,7104052.875,34.35660993333333,41.28059066666666,0.344954196,0.3052669237878879,15703
2020-05-15 16:45:00,ZoEaEvLYb1n2sOq,3557.0,349.5285714,6058.0,7104157.0,33.86159653333333,39.419075933333325,0.260346758,0.226504539211706,15703
2020-05-15 17:00:00,ZoEaEvLYb1n2sOq,2329.5,228.4875,6129.375,7104228.375,33.443313571428575,36.82670364285714,0.1668127414285714,0.1483391408753638,15703
2020-05-15 17:15:00,ZoEaEvLYb1n2sOq,2326.571429,228.1571429,6186.142857,7104285.143,33.30025473333334,35.852207400000005,0.1738986373333333,0.1481526537724952,15703
2020-05-15 17:30:00,ZoEaEvLYb1n2sOq,1309.5,127.775,6221.75,7104320.75,33.03212220000001,34.3384004,0.08716189,0.0833870379808066,15703
2020-05-15 17:45:00,ZoEaEvLYb1n2sOq,514.875,49.8125,6245.0,7104344.0,32.311871133333334,31.54853933333333,0.0384030336,0.0327864842919952,15703
2020-05-15 18:00:00,ZoEaEvLYb1n2sOq,293.7142857,28.35714286,6255.142857,7104354.143,31.13241364285714,30.225331,0.0225449364285714,0.0187032946141056,15703
2020-05-15 18:15:00,ZoEaEvLYb1n2sOq,111.7142857,10.75714286,6259.571429,7104358.571,29.243110933333337,28.6825074,0.00914994484,0.0071138017446846,15703
2020-05-15 18:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,28.495518,27.285992266666668,0.001841024544,0.0,15703
2020-05-15 18:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,27.8840638,25.96194653333333,0.0,0.0,15703
2020-05-15 19:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,27.455975400000003,25.38531306666667,0.0,0.0,15703
2020-05-15 19:15:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,27.0975484,25.200846400000003,0.0,0.0,15703
2020-05-15 19:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,27.01870113333333,25.745267733333336,0.00012538276,0.0,15703
2020-05-15 19:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,23.787237466666667,22.5114056,0.000100219904,0.0,15703
2020-05-15 20:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.66317964285714,20.29072571428572,0.0,0.0,15703
2020-05-15 20:15:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,23.412097066666668,20.736596666666667,0.0,0.0,15703
2020-05-15 20:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.30098866666667,20.375416933333337,0.0,0.0,15703
2020-05-15 20:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.0374816,20.312805133333327,0.0,0.0,15703
2020-05-15 21:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.168518066666667,20.6512674,0.0,0.0,15703
2020-05-15 21:15:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.1193604,20.632086200000003,0.0,0.0,15703
2020-05-15 21:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.221250333333334,20.75869966666667,0.0,0.0,15703
2020-05-15 21:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.236828466666665,20.914416666666668,0.0,0.0,15703
2020-05-15 22:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.22185842857143,20.895703928571425,0.0,0.0,15703
2020-05-15 22:15:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.149312533333333,20.732185866666665,0.0,0.0,15703
2020-05-15 22:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.104713866666668,20.82985206666667,0.0,0.0,15703
2020-05-15 22:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.057079933333338,21.072275666666663,0.0,0.0,15703
2020-05-15 23:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,6261.0,7104360.0,22.23601830769231,21.241316538461536,0.0,0.0,15703
2020-05-16 02:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.68216,20.072144,0.0,0.0,15703
2020-05-16 02:15:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.6884114,19.9192038,0.0,0.0,15703
2020-05-16 02:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.510408533333337,19.59269193333333,0.0,0.0,15703
2020-05-16 02:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.496287,19.6248698,0.0,0.0,15703
2020-05-16 03:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.6459126,20.065205933333328,0.0,0.0,15703
2020-05-16 03:15:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.674314200000005,20.11216013333333,0.0,0.0,15703
2020-05-16 03:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.73142093333333,20.351884,0.0,0.0,15703
2020-05-16 03:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.78016573333333,20.50589406666667,0.0,0.0,15703
2020-05-16 04:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.85855535714285,20.81391042857143,0.0,0.0,15703
2020-05-16 04:15:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.89991073333333,20.712640333333333,0.0,0.0,15703
2020-05-16 04:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.92704853333333,20.72603773333333,0.0,0.0,15703
2020-05-16 04:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,22.028684400000003,20.796402866666664,0.0,0.0,15703
2020-05-16 05:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.93278,20.6822592,0.0,0.0,15703
2020-05-16 05:15:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.866251666666663,20.472369333333333,0.0,0.0,15703
2020-05-16 05:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.876585066666664,20.760192866666667,0.0,0.0,15703
2020-05-16 05:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7104360.0,21.959989266666664,20.5434348,0.0001471694642,0.0,15703
2020-05-16 06:00:00,ZoEaEvLYb1n2sOq,42.14285714,4.057142857,0.0,7104360.0,21.9232375,20.25681407142857,0.0062059593785714,0.0026835952874783,15703
2020-05-16 06:15:00,ZoEaEvLYb1n2sOq,342.25,33.05,4.25,7104364.25,21.860400400000003,20.4303872,0.0236337368666666,0.0217939776624139,15703
2020-05-16 06:30:00,ZoEaEvLYb1n2sOq,704.4285714,68.27142857,16.28571429,7104376.286,21.985833666666664,21.195638,0.0495149681333333,0.0448569775014105,15703
2020-05-16 06:45:00,ZoEaEvLYb1n2sOq,1100.285714,106.9428571,36.57142857,7104396.571,22.13967073333333,22.189410333333328,0.0792696434666666,0.0700645793226857,15703
2020-05-16 07:00:00,ZoEaEvLYb1n2sOq,1521.5,148.6,68.125,7104428.125,22.45271393333333,23.1112346,0.1090379683333333,0.0968868868177146,15703
2020-05-16 07:15:00,ZoEaEvLYb1n2sOq,1936.714286,189.8571429,111.1428571,7104471.429,22.6524518,24.241701266666663,0.1381154516666666,0.123327123119246,15703
2020-05-16 07:30:00,ZoEaEvLYb1n2sOq,2434.75,238.75,165.125,7104525.125,22.97513853333333,25.668487533333334,0.1741175246666666,0.1550413063946306,15703
2020-05-16 07:45:00,ZoEaEvLYb1n2sOq,3359.285714,330.0857143,234.8571429,7104594.857,23.38855407142857,27.937476071428577,0.2436428057142857,0.2139143836744551,15703
2020-05-16 08:00:00,ZoEaEvLYb1n2sOq,4115.75,404.3,327.75,7104687.75,23.8905234,30.79129613333333,0.2980529893333333,0.262084919106151,15703
2020-05-16 08:15:00,ZoEaEvLYb1n2sOq,4710.142857,462.1285714,435.7142857,7104795.714,24.42785433333333,33.0092104,0.3386504113333334,0.2999349838195372,15703
2020-05-16 08:30:00,ZoEaEvLYb1n2sOq,5879.75,576.1875,563.125,7104923.125,25.166898466666662,36.606188800000005,0.4275489526666667,0.3744138499943854,15703
2020-05-16 08:45:00,ZoEaEvLYb1n2sOq,6234.857143,610.8285714,716.7142857,7105076.714,25.757175666666665,38.892010733333336,0.4700814853333333,0.3970265516519621,15703
2020-05-16 09:00:00,ZoEaEvLYb1n2sOq,6384.875,625.5125,874.375,7105234.375,25.999422266666667,38.70590013333334,0.4611857686666666,0.4065794685969474,15703
2020-05-16 09:15:00,ZoEaEvLYb1n2sOq,5726.428571,561.1714286,1023.428571,7105383.429,26.297007333333337,39.343784466666655,0.41958991,0.3646505664332594,15703
2020-05-16 09:30:00,ZoEaEvLYb1n2sOq,5832.5,571.55,1166.875,7105526.875,26.59366866666667,39.879952333333335,0.420493884,0.3714050393455934,15703
2020-05-16 09:45:00,ZoEaEvLYb1n2sOq,7498.571429,734.1,1321.571429,7105681.571,27.030969466666665,41.825665333333326,0.5405936786666665,0.4774980225672502,15703
2020-05-16 10:00:00,ZoEaEvLYb1n2sOq,7009.75,686.4125,1512.625,7105872.625,27.611354533333337,46.072651933333326,0.491453022,0.4463705914363949,15703
2020-05-16 10:15:00,ZoEaEvLYb1n2sOq,6633.571429,649.7142857,1665.714286,7106025.714,27.93121328571429,44.468571,0.4697288307142857,0.4224160921713757,15703
2020-05-16 10:30:00,ZoEaEvLYb1n2sOq,9710.714286,949.6142857,1859.285714,7106219.286,28.2829874,48.962665,0.654436842,0.6183640328273717,15703
2020-05-16 10:45:00,ZoEaEvLYb1n2sOq,8363.625,818.35,2074.5,7106434.5,28.78232633333333,50.154118,0.5955213746666665,0.532583364285776,15703
2020-05-16 11:00:00,ZoEaEvLYb1n2sOq,8083.714286,791.0571429,2273.571429,7106633.571,29.1554974,49.15606886666666,0.5752638966666666,0.514759060857328,15703
2020-05-16 11:15:00,ZoEaEvLYb1n2sOq,7777.5,761.3125,2469.875,7106829.875,29.3643758,48.12385466666667,0.5423748746666666,0.4952597845709992,15703
2020-05-16 11:30:00,ZoEaEvLYb1n2sOq,6575.571429,644.0857143,2649.142857,7107009.143,29.6892496,46.51825533333333,0.4934305533333333,0.4187227373009009,15703
2020-05-16 11:45:00,ZoEaEvLYb1n2sOq,8769.75,857.9625,2831.125,7107191.125,29.8473918,47.0438902,0.62278731,0.558444808195631,15703
2020-05-16 12:00:00,ZoEaEvLYb1n2sOq,8998.428571,880.2142857,3049.857143,7107409.857,30.089862066666665,50.091819333333326,0.6620043019999999,0.5730067239538391,15703
2020-05-16 12:15:00,ZoEaEvLYb1n2sOq,7674.25,751.2375,3258.625,7107618.625,30.376898714285712,48.67528185714285,0.5404251285714285,0.4886849761162314,15703
2020-05-16 12:30:00,ZoEaEvLYb1n2sOq,10442.85714,1020.657143,3474.142857,7107834.143,30.8864686,50.44957046666666,0.76711941,0.6649858151671,15703
2020-05-16 12:45:00,ZoEaEvLYb1n2sOq,11265.5,1099.9625,3746.625,7108106.625,31.2210448,54.23274553333334,0.8122406413333334,0.7173705050574852,15703
2020-05-16 13:00:00,ZoEaEvLYb1n2sOq,8728.714286,853.7,3990.285714,7108350.286,31.31397713333333,52.8518024,0.636164586,0.555831714158298,15703
2020-05-16 13:15:00,ZoEaEvLYb1n2sOq,10235.875,1000.35,4223.875,7108583.875,31.66299653333333,52.0534832,0.7332435986666667,0.6518054962900258,15703
2020-05-16 13:30:00,ZoEaEvLYb1n2sOq,8053.857143,788.0857143,4447.857143,7108807.857,31.617256666666663,49.747872,0.5838647386666667,0.5128578018139226,15703
2020-05-16 13:45:00,ZoEaEvLYb1n2sOq,6888.125,674.525,4626.5,7108986.5,31.3661072,47.2997298,0.5023924839999999,0.4386256899515414,15703
2020-05-16 14:00:00,ZoEaEvLYb1n2sOq,6369.714286,624.0,4786.571429,7109146.571,31.42362873333333,46.57489593333333,0.435684946,0.4056140565815719,15703
2020-05-16 14:15:00,ZoEaEvLYb1n2sOq,8465.625,828.375,4962.875,7109322.875,31.98976833333333,47.82889013333333,0.5959771373333332,0.5390785745752317,15703
2020-05-16 14:30:00,ZoEaEvLYb1n2sOq,7417.714286,726.2714286,5171.714286,7109531.714,32.24326421428572,48.35548621428571,0.5345009864285714,0.472349158379117,15703
2020-05-16 14:45:00,ZoEaEvLYb1n2sOq,7157.857143,700.9428571,5341.428571,7109701.429,32.3501976,46.20359726666666,0.5149644066666667,0.4558018369183115,15703
2020-05-16 15:00:00,ZoEaEvLYb1n2sOq,7022.5,687.7125,5513.25,7109873.25,32.436879733333335,45.77020906666667,0.5036263826666665,0.4471824927225769,15703
2020-05-16 15:15:00,ZoEaEvLYb1n2sOq,5926.571429,580.7571429,5678.714286,7110038.714,32.52414946666667,45.840537533333325,0.419735824,0.3773953698709326,15703
2020-05-16 15:30:00,ZoEaEvLYb1n2sOq,5087.875,498.85,5812.125,7110172.125,32.328025399999994,43.170092666666655,0.349962358,0.3239884122692603,15703
2020-05-16 15:45:00,ZoEaEvLYb1n2sOq,3813.285714,374.7142857,5921.0,7110281.0,32.103391466666665,39.814438866666656,0.261408532,0.2428244373157581,15703
2020-05-16 16:00:00,ZoEaEvLYb1n2sOq,3359.125,330.15,6008.875,7110368.875,32.029101733333334,37.712012,0.2276812526666666,0.2139041496428232,15703
2020-05-16 16:15:00,ZoEaEvLYb1n2sOq,2837.428571,278.4142857,6085.142857,7110445.143,31.9597596,36.301157466666666,0.191869824,0.1806832867642633,15703
2020-05-16 16:30:00,ZoEaEvLYb1n2sOq,2578.75,252.8625,6152.375,7110512.375,31.90710457142857,35.77269607142857,0.1755969835714285,0.1642110150385682,15703
2020-05-16 16:45:00,ZoEaEvLYb1n2sOq,2192.142857,214.9285714,6212.285714,7110572.286,31.88745533333333,34.781236066666665,0.150128168,0.1395924396151301,15703
2020-05-16 17:00:00,ZoEaEvLYb1n2sOq,1946.625,190.85,6263.375,7110623.375,31.747082466666665,33.73915806666666,0.1337432077333333,0.1239582228403113,15703
2020-05-16 17:15:00,ZoEaEvLYb1n2sOq,1583.571429,154.8857143,6307.0,7110667.0,31.540801866666666,32.74589640000001,0.109053603,0.1008395043110677,15703
2020-05-16 17:30:00,ZoEaEvLYb1n2sOq,1160.875,112.875,6340.75,7110700.75,31.300166866666668,31.599767866666667,0.0795873111333333,0.0739228161252148,15703
2020-05-16 17:45:00,ZoEaEvLYb1n2sOq,740.2857143,71.75714286,6364.0,7110724.0,31.0485982,30.124161733333327,0.0504507636666666,0.0471403077319455,15703
2020-05-16 18:00:00,ZoEaEvLYb1n2sOq,382.75,36.9875,6377.125,7110737.125,30.311684133333333,28.36227433333333,0.0262128633333333,0.0243729582185213,15703
2020-05-16 18:15:00,ZoEaEvLYb1n2sOq,121.1428571,11.65714286,6383.285714,7110743.286,29.54822573333333,26.94033806666667,0.0088122812133333,0.0077141993326469,15703
2020-05-16 18:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,6384.0,7110744.0,28.97306333333333,25.9079486,0.00035944967324,0.0,15703
2020-05-16 18:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,6384.0,7110744.0,28.6859842,25.503218533333328,0.0,0.0,15703
2020-05-16 19:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,6384.0,7110744.0,28.310195785714285,25.379072142857144,0.0,0.0,15703
2020-05-16 19:15:00,ZoEaEvLYb1n2sOq,0.0,0.0,6384.0,7110744.0,27.9578898,25.1996236,0.0,0.0,15703
2020-05-16 19:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,6384.0,7110744.0,27.57085773333333,25.1651774,0.0,0.0,15703
2020-05-16 19:45:00,ZoEaEvLYb1n2sOq,0.0,0.0,6384.0,7110744.0,27.256431,24.9509702,0.0,0.0,15703
2020-05-16 20:00:00,ZoEaEvLYb1n2sOq,0.0,0.0,6384.0,7110744.0,26.941198600000003,24.4972452,0.0,0.0,15703
2020-05-16 20:15:00,ZoEaEvLYb1n2sOq,0.0,0.0,6384.0,7110744.0,26.701993733333328,24.079714066666664,0.0,0.0,15703
2020-05-16 20:30:00,ZoEaEvLYb1n2sOq,0.0,0.0,6384.0,7110744.0,26.483793,23.827305133333336,0.0,0.0,15703
