DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 07:30:00,VHMLBKoKgIrUVDU,2069.125,202.85,172.375,7206580.375,24.988789866666668,29.6056438,0.1487991533333333,0.1317588430408831,15703
2020-05-15 07:45:00,VHMLBKoKgIrUVDU,2099.428571,205.8285714,221.8571429,7206629.857,25.21618033333333,29.547110933333336,0.1447934189333333,0.1336885299640836,15703
2020-05-15 08:00:00,VHMLBKoKgIrUVDU,2879.625,282.675,279.125,7206687.125,25.41951306666667,31.412544733333327,0.2016386213333333,0.1833702934291563,15703
2020-05-15 08:15:00,VHMLBKoKgIrUVDU,4215.285714,413.8571429,365.8571429,7206773.857,25.95908213333333,35.5287108,0.3457076533333333,0.2684232072800836,15703
2020-05-15 08:30:00,VHMLBKoKgIrUVDU,4783.75,469.2375,484.125,7206892.125,26.430782066666666,40.3180586,0.4053485726666666,0.3046221786488611,15703
2020-05-15 08:45:00,VHMLBKoKgIrUVDU,4865.142857,477.3428571,592.0,7207000.0,26.8318298,39.08195373333332,0.3124267953333332,0.3098051563182199,15703
2020-05-15 09:00:00,VHMLBKoKgIrUVDU,7936.25,776.7625,767.0,7207175.0,27.6209698,45.0092326,0.6231526486666666,0.5053687515656178,15703
2020-05-15 09:15:00,VHMLBKoKgIrUVDU,3690.428571,362.4571429,912.0,7207320.0,27.98836207142857,46.6177065,0.3448840357142857,0.235001074773143,15703
2020-05-15 09:30:00,VHMLBKoKgIrUVDU,3707.25,363.65,990.0,7207398.0,27.516727866666667,39.136326,0.2492484,0.2360722386822033,15703
2020-05-15 09:45:00,VHMLBKoKgIrUVDU,7630.571429,746.7714286,1117.857143,7207525.857,27.450107666666668,40.93057693333333,0.5412059773333334,0.485903588824193,15703
2020-05-15 10:00:00,VHMLBKoKgIrUVDU,6739.5,659.9875,1324.625,7207732.625,28.632191866666663,52.5477356,0.670675372,0.4291614680959497,15703
2020-05-15 10:15:00,VHMLBKoKgIrUVDU,7024.857143,687.4571429,1471.285714,7207879.286,28.768912733333337,47.633738,0.5722834766666666,0.4473325921291192,15703
2020-05-15 10:30:00,VHMLBKoKgIrUVDU,4944.0,484.875,1636.0,7208044.0,29.35144260000001,49.249723266666656,0.4551483833333333,0.314826663441854,15703
2020-05-15 10:45:00,VHMLBKoKgIrUVDU,4794.714286,470.4428571,1760.142857,7208168.143,28.854707866666665,44.048325600000005,0.3619616539999999,0.3053203682885056,15703
2020-05-15 11:00:00,VHMLBKoKgIrUVDU,7767.0,759.7857143,1907.0,7208315.0,29.410819333333336,47.68545339999999,0.6365608813333332,0.4945911599823787,15703
2020-05-15 11:15:00,VHMLBKoKgIrUVDU,6141.75,601.6875,2073.0,7208481.0,30.21606228571428,50.006988571428565,0.5857872135714286,0.3910976254437716,15703
2020-05-15 11:30:00,VHMLBKoKgIrUVDU,7761.142857,759.2142857,2252.285714,7208660.286,30.2870728,49.8413636,0.5570693833333333,0.4942181857129629,15703
2020-05-15 11:45:00,VHMLBKoKgIrUVDU,8312.0,812.6625,2425.875,7208833.875,30.811049333333333,47.8363832,0.4679868693333333,0.5292959600583922,15703
2020-05-15 12:00:00,VHMLBKoKgIrUVDU,7050.857143,690.1714286,2644.0,7209052.0,31.305375066666663,49.183583533333326,0.5149625866666667,0.4489882339676079,15703
2020-05-15 12:15:00,VHMLBKoKgIrUVDU,10685.5,1043.475,2861.125,7209269.125,31.50729773333333,49.84449266666666,0.7878660286666666,0.6804369563527369,15703
2020-05-15 12:30:00,VHMLBKoKgIrUVDU,9432.0,921.6142857,3114.571429,7209522.571,32.147684733333335,52.35325513333333,0.6492476293333334,0.600615916177906,15703
2020-05-15 12:45:00,VHMLBKoKgIrUVDU,8857.875,866.5375,3329.875,7209737.875,32.39142040000001,50.631239933333326,0.761243312,0.564056478850124,15703
2020-05-15 13:00:00,VHMLBKoKgIrUVDU,6411.142857,627.9714286,3499.571429,7209907.571,32.622796071428574,49.610767714285714,0.4160351014285714,0.4082521671760488,15703
2020-05-15 13:15:00,VHMLBKoKgIrUVDU,7005.625,686.075,3671.75,7210079.75,32.49706446666666,47.01116133333333,0.489243946,0.4461079174908654,15703
2020-05-15 13:30:00,VHMLBKoKgIrUVDU,8216.714286,804.1571429,3856.714286,7210264.714,32.52462140000001,46.66986293333333,0.574561224,0.5232283056465202,15703
2020-05-15 13:45:00,VHMLBKoKgIrUVDU,7992.125,782.3,4052.625,7210460.625,32.67847086666667,47.516884133333335,0.560985624,0.5089267895550622,15703
2020-05-15 14:00:00,VHMLBKoKgIrUVDU,10503.57143,1026.728571,4272.142857,7210680.143,33.763185400000005,49.80390433333333,0.7350834633333333,0.6688520120408745,15703
2020-05-15 14:15:00,VHMLBKoKgIrUVDU,11439.875,1116.5125,4554.875,7210962.875,34.13076993333335,55.030613,0.8936614913333333,0.7284744491185032,15703
2020-05-15 14:30:00,VHMLBKoKgIrUVDU,6612.142857,647.2571429,4800.0,7211208.0,34.08138426666667,54.51913673333334,0.466788824,0.4210515521582116,15703
2020-05-15 14:45:00,VHMLBKoKgIrUVDU,7085.285714,692.7428571,4941.142857,7211349.143,33.69572221428571,47.618194642857134,0.5421384957142857,0.4511805948363379,15703
2020-05-15 15:00:00,VHMLBKoKgIrUVDU,6185.625,606.05,5110.25,7211518.25,33.89057606666666,46.02908119999999,0.3988885433333333,0.3938915210462214,15703
2020-05-15 15:15:00,VHMLBKoKgIrUVDU,7161.857143,701.2714286,5263.285714,7211671.286,34.043744000000004,44.28609193333333,0.4472921486666666,0.4560565510473097,15703
2020-05-15 15:30:00,VHMLBKoKgIrUVDU,7739.375,757.55,5456.0,7211864.0,34.40285233333333,46.7442812,0.5651963973333332,0.4928320405289844,15703
2020-05-15 15:45:00,VHMLBKoKgIrUVDU,4851.714286,475.7428571,5595.285714,7212003.286,34.430942666666674,43.9206158,0.3462306933333333,0.3089500446267308,15703
2020-05-15 16:00:00,VHMLBKoKgIrUVDU,4976.75,488.1875,5739.125,7212147.125,34.38115033333334,43.332853333333325,0.3581823699999999,0.3169121353730273,15703
2020-05-15 16:15:00,VHMLBKoKgIrUVDU,4308.142857,422.8857143,5844.428571,7212252.429,34.12625693333333,41.007431933333336,0.3288961193333332,0.2743362138552117,15703
2020-05-15 16:30:00,VHMLBKoKgIrUVDU,4656.0,456.9125,5961.5,7212369.5,34.35660993333333,41.28059066666666,0.344954196,0.296487246153979,15703
2020-05-15 16:45:00,VHMLBKoKgIrUVDU,3453.142857,339.3285714,6062.0,7212470.0,33.86159653333333,39.419075933333325,0.260346758,0.2198910687818328,15703
2020-05-15 17:00:00,VHMLBKoKgIrUVDU,2240.75,219.8,6131.0,7212539.0,33.443313571428575,36.82670364285714,0.1668127414285714,0.1426876711382149,15703
2020-05-15 17:15:00,VHMLBKoKgIrUVDU,2200.857143,215.8,6185.714286,7212593.714,33.30025473333334,35.852207400000005,0.1738986373333333,0.140147352557213,15703
2020-05-15 17:30:00,VHMLBKoKgIrUVDU,1226.25,119.5,6219.25,7212627.25,33.03212220000001,34.3384004,0.08716189,0.0780858001710302,15703
2020-05-15 17:45:00,VHMLBKoKgIrUVDU,524.125,50.725,6241.875,7212649.875,32.311871133333334,31.54853933333333,0.0384030336,0.0333755107153037,15703
2020-05-15 18:00:00,VHMLBKoKgIrUVDU,298.1428571,28.78571429,6252.571429,7212660.571,31.13241364285714,30.225331,0.0225449364285714,0.01898529954082,15703
2020-05-15 18:15:00,VHMLBKoKgIrUVDU,117.1428571,11.3,6257.0,7212665.0,29.243110933333337,28.6825074,0.00914994484,0.0074594852036486,15703
2020-05-15 18:30:00,VHMLBKoKgIrUVDU,0.0,0.0,6258.0,7212666.0,28.495518,27.285992266666668,0.001841024544,0.0,15703
2020-05-15 18:45:00,VHMLBKoKgIrUVDU,0.0,0.0,6258.0,7212666.0,27.8840638,25.96194653333333,0.0,0.0,15703
2020-05-15 21:15:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,22.1193604,20.632086200000003,0.0,0.0,15703
2020-05-15 21:30:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,22.221250333333334,20.75869966666667,0.0,0.0,15703
2020-05-15 21:45:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,22.236828466666665,20.914416666666668,0.0,0.0,15703
2020-05-15 22:00:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,22.22185842857143,20.895703928571425,0.0,0.0,15703
2020-05-15 22:15:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,22.149312533333333,20.732185866666665,0.0,0.0,15703
2020-05-15 22:30:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,22.104713866666668,20.82985206666667,0.0,0.0,15703
2020-05-15 22:45:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,22.057079933333338,21.072275666666663,0.0,0.0,15703
2020-05-15 23:00:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,22.23601830769231,21.241316538461536,0.0,0.0,15703
2020-05-16 02:00:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.68216,20.072144,0.0,0.0,15703
2020-05-16 02:15:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.6884114,19.9192038,0.0,0.0,15703
2020-05-16 02:30:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.510408533333337,19.59269193333333,0.0,0.0,15703
2020-05-16 02:45:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.496287,19.6248698,0.0,0.0,15703
2020-05-16 03:00:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.6459126,20.065205933333328,0.0,0.0,15703
2020-05-16 03:15:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.674314200000005,20.11216013333333,0.0,0.0,15703
2020-05-16 03:30:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.73142093333333,20.351884,0.0,0.0,15703
2020-05-16 03:45:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.78016573333333,20.50589406666667,0.0,0.0,15703
2020-05-16 04:00:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.85855535714285,20.81391042857143,0.0,0.0,15703
2020-05-16 04:15:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.89991073333333,20.712640333333333,0.0,0.0,15703
2020-05-16 04:30:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.92704853333333,20.72603773333333,0.0,0.0,15703
2020-05-16 04:45:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,22.028684400000003,20.796402866666664,0.0,0.0,15703
2020-05-16 05:00:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.93278,20.6822592,0.0,0.0,15703
2020-05-16 05:15:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.866251666666663,20.472369333333333,0.0,0.0,15703
2020-05-16 05:30:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.876585066666664,20.760192866666667,0.0,0.0,15703
2020-05-16 05:45:00,VHMLBKoKgIrUVDU,0.0,0.0,0.0,7212666.0,21.959989266666664,20.5434348,0.0001471694642,0.0,15703
2020-05-16 06:00:00,VHMLBKoKgIrUVDU,59.85714286,5.785714286,0.0,7212666.0,21.9232375,20.25681407142857,0.0062059593785714,0.0038116150019773,15703
2020-05-16 06:15:00,VHMLBKoKgIrUVDU,357.375,34.525,4.0,7212670.0,21.860400400000003,20.4303872,0.0236337368666666,0.0227571154626886,15703
2020-05-16 06:30:00,VHMLBKoKgIrUVDU,733.8571429,71.12857143,16.85714286,7212682.857,21.985833666666664,21.195638,0.0495149681333333,0.0467309457407319,15703
2020-05-16 06:45:00,VHMLBKoKgIrUVDU,1146.428571,111.4857143,38.28571429,7212704.286,22.13967073333333,22.189410333333328,0.0792696434666666,0.0730028887302473,15703
2020-05-16 07:00:00,VHMLBKoKgIrUVDU,1582.75,154.775,71.375,7212737.375,22.45271393333333,23.1112346,0.1090379683333333,0.1007871969180005,15703
2020-05-16 07:15:00,VHMLBKoKgIrUVDU,2017.428571,197.7571429,115.2857143,7212781.286,22.6524518,24.241701266666663,0.1381154516666666,0.1284668903196192,15703
2020-05-16 07:30:00,VHMLBKoKgIrUVDU,2536.125,248.7125,170.625,7212836.625,22.97513853333333,25.668487533333334,0.1741175246666666,0.1614967176014304,15703
2020-05-16 07:45:00,VHMLBKoKgIrUVDU,3524.571429,346.4714286,243.0,7212909.0,23.38855407142857,27.937476071428577,0.2436428057142857,0.2244395354074752,15703
2020-05-16 08:00:00,VHMLBKoKgIrUVDU,4353.125,427.4875,341.0,7213007.0,23.8905234,30.79129613333333,0.2980529893333333,0.2772006106988918,15703
2020-05-16 08:15:00,VHMLBKoKgIrUVDU,4989.0,489.0857143,458.8571429,7213124.857,24.42785433333333,33.0092104,0.3386504113333334,0.3176921973930845,15703
2020-05-16 08:30:00,VHMLBKoKgIrUVDU,6029.25,590.75,591.875,7213257.875,25.166898466666662,36.606188800000005,0.4275489526666667,0.3839337905656955,15703
2020-05-16 08:45:00,VHMLBKoKgIrUVDU,6643.714286,650.7428571,751.5714286,7213417.571,25.757175666666665,38.892010733333336,0.4700814853333333,0.423061974417953,15703
2020-05-16 09:00:00,VHMLBKoKgIrUVDU,6481.125,634.8875,916.125,7213582.125,25.999422266666667,38.70590013333334,0.4611857686666666,0.4127085273259681,15703
2020-05-16 09:15:00,VHMLBKoKgIrUVDU,5960.428571,584.0428571,1064.428571,7213730.429,26.297007333333337,39.343784466666655,0.41958991,0.3795513429796578,15703
2020-05-16 09:30:00,VHMLBKoKgIrUVDU,6115.625,599.2125,1212.0,7213878.0,26.59366866666667,39.879952333333335,0.420493884,0.3894340237887517,15703
2020-05-16 09:45:00,VHMLBKoKgIrUVDU,7780.428571,761.6142857,1376.285714,7214042.286,27.030969466666665,41.825665333333326,0.5405936786666665,0.4954462716738678,15703
2020-05-16 10:00:00,VHMLBKoKgIrUVDU,8182.875,800.775,1587.25,7214253.25,27.611354533333337,46.072651933333326,0.491453022,0.521073469581667,15703
2020-05-16 10:15:00,VHMLBKoKgIrUVDU,7224.142857,707.3714286,1761.857143,7214427.857,27.93121328571429,44.468571,0.4697288307142857,0.460022813894946,15703
2020-05-16 10:30:00,VHMLBKoKgIrUVDU,10685.57143,1044.428571,1975.571429,7214641.571,28.2829874,48.962665,0.654436842,0.6804415049102955,15703
2020-05-16 10:45:00,VHMLBKoKgIrUVDU,8860.625,866.8125,2215.125,7214881.125,28.78232633333333,50.154118,0.5955213746666665,0.5642315948138102,15703
2020-05-16 11:00:00,VHMLBKoKgIrUVDU,8696.142857,850.7714286,2430.857143,7215096.857,29.1554974,49.15606886666666,0.5752638966666666,0.5537576133663071,15703
2020-05-16 11:15:00,VHMLBKoKgIrUVDU,8020.875,785.0,2636.625,7215302.625,29.3643758,48.12385466666667,0.5423748746666666,0.5107575473572372,15703
2020-05-16 11:30:00,VHMLBKoKgIrUVDU,6997.142857,685.1857143,2826.428571,7215492.429,29.6892496,46.51825533333333,0.4934305533333333,0.4455677870742945,15703
2020-05-16 11:45:00,VHMLBKoKgIrUVDU,9642.625,943.0,3020.125,7215686.125,29.8473918,47.0438902,0.62278731,0.6140282070329709,15703
2020-05-16 12:00:00,VHMLBKoKgIrUVDU,9006.428571,881.0142857,3250.714286,7215916.714,30.089862066666665,50.091819333333326,0.6620043019999999,0.5735161522118357,15703
2020-05-16 12:15:00,VHMLBKoKgIrUVDU,7517.625,735.95,3456.0,7216122.0,30.376898714285712,48.67528185714285,0.5404251285714285,0.4787113260026432,15703
2020-05-16 12:30:00,VHMLBKoKgIrUVDU,11192.85714,1093.4,3689.571429,7216355.571,30.8864686,50.44957046666666,0.76711941,0.7127447143542744,15703
2020-05-16 12:45:00,VHMLBKoKgIrUVDU,11725.375,1143.85,3971.625,7216637.625,31.2210448,54.23274553333334,0.8122406413333334,0.7466546700757544,15703
2020-05-16 13:00:00,VHMLBKoKgIrUVDU,9862.857143,964.3571429,4232.0,7216898.0,31.31397713333333,52.8518024,0.636164586,0.6280522666533873,15703
2020-05-16 13:15:00,VHMLBKoKgIrUVDU,10753.5,1050.7375,4487.125,7217153.125,31.66299653333333,52.0534832,0.7332435986666667,0.6847670965457074,15703
2020-05-16 13:30:00,VHMLBKoKgIrUVDU,8726.142857,853.6714286,4725.142857,7217391.143,31.617256666666663,49.747872,0.5838647386666667,0.555667969333794,15703
2020-05-16 13:45:00,VHMLBKoKgIrUVDU,6854.25,671.2125,4919.0,7217585.0,31.3661072,47.2997298,0.5023924839999999,0.4364685796715874,15703
2020-05-16 14:00:00,VHMLBKoKgIrUVDU,5940.0,582.0714286,5082.428571,7217748.429,31.42362873333333,46.57489593333333,0.435684946,0.3782504815624217,15703
2020-05-16 14:15:00,VHMLBKoKgIrUVDU,8806.285714,861.5571429,5246.571429,7217912.571,31.98976833333333,47.82889013333333,0.5959771373333332,0.5607713488378409,15703
2020-05-16 14:30:00,VHMLBKoKgIrUVDU,7733.125,757.025,5461.375,7218127.375,32.24326421428572,48.35548621428571,0.5345009864285714,0.4924340497024246,15703
2020-05-16 14:45:00,VHMLBKoKgIrUVDU,7496.428571,733.9571429,5645.857143,7218311.857,32.3501976,46.20359726666666,0.5149644066666667,0.4773615685149911,15703
2020-05-16 15:00:00,VHMLBKoKgIrUVDU,7342.0,718.9125,5825.0,7218491.0,32.436879733333335,45.77020906666667,0.5036263826666665,0.4675277837763132,15703
2020-05-16 15:15:00,VHMLBKoKgIrUVDU,5960.571429,584.0142857,5992.285714,7218658.286,32.52414946666667,45.840537533333325,0.419735824,0.3795604399674178,15703
2020-05-16 15:30:00,VHMLBKoKgIrUVDU,5152.5,505.125,6128.0,7218794.0,32.328025399999994,43.170092666666655,0.349962358,0.3281036374158885,15703
2020-05-16 15:45:00,VHMLBKoKgIrUVDU,3899.857143,383.2285714,6239.0,7218905.0,32.103391466666665,39.814438866666656,0.261408532,0.2483371788492256,15703
2020-05-16 16:00:00,VHMLBKoKgIrUVDU,3429.5,337.15,6329.0,7218995.0,32.029101733333334,37.712012,0.2276812526666666,0.2183855263498864,15703
2020-05-16 16:15:00,VHMLBKoKgIrUVDU,2898.428571,284.2857143,6408.142857,7219074.143,31.9597596,36.301157466666666,0.191869824,0.1845676772314868,15703
2020-05-16 16:30:00,VHMLBKoKgIrUVDU,2625.875,257.5375,6477.75,7219143.75,31.90710457142857,35.77269607142857,0.1755969835714285,0.1672118658708289,15703
2020-05-16 16:45:00,VHMLBKoKgIrUVDU,2250.285714,220.6285714,6536.857143,7219202.857,31.88745533333333,34.781236066666665,0.150128168,0.1432948914096865,15703
2020-05-16 17:00:00,VHMLBKoKgIrUVDU,1993.25,195.3875,6589.375,7219255.375,31.747082466666665,33.73915806666666,0.1337432077333333,0.1269272344064473,15703
2020-05-16 17:15:00,VHMLBKoKgIrUVDU,1618.571429,158.4,6634.0,7219300.0,31.540801866666666,32.74589640000001,0.109053603,0.1030682529398025,15703
2020-05-16 17:30:00,VHMLBKoKgIrUVDU,1185.875,115.325,6668.0,7219334.0,31.300166866666668,31.599767866666667,0.0795873111333333,0.075514779431454,15703
2020-05-16 17:45:00,VHMLBKoKgIrUVDU,755.5714286,73.27142857,6691.857143,7219357.857,31.0485982,30.124161733333327,0.0504507636666666,0.0481136795829557,15703
2020-05-16 18:00:00,VHMLBKoKgIrUVDU,413.7142857,39.98571429,6705.285714,7219371.286,30.311684133333333,28.36227433333333,0.0262128633333333,0.0263447184840535,15703
2020-05-16 18:15:00,VHMLBKoKgIrUVDU,142.0,13.7125,6712.125,7219378.125,29.54822573333333,26.94033806666667,0.0088122812133333,0.0090423515794383,15703
2020-05-16 18:30:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,28.97306333333333,25.9079486,0.00035944967324,0.0,15703
2020-05-16 18:45:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,28.6859842,25.503218533333328,0.0,0.0,15703
2020-05-16 19:00:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,28.310195785714285,25.379072142857144,0.0,0.0,15703
2020-05-16 19:15:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,27.9578898,25.1996236,0.0,0.0,15703
2020-05-16 19:30:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,27.57085773333333,25.1651774,0.0,0.0,15703
2020-05-16 19:45:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,27.256431,24.9509702,0.0,0.0,15703
2020-05-16 20:00:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,26.941198600000003,24.4972452,0.0,0.0,15703
2020-05-16 20:15:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,26.701993733333328,24.079714066666664,0.0,0.0,15703
2020-05-16 20:30:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,26.483793,23.827305133333336,0.0,0.0,15703
2020-05-16 20:45:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,26.312024857142852,23.62220114285714,0.0,0.0,15703
2020-05-16 21:00:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,26.0082478,23.321525066666663,0.0,0.0,15703
2020-05-16 21:15:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,25.61655473333333,22.952588,0.0,0.0,15703
2020-05-16 21:30:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,25.28644193333333,22.64899693333333,0.0,0.0,15703
2020-05-16 21:45:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,25.1239094,22.43270273333333,0.0,0.0,15703
2020-05-16 22:00:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,25.0534728,22.2860412,0.0,0.0,15703
2020-05-16 22:15:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,24.8400106,22.0829142,0.0,0.0,15703
2020-05-16 22:30:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,24.612066533333333,21.97715853333333,0.0,0.0,15703
2020-05-16 22:45:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,24.492980857142857,22.052697285714284,0.0,0.0,15703
2020-05-16 23:00:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,24.461625066666663,22.18635246666667,0.0,0.0,15703
2020-05-16 23:15:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,24.39256806666667,22.2029236,0.0,0.0,15703
2020-05-16 23:30:00,VHMLBKoKgIrUVDU,0.0,0.0,6714.0,7219380.0,24.3780212,22.112622066666667,0.0,0.0,15703
