DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 10:45:00,ih0vzX44oOqAx2f,4621.0,453.32,1822.4,6186996.429,28.854707866666665,44.048325600000005,0.3619616539999999,0.2942584975252442,15703
2020-05-15 11:00:00,ih0vzX44oOqAx2f,8766.0,857.02,1947.4,6187135.833,29.410819333333336,47.68545339999999,0.6365608813333332,0.5582060136996951,15703
2020-05-15 11:15:00,ih0vzX44oOqAx2f,6663.333333,652.5333333,2166.333333,6187332.833,30.21606228571428,50.006988571428565,0.5857872135714286,0.4243112865350482,15703
2020-05-15 11:30:00,ih0vzX44oOqAx2f,5802.142857,568.5714286,2316.857143,6187503.8,30.2870728,49.8413636,0.5570693833333333,0.3694719410360632,15703
2020-05-15 11:45:00,ih0vzX44oOqAx2f,7978.857143,780.2571429,2468.428571,6187662.25,30.811049333333333,47.8363832,0.4679868693333333,0.5080819118952051,15703
2020-05-15 12:00:00,ih0vzX44oOqAx2f,8629.0,843.2333333,2696.0,6187878.667,31.305375066666663,49.183583533333326,0.5149625866666667,0.5494820547815046,15703
2020-05-15 12:15:00,ih0vzX44oOqAx2f,9892.666667,966.1,2870.5,6188072.429,31.50729773333333,49.84449266666666,0.7878660286666666,0.6299504933887655,15703
2020-05-15 12:30:00,ih0vzX44oOqAx2f,7880.0,770.6,3156.0,6188319.833,32.147684733333335,52.35325513333333,0.6492476293333334,0.5017868341265797,15703
2020-05-15 12:45:00,ih0vzX44oOqAx2f,9928.666667,970.6333333,3347.0,6188524.429,32.39142040000001,50.631239933333326,0.761243312,0.63224292054975,15703
2020-05-15 13:00:00,ih0vzX44oOqAx2f,5754.714286,563.8857143,3522.571429,6188696.5,32.622796071428574,49.610767714285714,0.4160351014285714,0.3664517592480889,15703
2020-05-15 13:15:00,ih0vzX44oOqAx2f,6778.714286,663.9428571,3686.142857,6188878.167,32.49706446666666,47.01116133333333,0.489243946,0.4316585762716444,15703
2020-05-15 13:30:00,ih0vzX44oOqAx2f,7921.5,775.375,3882.5,6189058.857,32.52462140000001,46.66986293333333,0.574561224,0.5044294932149367,15703
2020-05-15 13:45:00,ih0vzX44oOqAx2f,7756.714286,759.3571429,4057.714286,6189228.667,32.67847086666667,47.516884133333335,0.560985624,0.4939361808117199,15703
2020-05-15 14:00:00,ih0vzX44oOqAx2f,9913.0,969.275,4290.25,6189446.0,33.763185400000005,49.80390433333333,0.7350834633333333,0.6312452901899472,15703
2020-05-15 14:15:00,ih0vzX44oOqAx2f,11723.57143,1144.271429,4514.428571,6189684.2,34.13076993333335,55.030613,0.8936614913333333,0.746539821385345,15703
2020-05-15 14:30:00,ih0vzX44oOqAx2f,4514.2,443.08,4773.4,6189946.167,34.08138426666667,54.51913673333334,0.466788824,0.2874576302809906,15703
2020-05-15 14:45:00,ih0vzX44oOqAx2f,7644.833333,747.75,4886.666667,6190084.0,33.69572221428571,47.618194642857134,0.5421384957142857,0.4868117659379972,15703
2020-05-15 15:00:00,ih0vzX44oOqAx2f,5566.0,545.6571429,5060.142857,6190244.143,33.89057606666666,46.02908119999999,0.3988885433333333,0.354434710501084,15703
2020-05-15 15:15:00,ih0vzX44oOqAx2f,6428.375,629.575,5210.75,6190394.75,34.043744000000004,44.28609193333333,0.4472921486666666,0.4093494847498035,15703
2020-05-15 15:30:00,ih0vzX44oOqAx2f,7315.5,716.3,5383.166667,6190582.5,34.40285233333333,46.7442812,0.5651963973333332,0.4658403026716997,15703
2020-05-15 15:45:00,ih0vzX44oOqAx2f,5153.5,504.95,5514.666667,6190691.833,34.430942666666674,43.9206158,0.3462306933333333,0.3281673159481381,15703
2020-05-15 16:00:00,ih0vzX44oOqAx2f,5094.714286,499.7142857,5643.857143,6190827.857,34.38115033333334,43.332853333333325,0.3581823699999999,0.3244239279633754,15703
2020-05-15 16:15:00,ih0vzX44oOqAx2f,4517.125,443.0875,5752.125,6190936.125,34.12625693333333,41.007431933333336,0.3288961193333332,0.2876438899878206,15703
2020-05-15 16:30:00,ih0vzX44oOqAx2f,4712.285714,462.2285714,5874.0,6191050.0,34.35660993333333,41.28059066666666,0.344954196,0.3000714378081179,15703
2020-05-15 16:45:00,ih0vzX44oOqAx2f,3564.0,350.3166667,5967.666667,6191157.0,33.86159653333333,39.419075933333325,0.260346758,0.226950288937453,15703
2020-05-15 17:00:00,ih0vzX44oOqAx2f,2350.125,230.525,6047.0,6191232.429,33.443313571428575,36.82670364285714,0.1668127414285714,0.1496525106030111,15703
2020-05-15 17:15:00,ih0vzX44oOqAx2f,2255.857143,221.1857143,6104.428571,6191288.429,33.30025473333334,35.852207400000005,0.1738986373333333,0.1436496718309392,15703
2020-05-15 17:30:00,ih0vzX44oOqAx2f,1191.25,116.125,6138.5,6191323.0,33.03212220000001,34.3384004,0.08716189,0.0758570515422954,15703
2020-05-15 17:45:00,ih0vzX44oOqAx2f,527.8571429,51.08571429,6159.714286,6191343.0,32.311871133333334,31.54853933333333,0.0384030336,0.0336131680973213,15703
2020-05-15 18:00:00,ih0vzX44oOqAx2f,318.5714286,30.77142857,6170.0,6191354.0,31.13241364285714,30.225331,0.0225449364285714,0.0202861609898953,15703
2020-05-15 18:15:00,ih0vzX44oOqAx2f,95.2,9.2,6175.0,6191359.167,29.243110933333337,28.6825074,0.00914994484,0.0060621962701586,15703
2020-05-15 18:30:00,ih0vzX44oOqAx2f,0.0,0.0,6176.0,6191360.0,28.495518,27.285992266666668,0.001841024544,0.0,15703
2020-05-15 18:45:00,ih0vzX44oOqAx2f,0.0,0.0,6176.0,6191360.0,27.8840638,25.96194653333333,0.0,0.0,15703
2020-05-15 21:15:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,22.1193604,20.632086200000003,0.0,0.0,15703
2020-05-15 21:30:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,22.221250333333334,20.75869966666667,0.0,0.0,15703
2020-05-15 21:45:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,22.236828466666665,20.914416666666668,0.0,0.0,15703
2020-05-15 22:00:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,22.22185842857143,20.895703928571425,0.0,0.0,15703
2020-05-15 22:15:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,22.149312533333333,20.732185866666665,0.0,0.0,15703
2020-05-15 22:30:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,22.104713866666668,20.82985206666667,0.0,0.0,15703
2020-05-15 22:45:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,22.057079933333338,21.072275666666663,0.0,0.0,15703
2020-05-15 23:00:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,22.23601830769231,21.241316538461536,0.0,0.0,15703
2020-05-16 02:00:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.68216,20.072144,0.0,0.0,15703
2020-05-16 02:15:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.6884114,19.9192038,0.0,0.0,15703
2020-05-16 02:30:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.510408533333337,19.59269193333333,0.0,0.0,15703
2020-05-16 02:45:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.496287,19.6248698,0.0,0.0,15703
2020-05-16 03:00:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.6459126,20.065205933333328,0.0,0.0,15703
2020-05-16 03:15:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.674314200000005,20.11216013333333,0.0,0.0,15703
2020-05-16 03:30:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.73142093333333,20.351884,0.0,0.0,15703
2020-05-16 03:45:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.78016573333333,20.50589406666667,0.0,0.0,15703
2020-05-16 04:00:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.85855535714285,20.81391042857143,0.0,0.0,15703
2020-05-16 04:15:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.89991073333333,20.712640333333333,0.0,0.0,15703
2020-05-16 04:30:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.92704853333333,20.72603773333333,0.0,0.0,15703
2020-05-16 04:45:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,22.028684400000003,20.796402866666664,0.0,0.0,15703
2020-05-16 05:00:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.93278,20.6822592,0.0,0.0,15703
2020-05-16 05:15:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.866251666666663,20.472369333333333,0.0,0.0,15703
2020-05-16 05:30:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.876585066666664,20.760192866666667,0.0,0.0,15703
2020-05-16 05:45:00,ih0vzX44oOqAx2f,0.0,0.0,0.0,6191360.0,21.959989266666664,20.5434348,0.0001471694642,0.0,15703
2020-05-16 06:00:00,ih0vzX44oOqAx2f,65.125,6.2875,0.0,6191360.0,21.9232375,20.25681407142857,0.0062059593785714,0.0041470644127529,15703
2020-05-16 06:15:00,ih0vzX44oOqAx2f,338.7142857,32.72857143,3.714285714,6191363.714,21.860400400000003,20.4303872,0.0236337368666666,0.0215688285653361,15703
2020-05-16 06:30:00,ih0vzX44oOqAx2f,699.25,67.775,16.0,6191376.0,21.985833666666664,21.195638,0.0495149681333333,0.0445272136755089,15703
2020-05-16 06:45:00,ih0vzX44oOqAx2f,1119.428571,108.8142857,37.85714286,6191397.857,22.13967073333333,22.189410333333328,0.0792696434666666,0.071283568359509,15703
2020-05-16 07:00:00,ih0vzX44oOqAx2f,1540.0,150.4375,70.125,6191430.125,22.45271393333333,23.1112346,0.1090379683333333,0.0980649396643315,15703
2020-05-16 07:15:00,ih0vzX44oOqAx2f,1953.285714,191.4714286,112.5714286,6191472.571,22.6524518,24.241701266666663,0.1381154516666666,0.1243823673315654,15703
2020-05-16 07:30:00,ih0vzX44oOqAx2f,2466.5,241.8625,166.25,6191526.25,22.97513853333333,25.668487533333334,0.1741175246666666,0.1570630997935544,15703
2020-05-16 07:45:00,ih0vzX44oOqAx2f,3411.285714,335.2428571,238.7142857,6191598.714,23.38855407142857,27.937476071428577,0.2436428057142857,0.2172256673514326,15703
2020-05-16 08:00:00,ih0vzX44oOqAx2f,4119.857143,404.7428571,326.5714286,6191686.571,23.8905234,30.79129613333333,0.2980529893333333,0.2623464559441301,15703
2020-05-16 08:15:00,ih0vzX44oOqAx2f,4711.75,462.175,434.75,6191794.75,24.42785433333333,33.0092104,0.3386504113333334,0.3000373243268923,15703
2020-05-16 08:30:00,ih0vzX44oOqAx2f,5695.428571,558.2428571,560.5714286,6191920.571,25.166898466666662,36.606188800000005,0.4275489526666667,0.3626765319335228,15703
2020-05-16 08:45:00,ih0vzX44oOqAx2f,6264.5,613.7375,712.75,6192072.75,25.757175666666665,38.892010733333336,0.4700814853333333,0.3989141652774058,15703
2020-05-16 09:00:00,ih0vzX44oOqAx2f,6363.571429,623.4142857,869.1428571,6192229.143,25.999422266666667,38.70590013333334,0.4611857686666666,0.4052228884639929,15703
2020-05-16 09:15:00,ih0vzX44oOqAx2f,5626.875,551.475,1012.75,6192372.75,26.297007333333337,39.343784466666655,0.41958991,0.3583111411517763,15703
2020-05-16 09:30:00,ih0vzX44oOqAx2f,5785.571429,566.9857143,1151.857143,6192511.857,26.59366866666667,39.879952333333335,0.420493884,0.3684166968237438,15703
2020-05-16 09:45:00,ih0vzX44oOqAx2f,7192.5,704.275,1308.125,6192668.125,27.030969466666665,41.825665333333326,0.5405936786666665,0.4580078432050031,15703
2020-05-16 10:00:00,ih0vzX44oOqAx2f,8004.428571,783.4428571,1508.714286,6192868.714,27.611354533333337,46.072651933333326,0.491453022,0.5097102628977705,15703
2020-05-16 10:15:00,ih0vzX44oOqAx2f,7136.875,698.75,1676.625,6193036.625,27.93121328571429,44.468571,0.4697288307142857,0.4544657248486209,15703
2020-05-16 10:30:00,ih0vzX44oOqAx2f,9244.285714,904.1428571,1878.285714,6193238.286,28.2829874,48.962665,0.654436842,0.5886625459631507,15703
2020-05-16 10:45:00,ih0vzX44oOqAx2f,8120.0,794.6,2104.375,6193464.375,28.78232633333333,50.154118,0.5955213746666665,0.5170696818664755,15703
2020-05-16 11:00:00,ih0vzX44oOqAx2f,7637.571429,747.6285714,2286.857143,6193646.857,29.1554974,49.15606886666666,0.5752638966666666,0.4863493385499399,15703
2020-05-16 11:15:00,ih0vzX44oOqAx2f,7550.0,739.1125,2476.0,6193836.0,29.3643758,48.12385466666667,0.5423748746666666,0.4807729184842229,15703
2020-05-16 11:30:00,ih0vzX44oOqAx2f,7121.571429,697.3285714,2658.714286,6194018.714,29.6892496,46.51825533333333,0.4934305533333333,0.4534912159091639,15703
2020-05-16 11:45:00,ih0vzX44oOqAx2f,9269.0,906.6285714,2834.142857,6194194.143,29.8473918,47.0438902,0.62278731,0.5902363154212268,15703
2020-05-16 12:00:00,ih0vzX44oOqAx2f,8930.5,873.6,3058.75,6194418.75,30.089862066666665,50.091819333333326,0.6620043019999999,0.5686811322547487,15703
2020-05-16 12:15:00,ih0vzX44oOqAx2f,6898.714286,675.6571429,3259.142857,6194619.143,30.376898714285712,48.67528185714285,0.5404251285714285,0.4393000001415923,15703
2020-05-16 12:30:00,ih0vzX44oOqAx2f,10423.25,1018.875,3466.875,6194826.875,30.8864686,50.44957046666666,0.76711941,0.6637372612702883,15703
2020-05-16 12:45:00,ih0vzX44oOqAx2f,11531.28571,1125.314286,3737.714286,6195097.714,31.2210448,54.23274553333334,0.8122406413333334,0.7342953489631939,15703
2020-05-16 13:00:00,ih0vzX44oOqAx2f,9931.375,971.025,3997.625,6195357.625,31.31397713333333,52.8518024,0.636164586,0.632415383220033,15703
2020-05-16 13:15:00,ih0vzX44oOqAx2f,11120.42857,1086.685714,4247.428571,6195607.429,31.66299653333333,52.0534832,0.7332435986666667,0.7081325693237396,15703
2020-05-16 13:30:00,ih0vzX44oOqAx2f,8879.875,868.65,4488.5,6195848.5,31.617256666666663,49.747872,0.5838647386666667,0.5654574065596144,15703
2020-05-16 13:45:00,ih0vzX44oOqAx2f,7627.428571,746.6,4680.0,6196040.0,31.3661072,47.2997298,0.5023924839999999,0.4857034562396842,15703
2020-05-16 14:00:00,ih0vzX44oOqAx2f,6049.125,592.7,4859.75,6196219.75,31.42362873333333,46.57489593333333,0.435684946,0.3851994013941556,15703
2020-05-16 14:15:00,ih0vzX44oOqAx2f,8473.142857,829.1,5031.142857,6196391.143,31.98976833333333,47.82889013333333,0.5959771373333332,0.5395573006746539,15703
2020-05-16 14:30:00,ih0vzX44oOqAx2f,7377.125,722.2875,5233.25,6196593.25,32.24326421428572,48.35548621428571,0.5345009864285714,0.4697644922215792,15703
2020-05-16 14:45:00,ih0vzX44oOqAx2f,7229.714286,707.9285714,5412.571429,6196772.571,32.3501976,46.20359726666666,0.5149644066666667,0.4603775943161987,15703
2020-05-16 15:00:00,ih0vzX44oOqAx2f,7204.5,705.5,5589.25,6196949.25,32.436879733333335,45.77020906666667,0.5036263826666665,0.4587719855919979,15703
2020-05-16 15:15:00,ih0vzX44oOqAx2f,5803.857143,568.7142857,5753.142857,6197113.143,32.52414946666667,45.840537533333325,0.419735824,0.3695811042523992,15703
2020-05-16 15:30:00,ih0vzX44oOqAx2f,4966.25,486.9375,5883.0,6197243.0,32.328025399999994,43.170092666666655,0.349962358,0.3162435107844069,15703
2020-05-16 15:45:00,ih0vzX44oOqAx2f,3802.428571,373.6714286,5991.285714,6197351.286,32.103391466666665,39.814438866666656,0.261408532,0.2421330703850944,15703
2020-05-16 16:00:00,ih0vzX44oOqAx2f,3358.571429,330.2142857,6073.285714,6197433.286,32.029101733333334,37.712012,0.2276812526666666,0.2138688990540473,15703
2020-05-16 16:15:00,ih0vzX44oOqAx2f,2817.125,276.3125,6150.125,6197510.125,31.9597596,36.301157466666666,0.191869824,0.1793903851635584,15703
2020-05-16 16:30:00,ih0vzX44oOqAx2f,2588.714286,253.8714286,6217.714286,6197577.714,31.90710457142857,35.77269607142857,0.1755969835714285,0.164845526145963,15703
2020-05-16 16:45:00,ih0vzX44oOqAx2f,2209.75,216.6625,6275.875,6197635.875,31.88745533333333,34.781236066666665,0.150128168,0.1407136366384783,15703
2020-05-16 17:00:00,ih0vzX44oOqAx2f,1963.428571,192.4714286,6327.857143,6197687.857,31.747082466666665,33.73915806666666,0.1337432077333333,0.1250282495781426,15703
2020-05-16 17:15:00,ih0vzX44oOqAx2f,1599.375,156.4625,6371.5,6197731.5,31.540801866666666,32.74589640000001,0.109053603,0.1018458525166495,15703
2020-05-16 17:30:00,ih0vzX44oOqAx2f,1177.571429,114.5,6405.571429,6197765.571,31.300166866666668,31.599767866666667,0.0795873111333333,0.0749860202177439,15703
2020-05-16 17:45:00,ih0vzX44oOqAx2f,754.0,73.1125,6429.375,6197789.375,31.0485982,30.124161733333327,0.0504507636666666,0.0480136133161727,15703
2020-05-16 18:00:00,ih0vzX44oOqAx2f,394.7142857,38.18571429,6443.0,6197803.0,30.311684133333333,28.36227433333333,0.0262128633333333,0.0251348263713118,15703
2020-05-16 18:15:00,ih0vzX44oOqAx2f,123.0,11.875,6449.375,6197809.375,29.54822573333333,26.94033806666667,0.0088122812133333,0.0078324594666966,15703
2020-05-16 18:30:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,28.97306333333333,25.9079486,0.00035944967324,0.0,15703
2020-05-16 18:45:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,28.6859842,25.503218533333328,0.0,0.0,15703
2020-05-16 19:00:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,28.310195785714285,25.379072142857144,0.0,0.0,15703
2020-05-16 19:15:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,27.9578898,25.1996236,0.0,0.0,15703
2020-05-16 19:30:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,27.57085773333333,25.1651774,0.0,0.0,15703
2020-05-16 19:45:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,27.256431,24.9509702,0.0,0.0,15703
2020-05-16 20:00:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,26.941198600000003,24.4972452,0.0,0.0,15703
2020-05-16 20:15:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,26.701993733333328,24.079714066666664,0.0,0.0,15703
2020-05-16 20:30:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,26.483793,23.827305133333336,0.0,0.0,15703
2020-05-16 20:45:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,26.312024857142852,23.62220114285714,0.0,0.0,15703
2020-05-16 21:00:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,26.0082478,23.321525066666663,0.0,0.0,15703
2020-05-16 21:15:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,25.61655473333333,22.952588,0.0,0.0,15703
2020-05-16 21:30:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,25.28644193333333,22.64899693333333,0.0,0.0,15703
2020-05-16 21:45:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,25.1239094,22.43270273333333,0.0,0.0,15703
2020-05-16 22:00:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,25.0534728,22.2860412,0.0,0.0,15703
2020-05-16 22:15:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,24.8400106,22.0829142,0.0,0.0,15703
2020-05-16 22:30:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,24.612066533333333,21.97715853333333,0.0,0.0,15703
2020-05-16 22:45:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,24.492980857142857,22.052697285714284,0.0,0.0,15703
2020-05-16 23:00:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,24.461625066666663,22.18635246666667,0.0,0.0,15703
2020-05-16 23:15:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,24.39256806666667,22.2029236,0.0,0.0,15703
2020-05-16 23:30:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,24.3780212,22.112622066666667,0.0,0.0,15703
2020-05-16 23:45:00,ih0vzX44oOqAx2f,0.0,0.0,6450.0,6197810.0,24.2493468,21.814211066666665,0.0,0.0,15703
2020-05-17 00:00:00,ih0vzX44oOqAx2f,0.0,0.0,806.25,6197810.0,24.170165933333333,21.63149,0.0,0.0,15703
