DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-16 04:30:00,wCURE6d3bPkepu2,0.0,0.0,0.0,6788927.0,21.92704853333333,20.72603773333333,0.0,0.0,15703
2020-05-16 04:45:00,wCURE6d3bPkepu2,0.0,0.0,0.0,6788927.0,22.028684400000003,20.796402866666664,0.0,0.0,15703
2020-05-16 05:00:00,wCURE6d3bPkepu2,0.0,0.0,0.0,6788927.0,21.93278,20.6822592,0.0,0.0,15703
2020-05-16 05:15:00,wCURE6d3bPkepu2,0.0,0.0,0.0,6788927.0,21.866251666666663,20.472369333333333,0.0,0.0,15703
2020-05-16 05:30:00,wCURE6d3bPkepu2,0.0,0.0,0.0,6788927.0,21.876585066666664,20.760192866666667,0.0,0.0,15703
2020-05-16 05:45:00,wCURE6d3bPkepu2,0.0,0.0,0.0,6788927.0,21.959989266666664,20.5434348,0.0001471694642,0.0,15703
2020-05-16 06:00:00,wCURE6d3bPkepu2,56.0,5.4,0.0,6788927.0,21.9232375,20.25681407142857,0.0062059593785714,0.0035659978059756,15703
2020-05-16 06:15:00,wCURE6d3bPkepu2,339.5,32.825,4.25,6788931.25,21.860400400000003,20.4303872,0.0236337368666666,0.0216188616987276,15703
2020-05-16 06:30:00,wCURE6d3bPkepu2,704.0,68.22857143,16.42857143,6788943.429,21.985833666666664,21.195638,0.0495149681333333,0.0448296867036944,15703
2020-05-16 06:45:00,wCURE6d3bPkepu2,1127.875,109.6375,38.625,6788965.625,22.13967073333333,22.189410333333328,0.0792696434666666,0.0718214245609791,15703
2020-05-16 07:00:00,wCURE6d3bPkepu2,1553.0,151.8,70.85714286,6788997.857,22.45271393333333,23.1112346,0.1090379683333333,0.0988927605835759,15703
2020-05-16 07:15:00,wCURE6d3bPkepu2,1944.857143,190.6857143,110.7142857,6789037.714,22.6524518,24.241701266666663,0.1381154516666666,0.1238456483013241,15703
2020-05-16 07:30:00,wCURE6d3bPkepu2,2447.25,239.975,164.25,6789091.25,22.97513853333333,25.668487533333334,0.1741175246666666,0.1558372880477502,15703
2020-05-16 07:45:00,wCURE6d3bPkepu2,3376.428571,331.8428571,233.8571429,6789160.857,23.38855407142857,27.937476071428577,0.2436428057142857,0.2150060156467793,15703
2020-05-16 08:00:00,wCURE6d3bPkepu2,4143.375,407.0625,330.0,6789257.0,23.8905234,30.79129613333333,0.2980529893333333,0.2638440385595453,15703
2020-05-16 08:15:00,wCURE6d3bPkepu2,4675.714286,458.7285714,438.2857143,6789365.286,24.42785433333333,33.0092104,0.3386504113333334,0.2977426229508072,15703
2020-05-16 08:30:00,wCURE6d3bPkepu2,5939.125,581.9625,565.375,6789492.375,25.166898466666662,36.606188800000005,0.4275489526666667,0.3781947628467033,15703
2020-05-16 08:45:00,wCURE6d3bPkepu2,6435.142857,630.4142857,719.0,6789646.0,25.757175666666665,38.892010733333336,0.4700814853333333,0.4097804519500384,15703
2020-05-16 09:00:00,wCURE6d3bPkepu2,6341.75,621.3,875.5,6789802.5,25.999422266666667,38.70590013333334,0.4611857686666666,0.4038333318936848,15703
2020-05-16 09:15:00,wCURE6d3bPkepu2,5748.142857,563.3285714,1019.857143,6789946.857,26.297007333333337,39.343784466666655,0.41958991,0.3660333002945866,15703
2020-05-16 09:30:00,wCURE6d3bPkepu2,5820.625,570.375,1161.0,6790088.0,26.59366866666667,39.879952333333335,0.420493884,0.3706488567751298,15703
2020-05-16 09:45:00,wCURE6d3bPkepu2,7072.714286,692.6142857,1317.857143,6790244.857,27.030969466666665,41.825665333333326,0.5405936786666665,0.4503800647530168,15703
2020-05-16 10:00:00,wCURE6d3bPkepu2,8002.375,783.2375,1514.875,6790441.875,27.611354533333337,46.072651933333326,0.491453022,0.5095794945106203,15703
2020-05-16 10:15:00,wCURE6d3bPkepu2,7183.285714,703.3142857,1684.857143,6790611.857,27.93121328571429,44.468571,0.4697288307142857,0.4574210909967953,15703
2020-05-16 10:30:00,wCURE6d3bPkepu2,9428.0,922.0375,1890.625,6790817.625,28.2829874,48.962665,0.654436842,0.6003612020489077,15703
2020-05-16 10:45:00,wCURE6d3bPkepu2,7621.0,745.6,2120.714286,6791047.714,28.78232633333333,50.154118,0.5955213746666665,0.4852940942739421,15703
2020-05-16 11:00:00,wCURE6d3bPkepu2,7736.875,757.375,2296.5,6791223.5,29.1554974,49.15606886666666,0.5752638966666666,0.4926728441983605,15703
2020-05-16 11:15:00,wCURE6d3bPkepu2,7465.857143,730.9142857,2490.714286,6791417.714,29.3643758,48.12385466666667,0.5423748746666666,0.4754148248511778,15703
2020-05-16 11:30:00,wCURE6d3bPkepu2,7537.571429,737.8571429,2669.142857,6791596.143,29.6892496,46.51825533333333,0.4934305533333333,0.4799814853249833,15703
2020-05-16 11:45:00,wCURE6d3bPkepu2,9420.5,921.3375,2866.75,6791793.75,29.8473918,47.0438902,0.62278731,0.599883613057036,15703
2020-05-16 12:00:00,wCURE6d3bPkepu2,8810.142857,861.8571429,3091.714286,6792018.714,30.089862066666665,50.091819333333326,0.6620043019999999,0.5610169660427576,15703
2020-05-16 12:15:00,wCURE6d3bPkepu2,7282.75,713.1,3298.125,6792225.125,30.376898714285712,48.67528185714285,0.5404251285714285,0.4637548307405264,15703
2020-05-16 12:30:00,wCURE6d3bPkepu2,10928.0,1067.842857,3508.571429,6792435.571,30.8864686,50.44957046666666,0.76711941,0.6958790004232567,15703
2020-05-16 12:45:00,wCURE6d3bPkepu2,11819.875,1152.875,3786.125,6792713.125,31.2210448,54.23274553333334,0.8122406413333334,0.7526722913733384,15703
2020-05-16 13:00:00,wCURE6d3bPkepu2,8383.285714,820.2428571,4051.0,6792978.0,31.31397713333333,52.8518024,0.636164586,0.5338353296962745,15703
2020-05-16 13:15:00,wCURE6d3bPkepu2,11107.125,1084.65,4294.0,6793221.0,31.66299653333333,52.0534832,0.7332435986666667,0.7072854175124602,15703
2020-05-16 13:30:00,wCURE6d3bPkepu2,9175.285714,897.4142857,4550.0,6793477.0,31.617256666666663,49.747872,0.5838647386666667,0.5842687272379307,15703
2020-05-16 13:45:00,wCURE6d3bPkepu2,7652.625,749.0375,4750.375,6793677.375,31.3661072,47.2997298,0.5023924839999999,0.4873079278563346,15703
2020-05-16 14:00:00,wCURE6d3bPkepu2,6527.0,639.3,4941.285714,6793868.286,31.42362873333333,46.57489593333333,0.435684946,0.4156297799929169,15703
2020-05-16 14:15:00,wCURE6d3bPkepu2,8128.125,795.45,5109.75,6794036.75,31.98976833333333,47.82889013333333,0.5959771373333332,0.5175870699410032,15703
2020-05-16 14:30:00,wCURE6d3bPkepu2,7308.571429,715.6142857,5309.714286,6794236.714,32.24326421428572,48.35548621428571,0.5345009864285714,0.4653991014398327,15703
2020-05-16 14:45:00,wCURE6d3bPkepu2,7616.75,745.7,5491.25,6794418.25,32.3501976,46.20359726666666,0.5149644066666667,0.4850234605118814,15703
2020-05-16 15:00:00,wCURE6d3bPkepu2,7377.285714,722.3428571,5671.857143,6794598.857,32.436879733333335,45.77020906666667,0.5036263826666665,0.4697747262532111,15703
2020-05-16 15:15:00,wCURE6d3bPkepu2,5890.142857,577.1571429,5830.714286,6794757.714,32.52414946666667,45.840537533333325,0.419735824,0.375075651874025,15703
2020-05-16 15:30:00,wCURE6d3bPkepu2,5082.25,498.2375,5965.625,6794892.625,32.328025399999994,43.170092666666655,0.349962358,0.3236302205253565,15703
2020-05-16 15:45:00,wCURE6d3bPkepu2,3927.0,385.8714286,6076.428571,6795003.429,32.103391466666665,39.814438866666656,0.261408532,0.2500655961440455,15703
2020-05-16 16:00:00,wCURE6d3bPkepu2,3387.375,333.025,6165.375,6795092.375,32.029101733333334,37.712012,0.2276812526666666,0.2157030681788734,15703
2020-05-16 16:15:00,wCURE6d3bPkepu2,2816.142857,276.2571429,6241.285714,6795168.286,31.9597596,36.301157466666666,0.191869824,0.1793278437388592,15703
2020-05-16 16:30:00,wCURE6d3bPkepu2,2610.75,256.025,6308.625,6795235.625,31.90710457142857,35.77269607142857,0.1755969835714285,0.1662487280705543,15703
2020-05-16 16:45:00,wCURE6d3bPkepu2,2229.571429,218.5857143,6367.285714,6795294.286,31.88745533333333,34.781236066666665,0.150128168,0.1419758361442873,15703
2020-05-16 17:00:00,wCURE6d3bPkepu2,1976.75,193.775,6419.25,6795346.25,31.747082466666665,33.73915806666666,0.1337432077333333,0.1258765386243295,15703
2020-05-16 17:15:00,wCURE6d3bPkepu2,1609.0,157.4142857,6464.142857,6795391.143,31.540801866666666,32.74589640000001,0.109053603,0.1024587583895516,15703
2020-05-16 17:30:00,wCURE6d3bPkepu2,1180.25,114.775,6498.75,6795425.75,31.300166866666668,31.599767866666667,0.0795873111333333,0.0751565876875502,15703
2020-05-16 17:45:00,wCURE6d3bPkepu2,750.8571429,72.8,6522.428571,6795449.429,31.0485982,30.124161733333327,0.0504507636666666,0.0478134807889746,15703
2020-05-16 18:00:00,wCURE6d3bPkepu2,389.75,37.6875,6536.375,6795463.375,30.311684133333333,28.36227433333333,0.0262128633333333,0.0248187079442683,15703
2020-05-16 18:15:00,wCURE6d3bPkepu2,125.4285714,12.11428571,6542.428571,6795469.429,29.54822573333333,26.94033806666667,0.0088122812133333,0.0079871073289118,15703
2020-05-16 18:30:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,28.97306333333333,25.9079486,0.00035944967324,0.0,15703
2020-05-16 18:45:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,28.6859842,25.503218533333328,0.0,0.0,15703
2020-05-16 19:00:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,28.310195785714285,25.379072142857144,0.0,0.0,15703
2020-05-16 19:15:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,27.9578898,25.1996236,0.0,0.0,15703
2020-05-16 19:30:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,27.57085773333333,25.1651774,0.0,0.0,15703
2020-05-16 19:45:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,27.256431,24.9509702,0.0,0.0,15703
2020-05-16 20:00:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,26.941198600000003,24.4972452,0.0,0.0,15703
2020-05-16 20:15:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,26.701993733333328,24.079714066666664,0.0,0.0,15703
2020-05-16 20:30:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,26.483793,23.827305133333336,0.0,0.0,15703
2020-05-16 20:45:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,26.312024857142852,23.62220114285714,0.0,0.0,15703
2020-05-16 21:00:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,26.0082478,23.321525066666663,0.0,0.0,15703
2020-05-16 21:15:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,25.61655473333333,22.952588,0.0,0.0,15703
2020-05-16 21:30:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,25.28644193333333,22.64899693333333,0.0,0.0,15703
2020-05-16 21:45:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,25.1239094,22.43270273333333,0.0,0.0,15703
2020-05-16 22:00:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,25.0534728,22.2860412,0.0,0.0,15703
2020-05-16 22:15:00,wCURE6d3bPkepu2,0.0,0.0,6543.0,6795470.0,24.8400106,22.0829142,0.0,0.0,15703
