DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-15 05:00:00,xMbIugepa2P7lBB,0.0,0.0,9166.0,106656621.0,25.1175986,24.104579633333337,0.0,0.0,1541
2020-05-15 05:15:00,xMbIugepa2P7lBB,0.0,0.0,9166.0,106656621.0,25.0918621,23.897232,0.0,0.0,1541
2020-05-15 05:30:00,xMbIugepa2P7lBB,0.0,0.0,654.7142857142857,106656621.0,24.916967827586213,23.83947131034483,0.0,0.0,1541
2020-05-15 05:45:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106656621.0,24.741273799999995,23.7866618,0.002838054505,0.0,1541
2020-05-15 06:00:00,xMbIugepa2P7lBB,15.113333333333332,14.600000000000003,1.7333333333333332,106656622.73333332,24.74278656666667,24.07722983333333,0.0129619781466666,0.0098012597353851,1541
2020-05-15 06:15:00,xMbIugepa2P7lBB,26.786666666666665,25.87333333333333,7.133333333333334,106656628.13333333,24.76391089655172,24.356189448275863,0.0210376687241379,0.0173716195927559,1541
2020-05-15 06:30:00,xMbIugepa2P7lBB,61.1,59.15333333333333,16.666666666666668,106656637.66666666,24.7863229,24.548886100000004,0.042435399,0.0396244135310124,1541
2020-05-15 06:45:00,xMbIugepa2P7lBB,160.70714285714286,157.1357142857143,41.642857142857146,106656662.64285716,25.04824510344827,25.746662,0.1034958783448276,0.1042213794755962,1541
2020-05-15 07:00:00,xMbIugepa2P7lBB,301.43333333333334,296.14000000000004,96.86666666666666,106656717.86666666,25.6732025,28.67470703333333,0.1994504836666666,0.1954847635357042,1541
2020-05-15 07:15:00,xMbIugepa2P7lBB,372.0866666666666,365.6933333333334,181.8,106656802.8,26.076818,30.72550493103449,0.317665025862069,0.2413046800225204,1541
2020-05-15 07:30:00,xMbIugepa2P7lBB,453.6,445.1666666666666,283.5333333333333,106656904.53333332,26.424239066666665,32.206803566666665,0.3829133633333333,0.2941674955428358,1541
2020-05-15 07:45:00,xMbIugepa2P7lBB,546.2733333333333,535.4466666666667,407.9333333333333,106657028.93333332,27.12028751724138,34.59156220689654,0.4482866631034482,0.35426776531857,1541
2020-05-15 08:00:00,xMbIugepa2P7lBB,562.6142857142858,551.4000000000001,542.2857142857143,106657163.2857143,27.678970266666667,35.705856366666666,0.4550275753333332,0.3648651573747638,1541
2020-05-15 08:15:00,xMbIugepa2P7lBB,641.1133333333332,628.0533333333334,684.2666666666668,106657305.26666668,27.953492333333333,36.78689773333334,0.509315263,0.4157731561415032,1541
2020-05-15 08:30:00,xMbIugepa2P7lBB,687.8666666666667,673.5200000000001,802.0666666666666,99546981.66666669,28.526214655172414,38.617749482758605,0.5709116793103447,0.4460935066153702,1541
2020-05-15 08:45:00,xMbIugepa2P7lBB,812.42,795.1666666666665,1048.3333333333333,106657669.33333331,29.31902146666665,40.738035900000014,0.6253999813333333,0.5268685113071221,1541
2020-05-15 09:00:00,xMbIugepa2P7lBB,859.1666666666665,840.7,1251.8666666666668,106657872.86666667,29.572043620689648,41.47150403448277,0.6542055951724136,0.557184538331613,1541
2020-05-15 09:15:00,xMbIugepa2P7lBB,931.96,911.5866666666666,1476.9999999999998,106658098.0,30.09140723333333,43.4653736,0.7024373413333334,0.6043922820681243,1541
2020-05-15 09:30:00,xMbIugepa2P7lBB,999.9857142857144,977.7571428571428,1706.3571428571424,106658327.35714288,30.638658379310343,44.1451964137931,0.7566826427586206,0.6485081418651726,1541
2020-05-15 09:45:00,xMbIugepa2P7lBB,1057.1066666666668,1033.3133333333333,1952.666666666667,106658573.66666669,31.375120033333328,45.71952399999999,0.799745994,0.68555207375434,1541
2020-05-15 10:00:00,xMbIugepa2P7lBB,1102.5666666666664,1077.4999999999998,2220.4,106658841.4,31.89209383333333,46.13117390000001,0.828095938,0.7150336750492633,1541
2020-05-15 10:15:00,xMbIugepa2P7lBB,1163.5,1135.3533333333332,2497.4666666666667,106659118.46666668,32.43747986206897,47.14350827586208,0.8748338506896551,0.7545500023458761,1541
2020-05-15 10:30:00,xMbIugepa2P7lBB,1205.6666666666667,1175.5333333333333,2795.5333333333338,106659416.53333332,33.07413526666666,48.6802898,0.9080560733333332,0.7818958196490571,1541
2020-05-15 10:45:00,xMbIugepa2P7lBB,1245.4,1214.2571428571432,3084.714285714286,106659705.7142857,33.19247010344828,50.249560172413794,0.943352708275862,0.8076635779299992,1541
2020-05-15 11:00:00,xMbIugepa2P7lBB,1268.7,1236.986666666667,3381.5999999999995,106660002.6,33.46205666666668,51.61099133333334,0.9579001053333333,0.8227740334991087,1541
2020-05-15 11:15:00,xMbIugepa2P7lBB,1277.74,1245.7733333333335,3702.266666666666,106660323.26666668,34.2517951724138,54.89430189655173,0.9704477541379308,0.8286366308529607,1541
2020-05-15 11:30:00,xMbIugepa2P7lBB,1292.16,1259.8466666666668,4015.666666666667,106660636.66666669,34.651454666666666,56.08395293333334,0.987932009,0.8379882518532422,1541
2020-05-15 11:45:00,xMbIugepa2P7lBB,1259.373333333333,1227.8866666666663,4332.799999999999,106660953.8,35.15152596551724,55.593795275862064,0.9533445175862068,0.8167255278220886,1541
2020-05-15 12:00:00,xMbIugepa2P7lBB,1264.2857142857142,1232.678571428571,4634.857142857144,106661255.85714284,35.16610503333333,57.4882405,0.9469201943333332,0.8199112923765735,1541
2020-05-15 12:15:00,xMbIugepa2P7lBB,1301.7733333333335,1269.2266666666665,4936.133333333333,106661557.13333333,36.37757096551724,57.58858162068966,0.977187623448276,0.84422266585343,1541
2020-05-15 12:30:00,xMbIugepa2P7lBB,1272.0533333333333,1240.2533333333336,5254.333333333332,106661875.33333331,35.96635756666666,58.8881528,0.9562375366666666,0.8249487285352352,1541
2020-05-15 12:45:00,xMbIugepa2P7lBB,1314.8333333333333,1281.94,5575.466666666665,106662196.46666664,35.992946499999995,57.72948603333334,0.9790904166666669,0.8526923031810079,1541
2020-05-15 13:00:00,xMbIugepa2P7lBB,1243.8266666666668,1212.7266666666667,5885.133333333334,106662506.13333333,36.45858144827585,60.389376793103445,0.9264382120689656,0.806643243877264,1541
2020-05-15 13:15:00,xMbIugepa2P7lBB,1232.9400000000005,1202.12,6195.266666666667,106662816.26666668,36.93956406666666,56.85950403333334,0.904246814,0.7995830510462612,1541
2020-05-15 13:30:00,xMbIugepa2P7lBB,1238.6214285714289,1207.65,6487.357142857143,106663108.35714284,36.89079344827587,57.14867327586207,0.8954739062068966,0.8032675563680481,1541
2020-05-15 13:45:00,xMbIugepa2P7lBB,1226.0400000000004,1195.3866666666668,6779.2,106663400.2,36.614378066666674,52.980611200000006,0.8660270623333334,0.7951082809421042,1541
2020-05-15 14:00:00,xMbIugepa2P7lBB,1183.2,1153.6133333333332,7075.8,106663696.8,36.84276606896551,54.810004896551725,0.8379443868965518,0.7673257952519472,1541
2020-05-15 14:15:00,xMbIugepa2P7lBB,1181.3000000000004,1151.98,7371.2,106663992.2,37.3528292,53.53894659999999,0.8261285799999998,0.7660936121797883,1541
2020-05-15 14:30:00,xMbIugepa2P7lBB,985.1533333333332,963.1133333333332,7644.466666666665,106664265.46666668,37.268465866666666,51.3589315,0.6810660216666665,0.6388890846392044,1541
2020-05-15 14:45:00,xMbIugepa2P7lBB,1004.9933333333336,982.6333333333334,7878.733333333333,106664499.73333336,37.21659834482757,49.36587620689655,0.68664654,0.6517556699821716,1541
2020-05-15 15:00:00,xMbIugepa2P7lBB,955.6214285714286,934.6142857142856,8119.857142857142,106664740.85714284,37.115580266666655,50.190043166666655,0.6538071269999998,0.6197371303569754,1541
2020-05-15 15:15:00,xMbIugepa2P7lBB,895.4933333333335,876.08,8342.266666666666,106664963.26666668,37.08661827586207,48.28441227586208,0.6051379079310345,0.5807430139814208,1541
2020-05-15 15:30:00,xMbIugepa2P7lBB,671.98,658.1933333333334,8535.8,106665156.8,36.626162833333325,45.371701266666655,0.4486365886666666,0.4357907267523694,1541
2020-05-15 15:45:00,xMbIugepa2P7lBB,761.84,745.8666666666666,8712.333333333334,106665333.33333331,36.75573503333335,44.97519003333333,0.5056144153333334,0.4940665008914329,1541
2020-05-15 16:00:00,xMbIugepa2P7lBB,679.86,665.8600000000001,8892.466666666667,106665513.46666668,36.754657551724144,45.037737517241375,0.4504635889655172,0.4409010439147978,1541
2020-05-15 16:15:00,xMbIugepa2P7lBB,499.0571428571429,489.2857142857142,9035.57142857143,106665656.57142857,36.599552466666665,41.94711026666667,0.3271433133333333,0.3236472439308838,1541
2020-05-15 16:30:00,xMbIugepa2P7lBB,331.90000000000003,325.64000000000004,9132.999999999998,106665754.0,36.25738223333334,40.564846766666655,0.2918783699999999,0.2152429271840105,1541
2020-05-15 16:45:00,xMbIugepa2P7lBB,466.83333333333337,457.92666666666656,9235.133333333337,106665856.13333333,36.28795296551724,40.679581068965526,0.3002540158620689,0.3027495425541898,1541
2020-05-15 17:00:00,xMbIugepa2P7lBB,312.7866666666667,307.2333333333333,9335.6,106665956.6,36.00283696666666,39.219846633333326,0.203801124,0.2028475978230271,1541
2020-05-15 17:15:00,xMbIugepa2P7lBB,203.78,199.76666666666665,9397.0,106666018.0,35.6273375862069,37.1342668275862,0.1339985576206896,0.1321548770761002,1541
2020-05-15 17:30:00,xMbIugepa2P7lBB,94.57857142857144,91.9357142857143,9435.642857142857,106666056.64285712,35.20957449999999,35.67895299999999,0.0668117974,0.0613358498438317,1541
2020-05-15 17:45:00,xMbIugepa2P7lBB,39.98,38.653333333333336,9449.866666666663,106666070.86666664,34.73165155172415,34.005620655172415,0.0281551489655172,0.0259277259078539,1541
2020-05-15 18:00:00,xMbIugepa2P7lBB,25.96,25.07333333333333,9457.733333333335,106666078.73333332,34.36776166666667,33.148010066666664,0.0178952295833333,0.0168355118701323,1541
2020-05-15 18:15:00,xMbIugepa2P7lBB,16.07333333333333,15.500000000000002,9462.933333333334,106666083.93333332,33.98528399999999,32.47362655172414,0.010471804437931,0.0104238364455287,1541
2020-05-15 18:30:00,xMbIugepa2P7lBB,2.5666666666666664,2.486666666666667,9465.0,106666086.0,33.545849633333326,31.703619466666662,0.0026849175524666,0.0016645280097588,1541
2020-05-15 18:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,33.09357417241378,31.061414,0.0,0.0,1541
2020-05-15 19:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,32.57998866666667,30.368819166666665,0.0,0.0,1541
2020-05-15 19:15:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,32.106470551724136,29.570269413793103,0.0,0.0,1541
2020-05-15 19:30:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,31.78520906666667,29.3748617,0.0,0.0,1541
2020-05-15 19:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,31.505344758620687,28.92643162068965,0.0,0.0,1541
2020-05-15 20:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,31.4473155,28.39059036666666,0.0,0.0,1541
2020-05-15 20:15:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,30.79767863333333,27.45114633333333,0.0,0.0,1541
2020-05-15 20:30:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,30.55072879310345,27.475042827586208,0.0,0.0,1541
2020-05-15 20:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,31.04741058620689,29.370689551724137,0.0001204262175862,0.0,1541
2020-05-15 21:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,30.0076782,29.1692108,0.0,0.0,1541
2020-05-15 21:15:00,xMbIugepa2P7lBB,0.0,0.0,8788.92857142857,99047079.85714288,28.979583733333328,28.141885233333333,0.0,0.0,1541
2020-05-15 21:30:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,28.4271094137931,27.413927793103444,0.0,0.0,1541
2020-05-15 21:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,28.300552466666662,27.0304251,0.0,0.0,1541
2020-05-15 22:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,28.32985817241379,26.92777213793104,0.0,0.0,1541
2020-05-15 22:15:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,28.324165,26.87666233333333,0.0,0.0,1541
2020-05-15 22:30:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,28.22888173333333,26.848583,0.0,0.0,1541
2020-05-15 22:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,28.145526758620687,26.78983489655172,0.0,0.0,1541
2020-05-15 23:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,27.70949446428571,26.52979492857143,0.0,0.0,1541
2020-05-15 23:30:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,26.95176844444444,25.081197222222222,0.0,0.0,1541
2020-05-15 23:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,26.75583189655173,24.81448375862069,0.0,0.0,1541
2020-05-16 00:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,26.52780646666667,24.43326406666667,0.0,0.0,1541
2020-05-16 00:15:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,26.687312620689656,24.52914206896552,0.0,0.0,1541
2020-05-16 00:30:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,26.633027833333333,24.68845123333333,0.0,0.0,1541
2020-05-16 00:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,26.676575733333333,24.88044036666667,0.0,0.0,1541
2020-05-16 01:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,26.44045593103448,24.55380875862069,0.0,0.0,1541
2020-05-16 01:15:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,26.193042,24.11722213333333,0.0,0.0,1541
2020-05-16 01:30:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,26.00338010344827,23.93489220689656,0.0,0.0,1541
2020-05-16 01:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,25.95458273333333,23.974197333333336,0.0,0.0,1541
2020-05-16 02:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,25.73270810344827,23.781227931034483,0.0,0.0,1541
2020-05-16 02:15:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,25.415572900000004,23.332380266666668,0.0,0.0,1541
2020-05-16 02:30:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,25.19277224137931,22.96086503448276,0.0,0.0,1541
2020-05-16 02:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,24.890646333333336,22.694644266666664,0.0,0.0,1541
2020-05-16 03:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,24.73890786666667,22.36363426666667,0.0,0.0,1541
2020-05-16 03:15:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,24.38789213793104,22.108074344827585,0.0,0.0,1541
2020-05-16 03:30:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,24.3363027,21.9420616,0.0,0.0,1541
2020-05-16 03:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,24.443725379310344,21.88146162068965,0.0,0.0,1541
2020-05-16 04:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,24.145103033333328,21.844981,0.0,0.0,1541
2020-05-16 04:15:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,23.826843103448272,21.78638127586208,0.0,0.0,1541
2020-05-16 04:30:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,23.926709899999995,21.9009552,0.0,0.0,1541
2020-05-16 04:45:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,23.850604333333333,21.746985866666662,0.0,0.0,1541
2020-05-16 05:00:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,23.555944965517245,21.469423448275865,0.0,0.0,1541
2020-05-16 05:15:00,xMbIugepa2P7lBB,0.0,0.0,9465.0,106666086.0,23.608172666666665,21.290091866666668,0.0,0.0,1541
2020-05-16 05:30:00,xMbIugepa2P7lBB,0.0,0.0,631.0,106666086.0,23.65812755172413,21.13980431034483,0.0,0.0,1541
2020-05-16 05:45:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106666086.0,23.7527953,21.5181203,0.001471635056,0.0,1541
2020-05-16 06:00:00,xMbIugepa2P7lBB,15.773333333333335,15.226666666666668,1.6666666666666667,106666087.66666666,24.044604566666663,22.218803,0.0130386867233333,0.0102292812236088,1541
2020-05-16 06:15:00,xMbIugepa2P7lBB,48.16666666666666,46.59333333333333,9.066666666666668,106666095.06666666,23.967375551724132,22.68291920689656,0.0351802419310345,0.0312369217415783,1541
2020-05-16 06:30:00,xMbIugepa2P7lBB,85.4857142857143,82.97857142857143,24.928571428571427,106666110.92857143,24.587146,23.915494766666665,0.0609255881666666,0.0554389737127843,1541
2020-05-16 06:45:00,xMbIugepa2P7lBB,123.92000000000002,120.53333333333332,49.73333333333333,106666135.73333332,25.354185862068967,25.459055931034484,0.0875569148620689,0.0803642770010322,1541
2020-05-16 07:00:00,xMbIugepa2P7lBB,164.82000000000002,161.46666666666667,85.33333333333333,106666171.33333334,25.97149146666667,27.4219574,0.1271157612,0.1068886389227738,1541
2020-05-16 07:15:00,xMbIugepa2P7lBB,251.96666666666675,247.26,133.93333333333334,106666219.93333332,26.566503000000004,28.13256420689656,0.1977868686206896,0.1634047691658066,1541
2020-05-16 07:30:00,xMbIugepa2P7lBB,380.09333333333336,373.52,214.06666666666663,106666300.06666668,27.20900983333333,28.955779966666665,0.3151637090000001,0.2464971427230928,1541
2020-05-16 07:45:00,xMbIugepa2P7lBB,392.5571428571428,385.4571428571428,311.14285714285705,106666397.14285716,27.765504866666664,34.27935109999999,0.3058852646666667,0.2545801401493318,1541
2020-05-16 08:00:00,xMbIugepa2P7lBB,540.68,530.0000000000001,417.2,106666503.2,28.175339344827588,37.61465024137932,0.4404601989655171,0.3506403912921085,1541
2020-05-16 08:15:00,xMbIugepa2P7lBB,623.8799999999999,611.2466666666667,562.9333333333333,106666648.93333334,29.1131897,42.300315966666666,0.4899591566666666,0.404597039504551,1541
2020-05-16 08:30:00,xMbIugepa2P7lBB,709.1866666666666,694.5,729.0,106666815.0,29.58924068965517,45.436127724137926,0.5499689682758621,0.4599198977198086,1541
2020-05-16 08:45:00,xMbIugepa2P7lBB,756.48,740.6266666666666,907.9333333333332,106666993.93333332,30.2332306,47.4030934,0.5789609316666666,0.4905904475931313,1541
2020-05-16 09:00:00,xMbIugepa2P7lBB,852.6142857142856,834.3357142857144,1104.785714285715,106667190.78571428,30.441318862068968,48.825895,0.6565032462068967,0.5529352052306331,1541
2020-05-16 09:15:00,xMbIugepa2P7lBB,908.28,888.5333333333333,1313.0000000000005,106667399.0,31.131299866666662,51.06770406666666,0.7055703729999999,0.5890353898845829,1541
2020-05-16 09:30:00,xMbIugepa2P7lBB,971.6666666666664,950.2266666666668,1546.1333333333332,106667632.13333333,31.737163266666663,54.30058103333333,0.7526609196666668,0.6301427465515623,1541
2020-05-16 09:45:00,xMbIugepa2P7lBB,1023.7466666666668,1000.8666666666668,1794.1333333333334,106667880.13333333,32.11526058620689,56.264713862068966,0.7908359968965514,0.6639175330768511,1541
2020-05-16 10:00:00,xMbIugepa2P7lBB,1068.0533333333335,1043.9399999999998,2050.4,106668136.4,32.42292273333334,56.885681000000005,0.821054863,0.6926511776297272,1541
2020-05-16 10:15:00,xMbIugepa2P7lBB,1110.5000000000002,1085.0285714285717,2313.857142857143,106668399.85714288,32.974314482758615,58.694732793103455,0.850826361724138,0.7201785798067001,1541
2020-05-16 10:30:00,xMbIugepa2P7lBB,1159.0333333333335,1130.6,2584.266666666668,106668670.26666668,33.75172126666666,59.498480466666656,0.8944378663333334,0.7516532912639582,1541
2020-05-16 10:45:00,xMbIugepa2P7lBB,1155.86,1128.2066666666667,2869.4,106668955.40000002,33.87341937931034,59.90787155172414,0.8842393555172413,0.7495953293609835,1541
2020-05-16 11:00:00,xMbIugepa2P7lBB,1194.7399999999998,1164.8733333333334,3162.6666666666665,106669248.66666669,34.151093499999995,61.63474146666668,0.9198567633333332,0.7748096861217979,1541
2020-05-16 11:15:00,xMbIugepa2P7lBB,1231.357142857143,1200.5714285714284,3447.428571428572,106669533.42857143,34.838311733333335,62.845888866666655,0.930322056,0.7985565406372741,1541
2020-05-16 11:30:00,xMbIugepa2P7lBB,1280.5733333333333,1248.5533333333335,3752.2666666666655,106669838.26666668,34.8309061724138,63.092098931034485,0.9810386655172416,0.8304740968377593,1541
2020-05-16 11:45:00,xMbIugepa2P7lBB,1275.2266666666667,1243.3399999999997,4066.0666666666666,106670152.06666668,35.47820933333332,63.82718396666667,0.9896192403333331,0.8270066904382097,1541
2020-05-16 12:00:00,xMbIugepa2P7lBB,1104.7800000000002,1077.8866666666668,4378.266666666667,106670464.26666668,36.231302137931024,66.0162788275862,0.9797943403448274,0.7164690602420947,1541
2020-05-16 12:15:00,xMbIugepa2P7lBB,715.2266666666667,700.3266666666666,4586.8,106670672.8,36.358955866666655,62.1692596,0.6037395006666664,0.4638369428544619,1541
2020-05-16 12:30:00,xMbIugepa2P7lBB,952.6142857142856,930.9214285714284,4790.785714285714,106670876.7857143,35.73488673333333,55.99414356666667,0.731962184,0.6177869458705881,1541
2020-05-16 12:45:00,xMbIugepa2P7lBB,726.8733333333333,711.7,4989.0,106671075.0,35.67410289655172,53.97351393103448,0.4870487120689654,0.4713900089143287,1541
2020-05-16 13:00:00,xMbIugepa2P7lBB,1020.6066666666666,997.6133333333332,5201.466666666665,106671287.46666668,35.51978066666666,53.70854493333333,0.70216736,0.6618811884207564,1541
2020-05-16 13:15:00,xMbIugepa2P7lBB,1005.6933333333332,983.22,5461.4,106671547.4,35.95901182758621,54.6805472413793,0.6825979027586205,0.6522096321666511,1541
2020-05-16 13:30:00,xMbIugepa2P7lBB,1135.12,1107.3266666666666,5715.866666666667,106671801.86666666,36.162999766666665,57.33585800000001,0.8414354963333333,0.7361450783522567,1541
2020-05-16 13:45:00,xMbIugepa2P7lBB,609.9071428571428,597.342857142857,5944.071428571428,106672030.07142858,35.903057700000005,52.909612033333325,0.4480849389999999,0.3955353984302739,1541
2020-05-16 14:00:00,xMbIugepa2P7lBB,757.1933333333332,741.2266666666667,6101.533333333334,106672187.53333336,35.1703901724138,48.407383448275866,0.634171807586207,0.4910530566763629,1541
2020-05-16 14:15:00,xMbIugepa2P7lBB,1093.2266666666665,1066.8333333333337,6319.9333333333325,106672405.93333334,35.07013266666666,47.87680756666668,0.713821422,0.7089765224734916,1541
2020-05-16 14:30:00,xMbIugepa2P7lBB,1168.3000000000002,1139.66,6611.199999999999,106672697.2,35.35950041379311,51.45765844827587,0.7975343986206896,0.757662885896594,1541
2020-05-16 14:45:00,xMbIugepa2P7lBB,656.0799999999999,642.5066666666668,6843.466666666665,106672929.46666668,35.03316013333334,47.3765094,0.464079111,0.4254792999906165,1541
2020-05-16 15:00:00,xMbIugepa2P7lBB,576.3785714285715,564.8285714285713,6990.5,106673076.5,34.605278500000004,44.74481596666666,0.443339748,0.3737915362471348,1541
2020-05-16 15:15:00,xMbIugepa2P7lBB,443.72,435.7066666666667,7108.666666666667,106673194.66666669,34.166512275862075,40.970847448275855,0.304116098275862,0.2877601435676082,1541
2020-05-16 15:30:00,xMbIugepa2P7lBB,608.5933333333332,596.2,7244.2,106673330.2,34.53725489999999,42.3535389,0.3934120083333333,0.3946833700853899,1541
2020-05-16 15:45:00,xMbIugepa2P7lBB,464.86,456.28,7371.5999999999985,106673457.6,34.33549355172413,41.21859306896552,0.3116804148275861,0.3014698015388947,1541
2020-05-16 16:00:00,xMbIugepa2P7lBB,351.36,344.8466666666667,7478.133333333334,106673564.13333333,34.15994656666666,39.690612866666655,0.222285774,0.2278630759125458,1541
2020-05-16 16:15:00,xMbIugepa2P7lBB,334.8285714285714,329.1142857142857,7556.92857142857,106673642.92857143,33.8724427586207,38.416914103448285,0.2192462375862069,0.2171421567313235,1541
2020-05-16 16:30:00,xMbIugepa2P7lBB,189.54666666666668,185.54,7623.8,106673709.8,33.260399433333326,37.33207720000001,0.1167878973333333,0.1229243126583466,1541
2020-05-16 16:45:00,xMbIugepa2P7lBB,105.2,102.39333333333332,7653.933333333332,106673739.93333332,31.583788233333337,33.56913959999999,0.0669655043666666,0.0682240311532326,1541
